matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
1544,33.0,44.0,0.0,77.0,33.0,44.0,0.0,69.0
1545,29.0,34.0,0.0,63.0,29.0,34.0,0.0,54.0
1546,41.0,44.0,0.0,85.0,41.0,44.0,0.0,61.0
1547,55.0,59.0,0.0,114.0,55.0,59.0,0.0,82.0
1548,47.0,38.0,0.0,85.0,47.0,38.0,0.0,80.0
1549,32.0,46.0,0.0,78.0,32.0,46.0,0.0,64.0
1550,26.0,35.0,0.0,61.0,26.0,35.0,0.0,50.0
1551,33.0,33.0,0.0,66.0,33.0,33.0,0.0,75.0
1552,21.0,34.0,10.0,65.0,21.0,34.0,13.0,68.0
1553,35.0,52.0,0.0,87.0,35.0,52.0,0.0,71.0
1554,30.0,34.0,0.0,64.0,30.0,34.0,0.0,69.0
1555,34.0,39.0,0.0,73.0,34.0,39.0,0.0,60.0
1556,36.0,34.0,0.0,70.0,36.0,34.0,0.0,84.0
1557,25.0,51.0,0.0,76.0,25.0,51.0,0.0,83.0
1558,30.0,29.0,0.0,59.0,30.0,29.0,0.0,63.0
1559,35.0,45.0,0.0,80.0,35.0,45.0,0.0,70.0
1560,26.0,34.0,0.0,60.0,26.0,34.0,0.0,68.0
1561,34.0,31.0,0.0,65.0,34.0,31.0,0.0,42.0
1562,35.0,39.0,0.0,74.0,35.0,39.0,0.0,71.0
1563,40.0,36.0,0.0,76.0,40.0,36.0,0.0,72.0
1564,35.0,42.0,0.0,77.0,35.0,42.0,0.0,85.0
1565,40.0,40.0,0.0,80.0,40.0,40.0,0.0,73.0
1566,40.0,46.0,0.0,86.0,40.0,46.0,0.0,57.0
1567,38.0,38.0,0.0,76.0,38.0,38.0,0.0,59.0
1568,53.0,48.0,0.0,101.0,53.0,48.0,0.0,52.0
1569,30.0,38.0,0.0,68.0,30.0,38.0,0.0,60.0
1570,32.0,32.0,0.0,64.0,32.0,32.0,0.0,71.0
1571,44.0,43.0,0.0,87.0,44.0,43.0,0.0,65.0
1572,41.0,35.0,0.0,76.0,41.0,35.0,0.0,55.0
1573,46.0,54.0,0.0,100.0,46.0,54.0,0.0,43.0
1574,24.0,36.0,0.0,60.0,24.0,36.0,0.0,46.0
1575,34.0,27.0,0.0,61.0,34.0,27.0,0.0,58.0
1576,28.0,43.0,0.0,71.0,28.0,43.0,0.0,68.0
1577,32.0,32.0,0.0,64.0,32.0,32.0,0.0,53.0
1578,33.0,51.0,0.0,84.0,33.0,51.0,0.0,81.0
1579,35.0,44.0,0.0,79.0,35.0,44.0,0.0,104.0
1580,24.0,39.0,0.0,63.0,24.0,39.0,0.0,68.0
1581,20.0,37.0,0.0,57.0,20.0,37.0,0.0,78.0
1582,50.0,40.0,0.0,90.0,50.0,40.0,0.0,60.0
1583,38.0,24.0,0.0,62.0,38.0,24.0,0.0,63.0
1584,56.0,36.0,0.0,92.0,56.0,36.0,0.0,72.0
1585,29.0,30.0,0.0,59.0,29.0,30.0,0.0,61.0
1586,33.0,48.0,0.0,81.0,33.0,48.0,0.0,55.0
1587,27.0,37.0,13.0,77.0,27.0,37.0,12.0,76.0
1588,37.0,57.0,0.0,94.0,37.0,57.0,0.0,98.0
1589,23.0,36.0,0.0,59.0,23.0,36.0,0.0,55.0
1590,65.0,58.0,0.0,123.0,65.0,58.0,0.0,79.0
1591,46.0,44.0,0.0,90.0,46.0,44.0,0.0,56.0
1592,38.0,44.0,0.0,82.0,38.0,44.0,0.0,75.0
1593,33.0,37.0,7.0,77.0,33.0,37.0,9.0,79.0
1594,55.0,57.0,0.0,112.0,55.0,57.0,0.0,52.0
1595,41.0,37.0,0.0,78.0,41.0,37.0,0.0,62.0
1596,34.0,44.0,0.0,78.0,34.0,44.0,0.0,57.0
1597,51.0,49.0,0.0,100.0,51.0,49.0,0.0,67.0
1598,32.0,40.0,0.0,72.0,32.0,40.0,0.0,67.0
1599,45.0,44.0,0.0,89.0,45.0,44.0,0.0,52.0
1600,40.0,44.0,0.0,84.0,40.0,44.0,0.0,47.0
1601,39.0,38.0,0.0,77.0,39.0,38.0,0.0,76.0
1602,28.0,43.0,0.0,71.0,28.0,43.0,0.0,58.0
1603,37.0,34.0,0.0,71.0,37.0,34.0,0.0,48.0
1604,49.0,38.0,0.0,87.0,49.0,38.0,0.0,66.0
1605,44.0,25.0,0.0,69.0,44.0,25.0,0.0,70.0
1606,35.0,44.0,0.0,79.0,35.0,44.0,0.0,60.0
1607,33.0,37.0,0.0,70.0,33.0,37.0,0.0,56.0
1608,17.0,36.0,0.0,53.0,17.0,36.0,0.0,46.0
1609,40.0,42.0,0.0,82.0,40.0,42.0,0.0,70.0
1610,30.0,35.0,0.0,65.0,30.0,35.0,0.0,73.0
1611,31.0,42.0,0.0,73.0,31.0,42.0,0.0,66.0
1612,22.0,38.0,0.0,60.0,22.0,38.0,0.0,47.0
1613,26.0,35.0,0.0,61.0,26.0,35.0,0.0,69.0
1614,17.0,42.0,19.0,78.0,17.0,42.0,15.0,74.0
1615,32.0,31.0,8.0,71.0,32.0,31.0,4.0,67.0
1616,36.0,43.0,0.0,79.0,36.0,43.0,0.0,63.0
1617,39.0,62.0,0.0,101.0,39.0,62.0,0.0,65.0
1618,31.0,29.0,0.0,60.0,31.0,29.0,0.0,52.0
1619,44.0,25.0,0.0,69.0,44.0,25.0,0.0,59.0
1620,31.0,31.0,0.0,62.0,31.0,31.0,0.0,74.0
1621,45.0,61.0,0.0,106.0,45.0,61.0,0.0,61.0
1622,29.0,34.0,0.0,63.0,29.0,34.0,0.0,62.0
1623,38.0,23.0,0.0,61.0,38.0,23.0,0.0,86.0
1624,39.0,31.0,0.0,70.0,39.0,31.0,0.0,55.0
1625,32.0,49.0,0.0,81.0,32.0,49.0,0.0,62.0
1626,18.0,42.0,0.0,60.0,18.0,42.0,0.0,70.0
1627,41.0,36.0,0.0,77.0,41.0,36.0,0.0,57.0
1628,48.0,48.0,0.0,96.0,48.0,48.0,0.0,91.0
1629,37.0,27.0,0.0,64.0,37.0,27.0,0.0,63.0
1630,48.0,43.0,0.0,91.0,48.0,43.0,0.0,71.0
1631,27.0,23.0,0.0,50.0,27.0,23.0,0.0,51.0
1632,40.0,32.0,0.0,72.0,40.0,32.0,0.0,60.0
1633,28.0,35.0,12.0,75.0,28.0,35.0,9.0,72.0
1634,26.0,28.0,0.0,54.0,26.0,28.0,0.0,84.0
1635,34.0,52.0,0.0,86.0,34.0,52.0,0.0,74.0
1636,38.0,39.0,0.0,77.0,38.0,39.0,0.0,86.0
1637,30.0,52.0,0.0,82.0,30.0,52.0,0.0,68.0
1638,40.0,42.0,0.0,82.0,40.0,42.0,0.0,79.0
1639,34.0,38.0,0.0,72.0,34.0,38.0,0.0,61.0
1640,43.0,26.0,0.0,69.0,43.0,26.0,0.0,53.0
1641,35.0,43.0,0.0,78.0,35.0,43.0,0.0,64.0
1642,41.0,27.0,0.0,68.0,41.0,27.0,0.0,49.0
1643,37.0,29.0,0.0,66.0,37.0,29.0,0.0,56.0
1644,35.0,49.0,0.0,84.0,35.0,49.0,0.0,70.0
1645,34.0,36.0,0.0,70.0,34.0,36.0,0.0,82.0
1646,39.0,38.0,0.0,77.0,39.0,38.0,0.0,53.0
1647,27.0,26.0,0.0,53.0,27.0,26.0,0.0,43.0
1648,41.0,53.0,0.0,94.0,41.0,53.0,0.0,38.0
1649,43.0,40.0,0.0,83.0,43.0,40.0,0.0,79.0
1650,40.0,33.0,0.0,73.0,40.0,33.0,0.0,56.0
1651,37.0,40.0,0.0,77.0,37.0,40.0,0.0,58.0
1652,31.0,40.0,0.0,71.0,31.0,40.0,0.0,77.0
1653,30.0,34.0,0.0,64.0,30.0,34.0,0.0,51.0
1654,34.0,43.0,0.0,77.0,34.0,43.0,0.0,49.0
1655,37.0,35.0,0.0,72.0,37.0,35.0,0.0,50.0
1656,38.0,36.0,0.0,74.0,38.0,36.0,0.0,54.0
1657,34.0,41.0,0.0,75.0,34.0,41.0,0.0,67.0
1658,42.0,43.0,0.0,85.0,42.0,43.0,0.0,60.0
1659,41.0,33.0,0.0,74.0,41.0,33.0,0.0,58.0
1660,37.0,44.0,0.0,81.0,37.0,44.0,0.0,84.0
1661,35.0,41.0,0.0,76.0,35.0,41.0,0.0,67.0
1662,47.0,55.0,0.0,102.0,47.0,55.0,0.0,63.0
1663,37.0,37.0,0.0,74.0,37.0,37.0,0.0,77.0
1664,32.0,41.0,0.0,73.0,32.0,41.0,0.0,66.0
1665,31.0,37.0,0.0,68.0,31.0,37.0,0.0,54.0
1666,37.0,33.0,0.0,70.0,37.0,33.0,0.0,69.0
1667,27.0,34.0,0.0,61.0,27.0,34.0,0.0,76.0
1668,55.0,29.0,0.0,84.0,55.0,29.0,0.0,48.0
1669,40.0,38.0,0.0,78.0,40.0,38.0,0.0,80.0
1670,45.0,41.0,0.0,86.0,45.0,41.0,0.0,76.0
1671,32.0,33.0,0.0,65.0,32.0,33.0,0.0,54.0
1672,34.0,27.0,0.0,61.0,34.0,27.0,0.0,64.0
1673,48.0,29.0,0.0,77.0,48.0,29.0,0.0,54.0
1674,41.0,48.0,0.0,89.0,41.0,48.0,0.0,60.0
1675,44.0,35.0,0.0,79.0,44.0,35.0,0.0,69.0
1676,48.0,43.0,0.0,91.0,48.0,43.0,0.0,62.0
1677,29.0,27.0,0.0,56.0,29.0,27.0,0.0,66.0
1678,32.0,27.0,19.0,78.0,32.0,27.0,23.0,82.0
1679,45.0,36.0,0.0,81.0,45.0,36.0,0.0,69.0
1680,40.0,42.0,0.0,82.0,40.0,42.0,0.0,47.0
1681,27.0,45.0,0.0,72.0,27.0,45.0,0.0,69.0
1682,41.0,45.0,0.0,86.0,41.0,45.0,0.0,42.0
1683,41.0,34.0,0.0,75.0,41.0,34.0,0.0,79.0
1684,29.0,31.0,0.0,60.0,29.0,31.0,0.0,71.0
1685,21.0,25.0,4.0,50.0,21.0,25.0,2.0,48.0
1686,43.0,46.0,0.0,89.0,43.0,46.0,0.0,69.0
1687,42.0,51.0,0.0,93.0,42.0,51.0,0.0,89.0
1688,28.0,47.0,0.0,75.0,28.0,47.0,0.0,69.0
1689,21.0,35.0,0.0,56.0,21.0,35.0,0.0,51.0
1690,21.0,34.0,0.0,55.0,21.0,34.0,0.0,48.0
1691,41.0,38.0,0.0,79.0,41.0,38.0,0.0,61.0
1692,27.0,42.0,0.0,69.0,27.0,42.0,0.0,58.0
1693,37.0,35.0,0.0,72.0,37.0,35.0,0.0,69.0
1694,37.0,47.0,0.0,84.0,37.0,47.0,0.0,66.0
1695,38.0,33.0,0.0,71.0,38.0,33.0,0.0,49.0
1696,35.0,29.0,5.0,69.0,35.0,29.0,14.0,78.0
1697,33.0,37.0,0.0,70.0,33.0,37.0,0.0,56.0
1698,36.0,47.0,0.0,83.0,36.0,47.0,0.0,49.0
1699,16.0,35.0,0.0,51.0,16.0,35.0,0.0,45.0
1700,40.0,34.0,0.0,74.0,40.0,34.0,0.0,67.0
1701,46.0,32.0,0.0,78.0,46.0,32.0,0.0,51.0
1702,33.0,45.0,0.0,78.0,33.0,45.0,0.0,62.0
1703,29.0,40.0,0.0,69.0,29.0,40.0,0.0,36.0
1704,36.0,31.0,0.0,67.0,36.0,31.0,0.0,58.0
1705,44.0,37.0,0.0,81.0,44.0,37.0,0.0,65.0
1706,52.0,49.0,0.0,101.0,52.0,49.0,0.0,69.0
1707,61.0,61.0,0.0,122.0,61.0,61.0,0.0,71.0
1708,39.0,35.0,0.0,74.0,39.0,35.0,0.0,56.0
1709,29.0,53.0,0.0,82.0,29.0,53.0,0.0,57.0
1710,50.0,49.0,0.0,99.0,50.0,49.0,0.0,54.0
1711,23.0,41.0,0.0,64.0,23.0,41.0,0.0,44.0
1712,50.0,32.0,0.0,82.0,50.0,32.0,0.0,89.0
1713,40.0,39.0,0.0,79.0,40.0,39.0,0.0,65.0
1714,35.0,35.0,0.0,70.0,35.0,35.0,0.0,48.0
1715,34.0,40.0,0.0,74.0,34.0,40.0,0.0,57.0
1716,37.0,43.0,0.0,80.0,37.0,43.0,0.0,32.0
1717,35.0,22.0,0.0,57.0,35.0,22.0,0.0,80.0
1718,24.0,37.0,0.0,61.0,24.0,37.0,0.0,48.0
1719,29.0,32.0,0.0,61.0,29.0,32.0,0.0,47.0
1720,29.0,46.0,0.0,75.0,29.0,46.0,0.0,56.0
1721,38.0,31.0,0.0,69.0,38.0,31.0,0.0,61.0
1722,21.0,28.0,0.0,49.0,21.0,28.0,0.0,53.0
1723,16.0,37.0,0.0,53.0,16.0,37.0,0.0,66.0
1724,26.0,41.0,0.0,67.0,26.0,41.0,0.0,46.0
1725,29.0,51.0,0.0,80.0,29.0,51.0,0.0,78.0
1726,32.0,21.0,0.0,53.0,32.0,21.0,0.0,57.0
1727,44.0,44.0,0.0,88.0,44.0,44.0,0.0,69.0
1728,23.0,23.0,0.0,46.0,23.0,23.0,0.0,52.0
1729,35.0,33.0,0.0,68.0,35.0,33.0,0.0,51.0
1730,35.0,34.0,0.0,69.0,35.0,34.0,0.0,59.0
1731,42.0,41.0,0.0,83.0,42.0,41.0,0.0,55.0
1732,39.0,35.0,0.0,74.0,39.0,35.0,0.0,54.0
1733,51.0,36.0,0.0,87.0,51.0,36.0,0.0,58.0
1734,27.0,30.0,17.0,74.0,27.0,30.0,13.0,70.0
1735,38.0,45.0,0.0,83.0,38.0,45.0,0.0,39.0
1736,43.0,44.0,0.0,87.0,43.0,44.0,0.0,64.0
1737,44.0,50.0,0.0,94.0,44.0,50.0,0.0,52.0
1738,45.0,50.0,0.0,95.0,45.0,50.0,0.0,91.0
1739,36.0,23.0,0.0,59.0,36.0,23.0,0.0,38.0
1740,28.0,33.0,0.0,61.0,28.0,33.0,0.0,49.0
1741,40.0,52.0,0.0,92.0,40.0,52.0,0.0,77.0
1742,61.0,38.0,0.0,99.0,61.0,38.0,0.0,63.0
1743,36.0,33.0,0.0,69.0,36.0,33.0,0.0,67.0
1744,35.0,44.0,0.0,79.0,35.0,44.0,0.0,58.0
1745,14.0,33.0,0.0,47.0,14.0,33.0,0.0,56.0
1746,31.0,38.0,0.0,69.0,31.0,38.0,0.0,77.0
1747,21.0,48.0,0.0,69.0,21.0,48.0,0.0,64.0
1748,38.0,41.0,0.0,79.0,38.0,41.0,0.0,64.0
1749,27.0,39.0,0.0,66.0,27.0,39.0,0.0,58.0
1750,49.0,48.0,0.0,97.0,49.0,48.0,0.0,63.0
1751,35.0,36.0,0.0,71.0,35.0,36.0,0.0,66.0
1752,40.0,39.0,0.0,79.0,40.0,39.0,0.0,49.0
1753,30.0,32.0,0.0,62.0,30.0,32.0,0.0,68.0
1754,40.0,36.0,0.0,76.0,40.0,36.0,0.0,59.0
1755,22.0,32.0,0.0,54.0,22.0,32.0,0.0,49.0
1756,50.0,40.0,0.0,90.0,50.0,40.0,0.0,72.0
1757,23.0,37.0,0.0,60.0,23.0,37.0,0.0,67.0
1758,29.0,31.0,18.0,78.0,29.0,31.0,6.0,66.0
1759,37.0,44.0,0.0,81.0,37.0,44.0,0.0,62.0
1760,40.0,41.0,0.0,81.0,40.0,41.0,0.0,55.0
1761,24.0,32.0,14.0,70.0,24.0,32.0,12.0,68.0
1762,37.0,39.0,0.0,76.0,37.0,39.0,0.0,71.0
1763,47.0,66.0,0.0,113.0,47.0,66.0,0.0,42.0
1764,38.0,40.0,0.0,78.0,38.0,40.0,0.0,46.0
1765,24.0,39.0,0.0,63.0,24.0,39.0,0.0,58.0
1766,21.0,46.0,0.0,67.0,21.0,46.0,0.0,50.0
1767,35.0,37.0,0.0,72.0,35.0,37.0,0.0,44.0
1768,51.0,43.0,0.0,94.0,51.0,43.0,0.0,52.0
1769,21.0,43.0,0.0,64.0,21.0,43.0,0.0,78.0
1770,28.0,35.0,18.0,81.0,28.0,35.0,16.0,79.0
1771,31.0,34.0,0.0,65.0,31.0,34.0,0.0,55.0
1772,39.0,29.0,9.0,77.0,39.0,29.0,14.0,82.0
1773,38.0,40.0,0.0,78.0,38.0,40.0,0.0,62.0
1774,39.0,48.0,0.0,87.0,39.0,48.0,0.0,60.0
1775,52.0,51.0,0.0,103.0,52.0,51.0,0.0,61.0
1776,35.0,30.0,0.0,65.0,35.0,30.0,0.0,71.0
1777,37.0,24.0,0.0,61.0,37.0,24.0,0.0,40.0
1778,24.0,33.0,0.0,57.0,24.0,33.0,0.0,69.0
1779,31.0,35.0,0.0,66.0,31.0,35.0,0.0,52.0
1780,25.0,33.0,0.0,58.0,25.0,33.0,0.0,77.0
1781,26.0,49.0,0.0,75.0,26.0,49.0,0.0,78.0
1782,39.0,52.0,0.0,91.0,39.0,52.0,0.0,54.0
1783,43.0,47.0,0.0,90.0,43.0,47.0,0.0,67.0
1784,28.0,49.0,0.0,77.0,28.0,49.0,0.0,89.0
1785,47.0,41.0,0.0,88.0,47.0,41.0,0.0,54.0
1786,25.0,38.0,0.0,63.0,25.0,38.0,0.0,48.0
1787,20.0,29.0,0.0,49.0,20.0,29.0,0.0,48.0
1788,36.0,44.0,0.0,80.0,36.0,44.0,0.0,37.0
1789,40.0,46.0,0.0,86.0,40.0,46.0,0.0,84.0
1790,41.0,48.0,0.0,89.0,41.0,48.0,0.0,61.0
1791,39.0,47.0,0.0,86.0,39.0,47.0,0.0,57.0
1792,50.0,49.0,0.0,99.0,50.0,49.0,0.0,75.0
1793,31.0,39.0,0.0,70.0,31.0,39.0,0.0,68.0
1794,25.0,38.0,0.0,63.0,25.0,38.0,0.0,98.0
1795,43.0,36.0,0.0,79.0,43.0,36.0,0.0,47.0
1796,43.0,35.0,0.0,78.0,43.0,35.0,0.0,84.0
1797,33.0,27.0,11.0,71.0,33.0,27.0,2.0,62.0
1798,44.0,33.0,0.0,77.0,44.0,33.0,0.0,74.0
1799,41.0,43.0,0.0,84.0,41.0,43.0,0.0,74.0
1800,36.0,39.0,37.0,112.0,36.0,39.0,32.0,107.0
1801,28.0,29.0,0.0,57.0,28.0,29.0,0.0,54.0
1802,42.0,37.0,0.0,79.0,42.0,37.0,0.0,57.0
1803,32.0,49.0,0.0,81.0,32.0,49.0,0.0,74.0
1804,23.0,35.0,19.0,77.0,23.0,35.0,8.0,66.0
1805,37.0,45.0,0.0,82.0,37.0,45.0,0.0,74.0
1806,32.0,39.0,0.0,71.0,32.0,39.0,0.0,66.0
1807,39.0,39.0,0.0,78.0,39.0,39.0,0.0,49.0
1808,40.0,31.0,0.0,71.0,40.0,31.0,0.0,50.0
1809,33.0,43.0,0.0,76.0,33.0,43.0,0.0,78.0
1810,27.0,37.0,0.0,64.0,27.0,37.0,0.0,68.0
1811,25.0,42.0,0.0,67.0,25.0,42.0,0.0,54.0
1812,31.0,45.0,0.0,76.0,31.0,45.0,0.0,67.0
1813,42.0,48.0,0.0,90.0,42.0,48.0,0.0,51.0
1814,53.0,32.0,0.0,85.0,53.0,32.0,0.0,52.0
1815,30.0,51.0,0.0,81.0,30.0,51.0,0.0,54.0
1816,33.0,33.0,0.0,66.0,33.0,33.0,0.0,51.0
1817,27.0,22.0,0.0,49.0,27.0,22.0,0.0,60.0
1818,26.0,38.0,0.0,64.0,26.0,38.0,0.0,50.0
1819,43.0,36.0,0.0,79.0,43.0,36.0,0.0,65.0
1820,47.0,50.0,0.0,97.0,47.0,50.0,0.0,64.0
1821,33.0,38.0,0.0,71.0,33.0,38.0,0.0,74.0
1822,27.0,44.0,0.0,71.0,27.0,44.0,0.0,60.0
1823,36.0,43.0,0.0,79.0,36.0,43.0,0.0,87.0
1824,29.0,42.0,0.0,71.0,29.0,42.0,0.0,68.0
1825,35.0,37.0,0.0,72.0,35.0,37.0,0.0,69.0
1826,40.0,38.0,0.0,78.0,40.0,38.0,0.0,51.0
1827,54.0,62.0,0.0,116.0,54.0,62.0,0.0,63.0
1828,23.0,46.0,0.0,69.0,23.0,46.0,0.0,70.0
1829,36.0,40.0,0.0,76.0,36.0,40.0,0.0,45.0
1830,33.0,33.0,0.0,66.0,33.0,33.0,0.0,60.0
1831,39.0,24.0,0.0,63.0,39.0,24.0,0.0,47.0
1832,28.0,39.0,0.0,67.0,28.0,39.0,0.0,70.0
1833,26.0,37.0,0.0,63.0,26.0,37.0,0.0,52.0
1834,30.0,28.0,0.0,58.0,30.0,28.0,0.0,76.0
1835,29.0,47.0,0.0,76.0,29.0,47.0,0.0,48.0
1836,55.0,39.0,0.0,94.0,55.0,39.0,0.0,54.0
1837,48.0,34.0,0.0,82.0,48.0,34.0,0.0,69.0
1838,37.0,35.0,0.0,72.0,37.0,35.0,0.0,50.0
1839,57.0,33.0,0.0,90.0,57.0,33.0,0.0,64.0
1840,27.0,36.0,0.0,63.0,27.0,36.0,0.0,64.0
1841,34.0,36.0,0.0,70.0,34.0,36.0,0.0,86.0
1842,29.0,40.0,0.0,69.0,29.0,40.0,0.0,51.0
1843,36.0,32.0,0.0,68.0,36.0,32.0,0.0,59.0
1844,24.0,35.0,0.0,59.0,24.0,35.0,0.0,58.0
1845,28.0,29.0,0.0,57.0,28.0,29.0,0.0,61.0
1846,31.0,38.0,0.0,69.0,31.0,38.0,0.0,61.0
1847,25.0,35.0,0.0,60.0,25.0,35.0,0.0,57.0
1848,41.0,42.0,0.0,83.0,41.0,42.0,0.0,50.0
1849,30.0,39.0,0.0,69.0,30.0,39.0,0.0,68.0
1850,37.0,27.0,0.0,64.0,37.0,27.0,0.0,52.0
1851,36.0,38.0,0.0,74.0,36.0,38.0,0.0,63.0
1852,36.0,45.0,0.0,81.0,36.0,45.0,0.0,52.0
1853,40.0,30.0,0.0,70.0,40.0,30.0,0.0,67.0
1854,39.0,19.0,0.0,58.0,39.0,19.0,0.0,68.0
1855,36.0,44.0,0.0,80.0,36.0,44.0,0.0,67.0
1856,37.0,44.0,0.0,81.0,37.0,44.0,0.0,79.0
1857,20.0,37.0,0.0,57.0,20.0,37.0,0.0,44.0
1858,32.0,33.0,0.0,65.0,32.0,33.0,0.0,52.0
1859,40.0,35.0,0.0,75.0,40.0,35.0,0.0,62.0
1860,19.0,32.0,0.0,51.0,19.0,32.0,0.0,41.0
1861,43.0,43.0,0.0,86.0,43.0,43.0,0.0,79.0
1862,30.0,38.0,0.0,68.0,30.0,38.0,0.0,60.0
1863,37.0,46.0,0.0,83.0,37.0,46.0,0.0,77.0
1864,33.0,39.0,0.0,72.0,33.0,39.0,0.0,42.0
1865,34.0,27.0,0.0,61.0,34.0,27.0,0.0,66.0
1866,30.0,45.0,0.0,75.0,30.0,45.0,0.0,63.0
1867,29.0,29.0,0.0,58.0,29.0,29.0,0.0,71.0
1868,27.0,44.0,0.0,71.0,27.0,44.0,0.0,62.0
1869,20.0,29.0,0.0,49.0,20.0,29.0,0.0,75.0
1870,30.0,35.0,22.0,87.0,30.0,35.0,5.0,70.0
1871,31.0,25.0,0.0,56.0,31.0,25.0,0.0,79.0
1872,43.0,34.0,0.0,77.0,43.0,34.0,0.0,57.0
1873,34.0,44.0,0.0,78.0,34.0,44.0,0.0,59.0
1874,44.0,44.0,0.0,88.0,44.0,44.0,0.0,57.0
1875,36.0,26.0,0.0,62.0,36.0,26.0,0.0,61.0
1876,39.0,33.0,9.0,81.0,39.0,33.0,6.0,78.0
1877,39.0,44.0,0.0,83.0,39.0,44.0,0.0,75.0
1878,23.0,36.0,0.0,59.0,23.0,36.0,0.0,62.0
1879,44.0,41.0,0.0,85.0,44.0,41.0,0.0,60.0
1880,38.0,43.0,0.0,81.0,38.0,43.0,0.0,65.0
1881,19.0,33.0,0.0,52.0,19.0,33.0,0.0,59.0
1882,32.0,37.0,0.0,69.0,32.0,37.0,0.0,60.0
1883,26.0,43.0,0.0,69.0,26.0,43.0,0.0,64.0
1884,21.0,35.0,0.0,56.0,21.0,35.0,0.0,66.0
1885,55.0,44.0,0.0,99.0,55.0,44.0,0.0,73.0
1886,38.0,38.0,0.0,76.0,38.0,38.0,0.0,69.0
1887,37.0,33.0,0.0,70.0,37.0,33.0,0.0,69.0
1888,42.0,40.0,0.0,82.0,42.0,40.0,0.0,71.0
1889,39.0,41.0,0.0,80.0,39.0,41.0,0.0,52.0
1890,27.0,40.0,0.0,67.0,27.0,40.0,0.0,78.0
1891,27.0,36.0,0.0,63.0,27.0,36.0,0.0,74.0
1892,28.0,43.0,0.0,71.0,28.0,43.0,0.0,42.0
1893,21.0,41.0,0.0,62.0,21.0,41.0,0.0,71.0
1894,37.0,34.0,0.0,71.0,37.0,34.0,0.0,61.0
1895,51.0,42.0,0.0,93.0,51.0,42.0,0.0,77.0
1896,36.0,38.0,0.0,74.0,36.0,38.0,0.0,71.0
1897,27.0,30.0,0.0,57.0,27.0,30.0,0.0,75.0
1898,43.0,59.0,0.0,102.0,43.0,59.0,0.0,60.0
1899,47.0,57.0,0.0,104.0,47.0,57.0,0.0,59.0
1900,32.0,30.0,0.0,62.0,32.0,30.0,0.0,72.0
1901,39.0,47.0,0.0,86.0,39.0,47.0,0.0,74.0
1902,40.0,47.0,0.0,87.0,40.0,47.0,0.0,57.0
1903,23.0,34.0,13.0,70.0,23.0,34.0,7.0,64.0
1904,26.0,32.0,0.0,58.0,26.0,32.0,0.0,60.0
1905,17.0,41.0,0.0,58.0,17.0,41.0,0.0,40.0
1906,35.0,36.0,8.0,79.0,35.0,36.0,14.0,85.0
1907,36.0,32.0,0.0,68.0,36.0,32.0,0.0,47.0
1908,40.0,38.0,0.0,78.0,40.0,38.0,0.0,57.0
1909,42.0,42.0,0.0,84.0,42.0,42.0,0.0,58.0
1910,29.0,39.0,0.0,68.0,29.0,39.0,0.0,65.0
1911,47.0,44.0,0.0,91.0,47.0,44.0,0.0,85.0
1912,21.0,35.0,9.0,65.0,21.0,35.0,7.0,63.0
1913,56.0,42.0,0.0,98.0,56.0,42.0,0.0,70.0
1914,41.0,47.0,0.0,88.0,41.0,47.0,0.0,62.0
1915,40.0,25.0,0.0,65.0,40.0,25.0,0.0,64.0
1916,37.0,41.0,0.0,78.0,37.0,41.0,0.0,67.0
1917,31.0,36.0,0.0,67.0,31.0,36.0,0.0,76.0
1918,40.0,45.0,0.0,85.0,40.0,45.0,0.0,62.0
1919,32.0,36.0,0.0,68.0,32.0,36.0,0.0,45.0
1920,41.0,50.0,0.0,91.0,41.0,50.0,0.0,62.0
1921,27.0,34.0,7.0,68.0,27.0,34.0,10.0,71.0
1922,19.0,33.0,8.0,60.0,19.0,33.0,10.0,62.0
1923,24.0,45.0,0.0,69.0,24.0,45.0,0.0,72.0
1924,31.0,33.0,0.0,64.0,31.0,33.0,0.0,75.0
1925,31.0,33.0,0.0,64.0,31.0,33.0,0.0,69.0
1926,22.0,28.0,0.0,50.0,22.0,28.0,0.0,49.0
1927,38.0,38.0,0.0,76.0,38.0,38.0,0.0,64.0
1928,59.0,66.0,0.0,125.0,59.0,66.0,0.0,70.0
1929,33.0,34.0,0.0,67.0,33.0,34.0,0.0,59.0
1930,31.0,47.0,0.0,78.0,31.0,47.0,0.0,72.0
1931,20.0,38.0,0.0,58.0,20.0,38.0,0.0,72.0
1932,33.0,35.0,0.0,68.0,33.0,35.0,0.0,55.0
1933,37.0,38.0,0.0,75.0,37.0,38.0,0.0,61.0
1934,39.0,37.0,0.0,76.0,39.0,37.0,0.0,49.0
1935,24.0,38.0,0.0,62.0,24.0,38.0,0.0,57.0
1936,33.0,46.0,0.0,79.0,33.0,46.0,0.0,73.0
1937,20.0,47.0,0.0,67.0,20.0,47.0,0.0,74.0
1938,49.0,49.0,0.0,98.0,49.0,49.0,0.0,72.0
1939,45.0,33.0,0.0,78.0,45.0,33.0,0.0,67.0
1940,22.0,31.0,0.0,53.0,22.0,31.0,0.0,66.0
1941,39.0,34.0,0.0,73.0,39.0,34.0,0.0,58.0
