matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
4773,32.0,27.0,0.0,59.0,32.0,27.0,0.0,54.0
4774,32.0,46.0,0.0,78.0,32.0,46.0,0.0,69.0
4775,42.0,50.0,0.0,92.0,42.0,50.0,0.0,81.0
4776,32.0,42.0,0.0,74.0,32.0,42.0,0.0,88.0
4777,27.0,38.0,0.0,65.0,27.0,38.0,0.0,53.0
4778,36.0,42.0,0.0,78.0,36.0,42.0,0.0,71.0
4779,40.0,31.0,0.0,71.0,40.0,31.0,0.0,64.0
4780,26.0,30.0,7.0,63.0,26.0,30.0,11.0,67.0
4781,27.0,34.0,0.0,61.0,27.0,34.0,0.0,52.0
4782,36.0,34.0,0.0,70.0,36.0,34.0,0.0,50.0
4783,36.0,39.0,0.0,75.0,36.0,39.0,0.0,68.0
4784,32.0,23.0,0.0,55.0,32.0,23.0,0.0,51.0
4785,34.0,18.0,0.0,52.0,34.0,18.0,0.0,63.0
4786,29.0,33.0,0.0,62.0,29.0,33.0,0.0,68.0
4787,24.0,39.0,0.0,63.0,24.0,39.0,0.0,48.0
4788,29.0,44.0,0.0,73.0,29.0,44.0,0.0,64.0
4789,19.0,25.0,0.0,44.0,19.0,25.0,0.0,73.0
4790,16.0,31.0,14.0,61.0,16.0,31.0,12.0,59.0
4791,38.0,41.0,0.0,79.0,38.0,41.0,0.0,94.0
4792,28.0,35.0,0.0,63.0,28.0,35.0,0.0,65.0
4793,25.0,36.0,0.0,61.0,25.0,36.0,0.0,74.0
4794,34.0,57.0,0.0,91.0,34.0,57.0,0.0,86.0
4795,47.0,36.0,0.0,83.0,47.0,36.0,0.0,91.0
4796,30.0,37.0,0.0,67.0,30.0,37.0,0.0,53.0
4797,37.0,45.0,0.0,82.0,37.0,45.0,0.0,63.0
4798,30.0,26.0,11.0,67.0,30.0,26.0,10.0,66.0
4799,33.0,28.0,0.0,61.0,33.0,28.0,0.0,78.0
4800,31.0,47.0,0.0,78.0,31.0,47.0,0.0,63.0
4801,35.0,35.0,0.0,70.0,35.0,35.0,0.0,79.0
4802,28.0,31.0,0.0,59.0,28.0,31.0,0.0,74.0
4803,23.0,44.0,0.0,67.0,23.0,44.0,0.0,58.0
4804,23.0,35.0,0.0,58.0,23.0,35.0,0.0,60.0
4805,26.0,53.0,0.0,79.0,26.0,53.0,0.0,86.0
4806,30.0,38.0,0.0,68.0,30.0,38.0,0.0,57.0
4807,25.0,30.0,0.0,55.0,25.0,30.0,0.0,68.0
4808,29.0,37.0,0.0,66.0,29.0,37.0,0.0,60.0
4809,29.0,41.0,0.0,70.0,29.0,41.0,0.0,50.0
4810,31.0,24.0,0.0,55.0,31.0,24.0,0.0,54.0
4811,37.0,34.0,0.0,71.0,37.0,34.0,0.0,65.0
4812,31.0,38.0,0.0,69.0,31.0,38.0,0.0,72.0
4813,39.0,34.0,0.0,73.0,39.0,34.0,0.0,65.0
4814,27.0,54.0,0.0,81.0,27.0,54.0,0.0,88.0
4815,39.0,41.0,0.0,80.0,39.0,41.0,0.0,67.0
4816,21.0,38.0,0.0,59.0,21.0,38.0,0.0,64.0
4817,37.0,38.0,0.0,75.0,37.0,38.0,0.0,60.0
4818,25.0,24.0,0.0,49.0,25.0,24.0,0.0,71.0
4819,34.0,40.0,0.0,74.0,34.0,40.0,0.0,62.0
4820,18.0,34.0,0.0,52.0,18.0,34.0,0.0,71.0
4821,24.0,42.0,0.0,66.0,24.0,42.0,0.0,72.0
4822,34.0,36.0,0.0,70.0,34.0,36.0,0.0,79.0
4823,45.0,31.0,0.0,76.0,45.0,31.0,0.0,87.0
4824,34.0,27.0,0.0,61.0,34.0,27.0,0.0,77.0
4825,34.0,40.0,14.0,88.0,34.0,40.0,9.0,83.0
4826,32.0,38.0,0.0,70.0,32.0,38.0,0.0,81.0
4827,24.0,30.0,0.0,54.0,24.0,30.0,0.0,72.0
4828,48.0,39.0,0.0,87.0,48.0,39.0,0.0,70.0
4829,38.0,49.0,0.0,87.0,38.0,49.0,0.0,86.0
4830,30.0,36.0,0.0,66.0,30.0,36.0,0.0,61.0
4831,32.0,53.0,0.0,85.0,32.0,53.0,0.0,56.0
4832,24.0,45.0,0.0,69.0,24.0,45.0,0.0,74.0
4833,42.0,41.0,0.0,83.0,42.0,41.0,0.0,60.0
4834,30.0,28.0,0.0,58.0,30.0,28.0,0.0,57.0
4835,30.0,44.0,0.0,74.0,30.0,44.0,0.0,66.0
4836,35.0,26.0,0.0,61.0,35.0,26.0,0.0,59.0
4837,33.0,35.0,0.0,68.0,33.0,35.0,0.0,57.0
4838,36.0,39.0,0.0,75.0,36.0,39.0,0.0,67.0
4839,37.0,45.0,0.0,82.0,37.0,45.0,0.0,67.0
4840,31.0,42.0,0.0,73.0,31.0,42.0,0.0,74.0
4841,24.0,35.0,0.0,59.0,24.0,35.0,0.0,67.0
4842,25.0,32.0,0.0,57.0,25.0,32.0,0.0,79.0
4843,32.0,48.0,0.0,80.0,32.0,48.0,0.0,59.0
4844,33.0,40.0,0.0,73.0,33.0,40.0,0.0,62.0
4845,26.0,25.0,5.0,56.0,26.0,25.0,9.0,60.0
4846,26.0,49.0,0.0,75.0,26.0,49.0,0.0,61.0
4847,34.0,33.0,0.0,67.0,34.0,33.0,0.0,63.0
4848,31.0,36.0,0.0,67.0,31.0,36.0,0.0,57.0
4849,29.0,34.0,0.0,63.0,29.0,34.0,0.0,83.0
4850,36.0,34.0,0.0,70.0,36.0,34.0,0.0,68.0
4851,24.0,47.0,0.0,71.0,24.0,47.0,0.0,86.0
4852,34.0,46.0,0.0,80.0,34.0,46.0,0.0,75.0
4853,35.0,35.0,0.0,70.0,35.0,35.0,0.0,66.0
4854,31.0,34.0,0.0,65.0,31.0,34.0,0.0,82.0
4855,26.0,37.0,0.0,63.0,26.0,37.0,0.0,67.0
4856,32.0,45.0,0.0,77.0,32.0,45.0,0.0,80.0
4857,29.0,36.0,0.0,65.0,29.0,36.0,0.0,61.0
4858,42.0,32.0,0.0,74.0,42.0,32.0,0.0,52.0
4859,27.0,42.0,0.0,69.0,27.0,42.0,0.0,42.0
4860,31.0,43.0,0.0,74.0,31.0,43.0,0.0,79.0
4861,42.0,29.0,0.0,71.0,42.0,29.0,0.0,75.0
4862,37.0,40.0,0.0,77.0,37.0,40.0,0.0,66.0
4863,42.0,33.0,0.0,75.0,42.0,33.0,0.0,88.0
4864,34.0,50.0,0.0,84.0,34.0,50.0,0.0,62.0
4865,25.0,43.0,0.0,68.0,25.0,43.0,0.0,53.0
4866,38.0,52.0,0.0,90.0,38.0,52.0,0.0,78.0
4867,66.0,33.0,0.0,99.0,66.0,33.0,0.0,67.0
4868,39.0,15.0,0.0,54.0,39.0,15.0,0.0,57.0
4869,30.0,40.0,0.0,70.0,30.0,40.0,0.0,49.0
4870,31.0,43.0,0.0,74.0,31.0,43.0,0.0,50.0
4871,27.0,34.0,0.0,61.0,27.0,34.0,0.0,66.0
4872,41.0,42.0,0.0,83.0,41.0,42.0,0.0,64.0
4873,35.0,35.0,0.0,70.0,35.0,35.0,0.0,52.0
4874,30.0,28.0,0.0,58.0,30.0,28.0,0.0,54.0
4875,28.0,45.0,0.0,73.0,28.0,45.0,0.0,66.0
4876,46.0,42.0,0.0,88.0,46.0,42.0,0.0,90.0
4877,42.0,46.0,0.0,88.0,42.0,46.0,0.0,82.0
4878,23.0,29.0,0.0,52.0,23.0,29.0,0.0,58.0
4879,33.0,48.0,0.0,81.0,33.0,48.0,0.0,67.0
4880,27.0,41.0,0.0,68.0,27.0,41.0,0.0,73.0
4881,33.0,29.0,0.0,62.0,33.0,29.0,0.0,86.0
4882,29.0,48.0,0.0,77.0,29.0,48.0,0.0,83.0
4883,29.0,27.0,0.0,56.0,29.0,27.0,0.0,75.0
4884,30.0,30.0,0.0,60.0,30.0,30.0,0.0,71.0
4885,33.0,42.0,0.0,75.0,33.0,42.0,0.0,80.0
4886,23.0,31.0,0.0,54.0,23.0,31.0,0.0,76.0
4887,41.0,45.0,0.0,86.0,41.0,45.0,0.0,73.0
4888,31.0,31.0,9.0,71.0,31.0,31.0,8.0,70.0
4889,28.0,31.0,0.0,59.0,28.0,31.0,0.0,85.0
4890,40.0,27.0,0.0,67.0,40.0,27.0,0.0,55.0
4891,25.0,25.0,0.0,50.0,25.0,25.0,0.0,63.0
4892,31.0,51.0,0.0,82.0,31.0,51.0,0.0,67.0
4893,20.0,30.0,0.0,50.0,20.0,30.0,0.0,66.0
4894,32.0,27.0,0.0,59.0,32.0,27.0,0.0,67.0
4895,23.0,32.0,0.0,55.0,23.0,32.0,0.0,73.0
4896,33.0,31.0,0.0,64.0,33.0,31.0,0.0,59.0
4897,36.0,29.0,0.0,65.0,36.0,29.0,0.0,73.0
4898,38.0,36.0,0.0,74.0,38.0,36.0,0.0,65.0
4899,34.0,46.0,0.0,80.0,34.0,46.0,0.0,65.0
4900,27.0,35.0,0.0,62.0,27.0,35.0,0.0,70.0
4901,30.0,36.0,0.0,66.0,30.0,36.0,0.0,71.0
4902,37.0,41.0,0.0,78.0,37.0,41.0,0.0,81.0
4903,29.0,42.0,0.0,71.0,29.0,42.0,0.0,74.0
4904,18.0,33.0,6.0,57.0,18.0,33.0,4.0,55.0
4905,26.0,40.0,0.0,66.0,26.0,40.0,0.0,60.0
4906,41.0,31.0,0.0,72.0,41.0,31.0,0.0,60.0
4907,19.0,36.0,0.0,55.0,19.0,36.0,0.0,38.0
4908,26.0,42.0,0.0,68.0,26.0,42.0,0.0,56.0
4909,40.0,29.0,0.0,69.0,40.0,29.0,0.0,58.0
4910,42.0,38.0,0.0,80.0,42.0,38.0,0.0,73.0
4911,39.0,33.0,0.0,72.0,39.0,33.0,0.0,63.0
4912,38.0,40.0,13.0,91.0,38.0,40.0,12.0,90.0
4913,45.0,41.0,0.0,86.0,45.0,41.0,0.0,78.0
4914,23.0,33.0,0.0,56.0,23.0,33.0,0.0,61.0
4915,30.0,50.0,0.0,80.0,30.0,50.0,0.0,77.0
4916,21.0,40.0,0.0,61.0,21.0,40.0,0.0,66.0
4917,68.0,56.0,0.0,124.0,68.0,56.0,0.0,57.0
4918,28.0,34.0,0.0,62.0,28.0,34.0,0.0,61.0
4919,34.0,40.0,0.0,74.0,34.0,40.0,0.0,85.0
4920,33.0,43.0,0.0,76.0,33.0,43.0,0.0,79.0
4921,40.0,34.0,8.0,82.0,40.0,34.0,5.0,79.0
4922,29.0,29.0,0.0,58.0,29.0,29.0,0.0,44.0
4923,37.0,44.0,0.0,81.0,37.0,44.0,0.0,75.0
4924,44.0,42.0,0.0,86.0,44.0,42.0,0.0,77.0
4925,32.0,37.0,0.0,69.0,32.0,37.0,0.0,78.0
4926,19.0,38.0,0.0,57.0,19.0,38.0,0.0,58.0
4927,29.0,26.0,0.0,55.0,29.0,26.0,0.0,63.0
4928,52.0,53.0,0.0,105.0,52.0,53.0,0.0,72.0
4929,44.0,44.0,0.0,88.0,44.0,44.0,0.0,76.0
4930,34.0,22.0,0.0,56.0,34.0,22.0,0.0,73.0
4931,28.0,29.0,0.0,57.0,28.0,29.0,0.0,54.0
4932,25.0,39.0,0.0,64.0,25.0,39.0,0.0,71.0
4933,44.0,40.0,0.0,84.0,44.0,40.0,0.0,60.0
4934,25.0,28.0,0.0,53.0,25.0,28.0,0.0,56.0
4935,35.0,30.0,0.0,65.0,35.0,30.0,0.0,77.0
4936,45.0,55.0,0.0,100.0,45.0,55.0,0.0,85.0
4937,42.0,45.0,0.0,87.0,42.0,45.0,0.0,72.0
4938,25.0,35.0,0.0,60.0,25.0,35.0,0.0,84.0
4939,41.0,41.0,12.0,94.0,41.0,41.0,14.0,96.0
4940,42.0,46.0,0.0,88.0,42.0,46.0,0.0,84.0
4941,24.0,35.0,9.0,68.0,24.0,35.0,6.0,65.0
4942,33.0,41.0,0.0,74.0,33.0,41.0,0.0,59.0
4943,38.0,35.0,0.0,73.0,38.0,35.0,0.0,68.0
4944,38.0,24.0,0.0,62.0,38.0,24.0,0.0,64.0
4945,34.0,49.0,0.0,83.0,34.0,49.0,0.0,77.0
4946,30.0,38.0,0.0,68.0,30.0,38.0,0.0,66.0
4947,41.0,27.0,0.0,68.0,41.0,27.0,0.0,65.0
4948,23.0,39.0,0.0,62.0,23.0,39.0,0.0,49.0
4949,43.0,35.0,0.0,78.0,43.0,35.0,0.0,87.0
4950,39.0,45.0,0.0,84.0,39.0,45.0,0.0,71.0
4951,29.0,30.0,0.0,59.0,29.0,30.0,0.0,79.0
4952,34.0,37.0,0.0,71.0,34.0,37.0,0.0,66.0
4953,35.0,30.0,12.0,77.0,35.0,30.0,11.0,76.0
4954,35.0,34.0,0.0,69.0,35.0,34.0,0.0,73.0
4955,35.0,33.0,0.0,68.0,35.0,33.0,0.0,59.0
4956,28.0,46.0,0.0,74.0,28.0,46.0,0.0,77.0
4957,30.0,34.0,0.0,64.0,30.0,34.0,0.0,54.0
4958,30.0,35.0,0.0,65.0,30.0,35.0,0.0,75.0
4959,49.0,43.0,0.0,92.0,49.0,43.0,0.0,86.0
4960,18.0,46.0,0.0,64.0,18.0,46.0,0.0,46.0
4961,29.0,30.0,0.0,59.0,29.0,30.0,0.0,79.0
4962,38.0,45.0,0.0,83.0,38.0,45.0,0.0,74.0
4963,31.0,46.0,0.0,77.0,31.0,46.0,0.0,68.0
4964,30.0,40.0,0.0,70.0,30.0,40.0,0.0,68.0
4965,41.0,35.0,0.0,76.0,41.0,35.0,0.0,78.0
4966,30.0,40.0,0.0,70.0,30.0,40.0,0.0,72.0
4967,38.0,47.0,0.0,85.0,38.0,47.0,0.0,88.0
4968,23.0,28.0,0.0,51.0,23.0,28.0,0.0,61.0
4969,26.0,33.0,0.0,59.0,26.0,33.0,0.0,49.0
4970,20.0,27.0,0.0,47.0,20.0,27.0,0.0,86.0
4971,32.0,34.0,19.0,85.0,32.0,34.0,13.0,79.0
4972,46.0,39.0,0.0,85.0,46.0,39.0,0.0,54.0
4973,36.0,35.0,0.0,71.0,36.0,35.0,0.0,75.0
4974,39.0,27.0,0.0,66.0,39.0,27.0,0.0,59.0
4975,29.0,18.0,0.0,47.0,29.0,18.0,0.0,59.0
4976,31.0,52.0,0.0,83.0,31.0,52.0,0.0,54.0
4977,37.0,32.0,0.0,69.0,37.0,32.0,0.0,57.0
4978,36.0,31.0,8.0,75.0,36.0,31.0,14.0,81.0
4979,36.0,38.0,0.0,74.0,36.0,38.0,0.0,56.0
4980,35.0,38.0,0.0,73.0,35.0,38.0,0.0,68.0
4981,30.0,26.0,0.0,56.0,30.0,26.0,0.0,61.0
4982,34.0,41.0,0.0,75.0,34.0,41.0,0.0,96.0
4983,31.0,32.0,0.0,63.0,31.0,32.0,0.0,75.0
4984,33.0,43.0,0.0,76.0,33.0,43.0,0.0,61.0
4985,46.0,43.0,0.0,89.0,46.0,43.0,0.0,72.0
4986,25.0,36.0,0.0,61.0,25.0,36.0,0.0,88.0
4987,30.0,38.0,0.0,68.0,30.0,38.0,0.0,86.0
4988,29.0,40.0,0.0,69.0,29.0,40.0,0.0,64.0
4989,37.0,42.0,0.0,79.0,37.0,42.0,0.0,58.0
4990,36.0,33.0,0.0,69.0,36.0,33.0,0.0,66.0
4991,34.0,40.0,0.0,74.0,34.0,40.0,0.0,57.0
4992,34.0,45.0,0.0,79.0,34.0,45.0,0.0,70.0
4993,27.0,25.0,0.0,52.0,27.0,25.0,0.0,73.0
4994,36.0,42.0,0.0,78.0,36.0,42.0,0.0,68.0
4995,34.0,41.0,0.0,75.0,34.0,41.0,0.0,67.0
4996,38.0,29.0,0.0,67.0,38.0,29.0,0.0,86.0
4997,24.0,48.0,0.0,72.0,24.0,48.0,0.0,47.0
4998,42.0,46.0,0.0,88.0,42.0,46.0,0.0,84.0
4999,33.0,32.0,0.0,65.0,33.0,32.0,0.0,69.0
5000,40.0,32.0,0.0,72.0,40.0,32.0,0.0,59.0
5001,31.0,35.0,0.0,66.0,31.0,35.0,0.0,71.0
5002,42.0,43.0,0.0,85.0,42.0,43.0,0.0,74.0
5003,51.0,35.0,0.0,86.0,51.0,35.0,0.0,63.0
5004,36.0,41.0,0.0,77.0,36.0,41.0,0.0,71.0
5005,23.0,30.0,0.0,53.0,23.0,30.0,0.0,63.0
5006,30.0,32.0,0.0,62.0,30.0,32.0,0.0,46.0
5007,35.0,20.0,0.0,55.0,35.0,20.0,0.0,52.0
5008,32.0,38.0,0.0,70.0,32.0,38.0,0.0,67.0
5009,28.0,32.0,0.0,60.0,28.0,32.0,0.0,69.0
5010,42.0,37.0,0.0,79.0,42.0,37.0,0.0,83.0
5011,25.0,30.0,0.0,55.0,25.0,30.0,0.0,64.0
5012,34.0,42.0,0.0,76.0,34.0,42.0,0.0,57.0
5013,38.0,34.0,0.0,72.0,38.0,34.0,0.0,71.0
5014,33.0,48.0,0.0,81.0,33.0,48.0,0.0,87.0
5015,27.0,50.0,0.0,77.0,27.0,50.0,0.0,64.0
5016,24.0,43.0,0.0,67.0,24.0,43.0,0.0,53.0
5017,24.0,31.0,0.0,55.0,24.0,31.0,0.0,57.0
5018,22.0,27.0,0.0,49.0,22.0,27.0,0.0,78.0
5019,38.0,43.0,0.0,81.0,38.0,43.0,0.0,71.0
5020,32.0,28.0,0.0,60.0,32.0,28.0,0.0,66.0
5021,40.0,44.0,0.0,84.0,40.0,44.0,0.0,62.0
5022,27.0,37.0,0.0,64.0,27.0,37.0,0.0,87.0
5023,48.0,40.0,0.0,88.0,48.0,40.0,0.0,73.0
5024,42.0,41.0,0.0,83.0,42.0,41.0,0.0,75.0
5025,22.0,32.0,0.0,54.0,22.0,32.0,0.0,76.0
5026,29.0,35.0,0.0,64.0,29.0,35.0,0.0,67.0
5027,28.0,31.0,0.0,59.0,28.0,31.0,0.0,56.0
5028,44.0,45.0,0.0,89.0,44.0,45.0,0.0,104.0
5029,35.0,21.0,0.0,56.0,35.0,21.0,0.0,64.0
5030,24.0,31.0,0.0,55.0,24.0,31.0,0.0,65.0
5031,36.0,39.0,0.0,75.0,36.0,39.0,0.0,69.0
5032,30.0,46.0,0.0,76.0,30.0,46.0,0.0,87.0
5033,30.0,30.0,10.0,70.0,30.0,30.0,9.0,69.0
5034,23.0,39.0,0.0,62.0,23.0,39.0,0.0,57.0
5035,39.0,40.0,0.0,79.0,39.0,40.0,0.0,53.0
5036,32.0,35.0,0.0,67.0,32.0,35.0,0.0,58.0
5037,42.0,48.0,0.0,90.0,42.0,48.0,0.0,76.0
5038,26.0,30.0,0.0,56.0,26.0,30.0,0.0,60.0
5039,30.0,45.0,0.0,75.0,30.0,45.0,0.0,80.0
5040,31.0,34.0,0.0,65.0,31.0,34.0,0.0,39.0
5041,41.0,31.0,0.0,72.0,41.0,31.0,0.0,56.0
5042,31.0,40.0,0.0,71.0,31.0,40.0,0.0,56.0
5043,38.0,27.0,0.0,65.0,38.0,27.0,0.0,60.0
5044,23.0,30.0,0.0,53.0,23.0,30.0,0.0,55.0
5045,44.0,46.0,0.0,90.0,44.0,46.0,0.0,64.0
5046,35.0,28.0,0.0,63.0,35.0,28.0,0.0,62.0
5047,51.0,44.0,0.0,95.0,51.0,44.0,0.0,89.0
5048,25.0,29.0,0.0,54.0,25.0,29.0,0.0,57.0
5049,32.0,34.0,0.0,66.0,32.0,34.0,0.0,48.0
5050,30.0,23.0,0.0,53.0,30.0,23.0,0.0,65.0
5051,15.0,47.0,0.0,62.0,15.0,47.0,0.0,81.0
5052,27.0,31.0,0.0,58.0,27.0,31.0,0.0,80.0
5053,26.0,35.0,0.0,61.0,26.0,35.0,0.0,48.0
5054,49.0,58.0,0.0,107.0,49.0,58.0,0.0,55.0
5055,19.0,50.0,0.0,69.0,19.0,50.0,0.0,58.0
5056,25.0,24.0,0.0,49.0,25.0,24.0,0.0,69.0
5057,26.0,41.0,0.0,67.0,26.0,41.0,0.0,58.0
5058,54.0,50.0,0.0,104.0,54.0,50.0,0.0,69.0
5059,33.0,37.0,0.0,70.0,33.0,37.0,0.0,71.0
5060,27.0,37.0,0.0,64.0,27.0,37.0,0.0,69.0
5061,24.0,40.0,0.0,64.0,24.0,40.0,0.0,42.0
5062,40.0,35.0,0.0,75.0,40.0,35.0,0.0,67.0
5063,33.0,32.0,0.0,65.0,33.0,32.0,0.0,62.0
5064,22.0,34.0,0.0,56.0,22.0,34.0,0.0,45.0
5065,31.0,39.0,0.0,70.0,31.0,39.0,0.0,67.0
5066,39.0,36.0,6.0,81.0,39.0,36.0,13.0,88.0
5067,40.0,42.0,0.0,82.0,40.0,42.0,0.0,78.0
5068,29.0,36.0,0.0,65.0,29.0,36.0,0.0,61.0
5069,42.0,41.0,0.0,83.0,42.0,41.0,0.0,66.0
5070,35.0,44.0,0.0,79.0,35.0,44.0,0.0,74.0
5071,30.0,22.0,0.0,52.0,30.0,22.0,0.0,65.0
5072,32.0,43.0,0.0,75.0,32.0,43.0,0.0,94.0
5073,34.0,33.0,0.0,67.0,34.0,33.0,0.0,48.0
5074,31.0,43.0,0.0,74.0,31.0,43.0,0.0,66.0
5075,30.0,38.0,0.0,68.0,30.0,38.0,0.0,49.0
5076,34.0,37.0,13.0,84.0,34.0,37.0,14.0,85.0
5077,42.0,35.0,0.0,77.0,42.0,35.0,0.0,59.0
5078,23.0,49.0,0.0,72.0,23.0,49.0,0.0,64.0
5079,42.0,32.0,0.0,74.0,42.0,32.0,0.0,69.0
5080,46.0,30.0,0.0,76.0,46.0,30.0,0.0,56.0
5081,41.0,37.0,0.0,78.0,41.0,37.0,0.0,70.0
5082,27.0,38.0,0.0,65.0,27.0,38.0,0.0,40.0
5083,31.0,42.0,0.0,73.0,31.0,42.0,0.0,66.0
5084,28.0,42.0,0.0,70.0,28.0,42.0,0.0,51.0
5085,39.0,31.0,0.0,70.0,39.0,31.0,0.0,67.0
5086,27.0,38.0,0.0,65.0,27.0,38.0,0.0,61.0
5087,28.0,28.0,0.0,56.0,28.0,28.0,0.0,61.0
5088,37.0,32.0,0.0,69.0,37.0,32.0,0.0,60.0
5089,26.0,29.0,0.0,55.0,26.0,29.0,0.0,64.0
5090,26.0,41.0,0.0,67.0,26.0,41.0,0.0,65.0
5091,53.0,41.0,13.0,107.0,53.0,41.0,6.0,100.0
5092,37.0,28.0,11.0,76.0,37.0,28.0,12.0,77.0
5093,25.0,32.0,0.0,57.0,25.0,32.0,0.0,70.0
5094,31.0,35.0,0.0,66.0,31.0,35.0,0.0,69.0
5095,34.0,42.0,0.0,76.0,34.0,42.0,0.0,78.0
5096,43.0,36.0,0.0,79.0,43.0,36.0,0.0,67.0
5097,26.0,33.0,0.0,59.0,26.0,33.0,0.0,66.0
5098,39.0,44.0,0.0,83.0,39.0,44.0,0.0,66.0
5099,24.0,44.0,0.0,68.0,24.0,44.0,0.0,75.0
5100,32.0,41.0,0.0,73.0,32.0,41.0,0.0,54.0
5101,27.0,33.0,0.0,60.0,27.0,33.0,0.0,49.0
5102,44.0,43.0,0.0,87.0,44.0,43.0,0.0,59.0
5103,39.0,44.0,0.0,83.0,39.0,44.0,0.0,67.0
5104,39.0,37.0,0.0,76.0,39.0,37.0,0.0,64.0
5105,30.0,36.0,0.0,66.0,30.0,36.0,0.0,48.0
5106,32.0,43.0,0.0,75.0,32.0,43.0,0.0,68.0
5107,58.0,34.0,0.0,92.0,58.0,34.0,0.0,71.0
5108,30.0,30.0,7.0,67.0,30.0,30.0,11.0,71.0
5109,35.0,34.0,7.0,76.0,35.0,34.0,10.0,79.0
5110,23.0,39.0,0.0,62.0,23.0,39.0,0.0,68.0
5111,26.0,39.0,0.0,65.0,26.0,39.0,0.0,63.0
5112,28.0,37.0,0.0,65.0,28.0,37.0,0.0,72.0
5113,44.0,35.0,0.0,79.0,44.0,35.0,0.0,46.0
5114,26.0,33.0,0.0,59.0,26.0,33.0,0.0,63.0
5115,27.0,42.0,0.0,69.0,27.0,42.0,0.0,71.0
5116,35.0,43.0,0.0,78.0,35.0,43.0,0.0,66.0
5117,28.0,46.0,0.0,74.0,28.0,46.0,0.0,67.0
5118,27.0,28.0,0.0,55.0,27.0,28.0,0.0,39.0
5119,22.0,34.0,0.0,56.0,22.0,34.0,0.0,65.0
5120,36.0,46.0,0.0,82.0,36.0,46.0,0.0,54.0
5121,32.0,30.0,0.0,62.0,32.0,30.0,0.0,71.0
5122,25.0,25.0,0.0,50.0,25.0,25.0,0.0,51.0
5123,24.0,31.0,0.0,55.0,24.0,31.0,0.0,62.0
5124,44.0,19.0,0.0,63.0,44.0,19.0,0.0,71.0
5125,30.0,27.0,0.0,57.0,30.0,27.0,0.0,63.0
5126,34.0,15.0,0.0,49.0,34.0,15.0,0.0,77.0
5127,34.0,41.0,0.0,75.0,34.0,41.0,0.0,67.0
5128,43.0,44.0,0.0,87.0,43.0,44.0,0.0,72.0
5129,35.0,48.0,0.0,83.0,35.0,48.0,0.0,88.0
5130,34.0,36.0,0.0,70.0,34.0,36.0,0.0,61.0
5131,36.0,41.0,0.0,77.0,36.0,41.0,0.0,68.0
5132,41.0,38.0,0.0,79.0,41.0,38.0,0.0,67.0
5133,46.0,34.0,0.0,80.0,46.0,34.0,0.0,85.0
5134,24.0,36.0,0.0,60.0,24.0,36.0,0.0,65.0
5135,31.0,34.0,0.0,65.0,31.0,34.0,0.0,66.0
5136,29.0,42.0,0.0,71.0,29.0,42.0,0.0,60.0
5137,37.0,48.0,0.0,85.0,37.0,48.0,0.0,73.0
5138,27.0,28.0,22.0,77.0,27.0,28.0,29.0,84.0
5139,28.0,25.0,0.0,53.0,28.0,25.0,0.0,70.0
5140,20.0,46.0,0.0,66.0,20.0,46.0,0.0,76.0
5141,25.0,46.0,12.0,83.0,25.0,46.0,16.0,87.0
5142,31.0,42.0,9.0,82.0,31.0,42.0,13.0,86.0
5143,25.0,45.0,0.0,70.0,25.0,45.0,0.0,63.0
5144,28.0,44.0,17.0,89.0,28.0,44.0,11.0,83.0
5145,23.0,39.0,0.0,62.0,23.0,39.0,0.0,59.0
5146,35.0,39.0,0.0,74.0,35.0,39.0,0.0,45.0
5147,39.0,25.0,0.0,64.0,39.0,25.0,0.0,69.0
5148,57.0,39.0,0.0,96.0,57.0,39.0,0.0,58.0
5149,36.0,33.0,0.0,69.0,36.0,33.0,0.0,53.0
5150,36.0,34.0,11.0,81.0,36.0,34.0,13.0,83.0
5151,34.0,39.0,0.0,73.0,34.0,39.0,0.0,82.0
5152,35.0,49.0,0.0,84.0,35.0,49.0,0.0,72.0
5153,32.0,34.0,0.0,66.0,32.0,34.0,0.0,85.0
5154,31.0,37.0,0.0,68.0,31.0,37.0,0.0,70.0
5155,40.0,43.0,0.0,83.0,40.0,43.0,0.0,80.0
5156,29.0,31.0,0.0,60.0,29.0,31.0,0.0,61.0
5157,29.0,35.0,0.0,64.0,29.0,35.0,0.0,71.0
5158,29.0,49.0,0.0,78.0,29.0,49.0,0.0,69.0
5159,41.0,31.0,0.0,72.0,41.0,31.0,0.0,86.0
5160,35.0,36.0,0.0,71.0,35.0,36.0,0.0,54.0
5161,32.0,51.0,0.0,83.0,32.0,51.0,0.0,73.0
5162,35.0,53.0,0.0,88.0,35.0,53.0,0.0,66.0
5163,33.0,46.0,0.0,79.0,33.0,46.0,0.0,60.0
5164,34.0,36.0,0.0,70.0,34.0,36.0,0.0,72.0
5165,38.0,42.0,0.0,80.0,38.0,42.0,0.0,71.0
5166,30.0,33.0,0.0,63.0,30.0,33.0,0.0,103.0
5167,37.0,38.0,0.0,75.0,37.0,38.0,0.0,73.0
5168,49.0,44.0,0.0,93.0,49.0,44.0,0.0,86.0
5169,42.0,46.0,0.0,88.0,42.0,46.0,0.0,66.0
5170,30.0,32.0,15.0,77.0,30.0,32.0,10.0,72.0
