matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
3159,33.0,45.0,0.0,78.0,33.0,45.0,0.0,80.0
3160,32.0,27.0,0.0,59.0,32.0,27.0,0.0,69.0
3161,53.0,45.0,0.0,98.0,53.0,45.0,0.0,47.0
3162,36.0,32.0,0.0,68.0,36.0,32.0,0.0,57.0
3163,43.0,34.0,0.0,77.0,43.0,34.0,0.0,56.0
3164,15.0,36.0,0.0,51.0,15.0,36.0,0.0,52.0
3165,22.0,33.0,0.0,55.0,22.0,33.0,0.0,70.0
3166,32.0,14.0,0.0,46.0,32.0,14.0,0.0,56.0
3167,44.0,33.0,0.0,77.0,44.0,33.0,0.0,68.0
3168,27.0,32.0,0.0,59.0,27.0,32.0,0.0,48.0
3169,41.0,46.0,0.0,87.0,41.0,46.0,0.0,75.0
3170,25.0,29.0,0.0,54.0,25.0,29.0,0.0,69.0
3171,25.0,34.0,0.0,59.0,25.0,34.0,0.0,63.0
3172,29.0,34.0,8.0,71.0,29.0,34.0,6.0,69.0
3173,27.0,39.0,0.0,66.0,27.0,39.0,0.0,51.0
3174,39.0,21.0,0.0,60.0,39.0,21.0,0.0,45.0
3175,20.0,38.0,0.0,58.0,20.0,38.0,0.0,45.0
3176,30.0,34.0,0.0,64.0,30.0,34.0,0.0,77.0
3177,44.0,51.0,0.0,95.0,44.0,51.0,0.0,71.0
3178,20.0,14.0,0.0,34.0,20.0,14.0,0.0,71.0
3179,39.0,30.0,0.0,69.0,39.0,30.0,0.0,68.0
3180,34.0,36.0,0.0,70.0,34.0,36.0,0.0,66.0
3181,38.0,31.0,0.0,69.0,38.0,31.0,0.0,66.0
3182,35.0,43.0,0.0,78.0,35.0,43.0,0.0,66.0
3183,30.0,39.0,0.0,69.0,30.0,39.0,0.0,63.0
3184,26.0,46.0,0.0,72.0,26.0,46.0,0.0,62.0
3185,23.0,47.0,0.0,70.0,23.0,47.0,0.0,61.0
3186,34.0,31.0,0.0,65.0,34.0,31.0,0.0,56.0
3187,32.0,32.0,0.0,64.0,32.0,32.0,0.0,63.0
3188,35.0,35.0,0.0,70.0,35.0,35.0,0.0,53.0
3189,30.0,25.0,0.0,55.0,30.0,25.0,0.0,60.0
3190,30.0,41.0,0.0,71.0,30.0,41.0,0.0,81.0
3191,19.0,30.0,0.0,49.0,19.0,30.0,0.0,58.0
3192,27.0,34.0,0.0,61.0,27.0,34.0,0.0,68.0
3193,30.0,32.0,0.0,62.0,30.0,32.0,0.0,74.0
3194,25.0,40.0,0.0,65.0,25.0,40.0,0.0,74.0
3195,33.0,29.0,0.0,62.0,33.0,29.0,0.0,71.0
3196,31.0,42.0,0.0,73.0,31.0,42.0,0.0,47.0
3197,32.0,28.0,0.0,60.0,32.0,28.0,0.0,50.0
3198,28.0,36.0,0.0,64.0,28.0,36.0,0.0,68.0
3199,19.0,32.0,0.0,51.0,19.0,32.0,0.0,58.0
3200,34.0,42.0,0.0,76.0,34.0,42.0,0.0,64.0
3201,43.0,34.0,0.0,77.0,43.0,34.0,0.0,50.0
3202,40.0,43.0,0.0,83.0,40.0,43.0,0.0,52.0
3203,28.0,31.0,0.0,59.0,28.0,31.0,0.0,64.0
3204,32.0,24.0,0.0,56.0,32.0,24.0,0.0,57.0
3205,37.0,42.0,0.0,79.0,37.0,42.0,0.0,52.0
3206,45.0,34.0,0.0,79.0,45.0,34.0,0.0,60.0
3207,35.0,44.0,0.0,79.0,35.0,44.0,0.0,45.0
3208,36.0,39.0,0.0,75.0,36.0,39.0,0.0,72.0
3209,26.0,28.0,0.0,54.0,26.0,28.0,0.0,71.0
3210,56.0,51.0,0.0,107.0,56.0,51.0,0.0,38.0
3211,40.0,45.0,0.0,85.0,40.0,45.0,0.0,76.0
3212,31.0,27.0,0.0,58.0,31.0,27.0,0.0,67.0
3213,36.0,49.0,0.0,85.0,36.0,49.0,0.0,69.0
3214,34.0,33.0,0.0,67.0,34.0,33.0,0.0,76.0
3215,55.0,48.0,0.0,103.0,55.0,48.0,0.0,68.0
3216,33.0,23.0,0.0,56.0,33.0,23.0,0.0,36.0
3217,36.0,31.0,0.0,67.0,36.0,31.0,0.0,64.0
3218,23.0,51.0,0.0,74.0,23.0,51.0,0.0,50.0
3219,47.0,44.0,0.0,91.0,47.0,44.0,0.0,80.0
3220,33.0,43.0,0.0,76.0,33.0,43.0,0.0,79.0
3221,35.0,28.0,0.0,63.0,35.0,28.0,0.0,54.0
3222,40.0,27.0,0.0,67.0,40.0,27.0,0.0,76.0
3223,36.0,34.0,0.0,70.0,36.0,34.0,0.0,51.0
3224,36.0,46.0,0.0,82.0,36.0,46.0,0.0,74.0
3225,30.0,45.0,0.0,75.0,30.0,45.0,0.0,65.0
3226,21.0,38.0,0.0,59.0,21.0,38.0,0.0,79.0
3227,31.0,26.0,0.0,57.0,31.0,26.0,0.0,46.0
3228,49.0,34.0,0.0,83.0,49.0,34.0,0.0,75.0
3229,33.0,43.0,0.0,76.0,33.0,43.0,0.0,67.0
3230,38.0,43.0,0.0,81.0,38.0,43.0,0.0,61.0
3231,40.0,38.0,0.0,78.0,40.0,38.0,0.0,97.0
3232,37.0,35.0,3.0,75.0,37.0,35.0,7.0,79.0
3233,15.0,35.0,0.0,50.0,15.0,35.0,0.0,49.0
3234,30.0,29.0,0.0,59.0,30.0,29.0,0.0,56.0
3235,37.0,44.0,0.0,81.0,37.0,44.0,0.0,56.0
3236,26.0,49.0,0.0,75.0,26.0,49.0,0.0,68.0
3237,24.0,28.0,0.0,52.0,24.0,28.0,0.0,60.0
3238,41.0,41.0,0.0,82.0,41.0,41.0,0.0,60.0
3239,18.0,45.0,0.0,63.0,18.0,45.0,0.0,90.0
3240,33.0,32.0,0.0,65.0,33.0,32.0,0.0,51.0
3241,31.0,37.0,0.0,68.0,31.0,37.0,0.0,60.0
3242,25.0,43.0,0.0,68.0,25.0,43.0,0.0,65.0
3243,35.0,36.0,0.0,71.0,35.0,36.0,0.0,57.0
3244,36.0,36.0,0.0,72.0,36.0,36.0,0.0,49.0
3245,27.0,47.0,0.0,74.0,27.0,47.0,0.0,88.0
3246,22.0,31.0,6.0,59.0,22.0,31.0,8.0,61.0
3247,27.0,41.0,0.0,68.0,27.0,41.0,0.0,61.0
3248,31.0,35.0,0.0,66.0,31.0,35.0,0.0,61.0
3249,39.0,42.0,0.0,81.0,39.0,42.0,0.0,90.0
3250,27.0,39.0,17.0,83.0,27.0,39.0,15.0,81.0
3251,27.0,34.0,0.0,61.0,27.0,34.0,0.0,55.0
3252,33.0,45.0,0.0,78.0,33.0,45.0,0.0,71.0
3253,32.0,30.0,0.0,62.0,32.0,30.0,0.0,60.0
3254,46.0,26.0,0.0,72.0,46.0,26.0,0.0,68.0
3255,33.0,34.0,0.0,67.0,33.0,34.0,0.0,58.0
3256,36.0,38.0,0.0,74.0,36.0,38.0,0.0,62.0
3257,13.0,37.0,0.0,50.0,13.0,37.0,0.0,42.0
3258,39.0,33.0,0.0,72.0,39.0,33.0,0.0,75.0
3259,29.0,36.0,15.0,80.0,29.0,36.0,17.0,82.0
3260,29.0,34.0,0.0,63.0,29.0,34.0,0.0,39.0
3261,25.0,42.0,0.0,67.0,25.0,42.0,0.0,77.0
3262,30.0,36.0,0.0,66.0,30.0,36.0,0.0,63.0
3263,25.0,28.0,0.0,53.0,25.0,28.0,0.0,75.0
3264,31.0,35.0,10.0,76.0,31.0,35.0,5.0,71.0
3265,43.0,31.0,0.0,74.0,43.0,31.0,0.0,57.0
3266,33.0,39.0,0.0,72.0,33.0,39.0,0.0,56.0
3267,39.0,45.0,0.0,84.0,39.0,45.0,0.0,79.0
3268,29.0,39.0,0.0,68.0,29.0,39.0,0.0,58.0
3269,36.0,40.0,0.0,76.0,36.0,40.0,0.0,83.0
3270,19.0,19.0,0.0,38.0,19.0,19.0,0.0,60.0
3271,37.0,45.0,0.0,82.0,37.0,45.0,0.0,93.0
3272,23.0,27.0,0.0,50.0,23.0,27.0,0.0,59.0
3273,32.0,29.0,0.0,61.0,32.0,29.0,0.0,69.0
3274,,,,,,,,
3275,21.0,35.0,0.0,56.0,21.0,35.0,0.0,70.0
3276,17.0,42.0,0.0,59.0,17.0,42.0,0.0,67.0
3277,35.0,32.0,0.0,67.0,35.0,32.0,0.0,62.0
3278,34.0,32.0,0.0,66.0,34.0,32.0,0.0,62.0
3279,22.0,35.0,6.0,63.0,22.0,35.0,9.0,66.0
3280,22.0,35.0,0.0,57.0,22.0,35.0,0.0,55.0
3281,24.0,25.0,0.0,49.0,24.0,25.0,0.0,46.0
3282,32.0,28.0,0.0,60.0,32.0,28.0,0.0,65.0
3283,21.0,26.0,0.0,47.0,21.0,26.0,0.0,63.0
3284,35.0,42.0,0.0,77.0,35.0,42.0,0.0,89.0
3285,40.0,33.0,0.0,73.0,40.0,33.0,0.0,71.0
3286,30.0,28.0,7.0,65.0,30.0,28.0,9.0,67.0
3287,26.0,29.0,0.0,55.0,26.0,29.0,0.0,51.0
3288,32.0,36.0,0.0,68.0,32.0,36.0,0.0,82.0
3289,27.0,37.0,0.0,64.0,27.0,37.0,0.0,54.0
3290,31.0,38.0,0.0,69.0,31.0,38.0,0.0,71.0
3291,30.0,32.0,0.0,62.0,30.0,32.0,0.0,64.0
3292,40.0,31.0,0.0,71.0,40.0,31.0,0.0,36.0
3293,21.0,22.0,0.0,43.0,21.0,22.0,0.0,40.0
3294,27.0,41.0,28.0,96.0,27.0,41.0,26.0,94.0
3295,19.0,29.0,0.0,48.0,19.0,29.0,0.0,75.0
3296,36.0,40.0,0.0,76.0,36.0,40.0,0.0,68.0
3297,30.0,43.0,0.0,73.0,30.0,43.0,0.0,67.0
3298,34.0,38.0,0.0,72.0,34.0,38.0,0.0,63.0
3299,27.0,37.0,0.0,64.0,27.0,37.0,0.0,68.0
3300,27.0,44.0,0.0,71.0,27.0,44.0,0.0,65.0
3301,35.0,51.0,0.0,86.0,35.0,51.0,0.0,84.0
3302,27.0,28.0,0.0,55.0,27.0,28.0,0.0,59.0
3303,35.0,26.0,0.0,61.0,35.0,26.0,0.0,63.0
3304,24.0,35.0,0.0,59.0,24.0,35.0,0.0,55.0
3305,36.0,35.0,0.0,71.0,36.0,35.0,0.0,68.0
3306,33.0,41.0,0.0,74.0,33.0,41.0,0.0,47.0
3307,28.0,19.0,0.0,47.0,28.0,19.0,0.0,49.0
3308,30.0,43.0,0.0,73.0,30.0,43.0,0.0,64.0
3309,30.0,41.0,0.0,71.0,30.0,41.0,0.0,60.0
3310,23.0,28.0,0.0,51.0,23.0,28.0,0.0,71.0
3311,29.0,35.0,0.0,64.0,29.0,35.0,0.0,59.0
3312,28.0,34.0,0.0,62.0,28.0,34.0,0.0,65.0
3313,25.0,30.0,0.0,55.0,25.0,30.0,0.0,67.0
3314,17.0,47.0,0.0,64.0,17.0,47.0,0.0,73.0
3315,29.0,33.0,0.0,62.0,29.0,33.0,0.0,74.0
3316,31.0,30.0,0.0,61.0,31.0,30.0,0.0,74.0
3317,53.0,49.0,0.0,102.0,53.0,49.0,0.0,46.0
3318,42.0,48.0,0.0,90.0,42.0,48.0,0.0,63.0
3319,23.0,40.0,17.0,80.0,23.0,40.0,22.0,85.0
3320,22.0,37.0,0.0,59.0,22.0,37.0,0.0,79.0
3321,31.0,45.0,0.0,76.0,31.0,45.0,0.0,69.0
3322,26.0,34.0,0.0,60.0,26.0,34.0,0.0,67.0
3323,31.0,32.0,0.0,63.0,31.0,32.0,0.0,66.0
3324,35.0,34.0,0.0,69.0,35.0,34.0,0.0,60.0
3325,30.0,34.0,0.0,64.0,30.0,34.0,0.0,73.0
3326,33.0,39.0,0.0,72.0,33.0,39.0,0.0,49.0
3327,33.0,39.0,0.0,72.0,33.0,39.0,0.0,49.0
3328,34.0,34.0,27.0,95.0,34.0,34.0,23.0,91.0
3329,28.0,40.0,0.0,68.0,28.0,40.0,0.0,61.0
3330,28.0,32.0,0.0,60.0,28.0,32.0,0.0,72.0
3331,28.0,35.0,0.0,63.0,28.0,35.0,0.0,57.0
3332,38.0,47.0,0.0,85.0,38.0,47.0,0.0,91.0
3333,35.0,31.0,0.0,66.0,35.0,31.0,0.0,61.0
3334,25.0,35.0,0.0,60.0,25.0,35.0,0.0,50.0
3335,28.0,30.0,0.0,58.0,28.0,30.0,0.0,45.0
3336,44.0,30.0,0.0,74.0,44.0,30.0,0.0,69.0
3337,34.0,39.0,0.0,73.0,34.0,39.0,0.0,61.0
3338,21.0,31.0,0.0,52.0,21.0,31.0,0.0,62.0
3339,24.0,31.0,0.0,55.0,24.0,31.0,0.0,48.0
3340,40.0,39.0,0.0,79.0,40.0,39.0,0.0,63.0
3341,29.0,39.0,0.0,68.0,29.0,39.0,0.0,61.0
3342,31.0,35.0,0.0,66.0,31.0,35.0,0.0,36.0
3343,39.0,35.0,0.0,74.0,39.0,35.0,0.0,66.0
3344,37.0,26.0,0.0,63.0,37.0,26.0,0.0,60.0
3345,42.0,39.0,0.0,81.0,42.0,39.0,0.0,63.0
3346,21.0,35.0,0.0,56.0,21.0,35.0,0.0,71.0
3347,35.0,35.0,0.0,70.0,35.0,35.0,0.0,55.0
3348,31.0,34.0,0.0,65.0,31.0,34.0,0.0,66.0
3349,23.0,31.0,0.0,54.0,23.0,31.0,0.0,53.0
3350,30.0,31.0,0.0,61.0,30.0,31.0,0.0,55.0
3351,32.0,46.0,0.0,78.0,32.0,46.0,0.0,67.0
3352,29.0,26.0,0.0,55.0,29.0,26.0,0.0,47.0
3353,23.0,40.0,0.0,63.0,23.0,40.0,0.0,53.0
3354,24.0,39.0,0.0,63.0,24.0,39.0,0.0,59.0
3355,53.0,43.0,0.0,96.0,53.0,43.0,0.0,69.0
3356,27.0,54.0,12.0,93.0,27.0,54.0,9.0,90.0
3357,25.0,27.0,0.0,52.0,25.0,27.0,0.0,55.0
3358,34.0,33.0,0.0,67.0,34.0,33.0,0.0,77.0
3359,29.0,35.0,0.0,64.0,29.0,35.0,0.0,50.0
3360,52.0,44.0,0.0,96.0,52.0,44.0,0.0,51.0
3361,35.0,36.0,0.0,71.0,35.0,36.0,0.0,50.0
3362,30.0,33.0,0.0,63.0,30.0,33.0,0.0,46.0
3363,27.0,31.0,0.0,58.0,27.0,31.0,0.0,54.0
3364,34.0,39.0,0.0,73.0,34.0,39.0,0.0,61.0
3365,27.0,20.0,0.0,47.0,27.0,20.0,0.0,64.0
3366,31.0,43.0,0.0,74.0,31.0,43.0,0.0,67.0
3367,32.0,40.0,0.0,72.0,32.0,40.0,0.0,87.0
3368,29.0,31.0,0.0,60.0,29.0,31.0,0.0,58.0
3369,30.0,36.0,0.0,66.0,30.0,36.0,0.0,56.0
3370,42.0,54.0,0.0,96.0,42.0,54.0,0.0,70.0
3371,28.0,28.0,0.0,56.0,28.0,28.0,0.0,51.0
3372,43.0,47.0,0.0,90.0,43.0,47.0,0.0,48.0
3373,38.0,19.0,0.0,57.0,38.0,19.0,0.0,78.0
3374,29.0,24.0,0.0,53.0,29.0,24.0,0.0,42.0
3375,20.0,20.0,0.0,40.0,20.0,20.0,0.0,43.0
3376,26.0,37.0,0.0,63.0,26.0,37.0,0.0,46.0
3377,32.0,36.0,0.0,68.0,32.0,36.0,0.0,53.0
3378,29.0,34.0,0.0,63.0,29.0,34.0,0.0,50.0
3379,25.0,25.0,0.0,50.0,25.0,25.0,0.0,52.0
3380,44.0,43.0,0.0,87.0,44.0,43.0,0.0,76.0
3381,38.0,35.0,0.0,73.0,38.0,35.0,0.0,54.0
3382,33.0,24.0,7.0,64.0,33.0,24.0,5.0,62.0
3383,37.0,52.0,0.0,89.0,37.0,52.0,0.0,71.0
3384,32.0,37.0,17.0,86.0,32.0,37.0,5.0,74.0
3385,33.0,35.0,0.0,68.0,33.0,35.0,0.0,78.0
3386,31.0,38.0,0.0,69.0,31.0,38.0,0.0,54.0
3387,36.0,25.0,18.0,79.0,36.0,25.0,11.0,72.0
3388,33.0,42.0,0.0,75.0,33.0,42.0,0.0,80.0
3389,39.0,41.0,0.0,80.0,39.0,41.0,0.0,77.0
3390,27.0,42.0,0.0,69.0,27.0,42.0,0.0,56.0
3391,37.0,44.0,0.0,81.0,37.0,44.0,0.0,74.0
3392,26.0,13.0,0.0,39.0,26.0,13.0,0.0,47.0
3393,27.0,42.0,0.0,69.0,27.0,42.0,0.0,65.0
3394,31.0,38.0,0.0,69.0,31.0,38.0,0.0,62.0
3395,26.0,35.0,13.0,74.0,26.0,35.0,6.0,67.0
3396,32.0,35.0,0.0,67.0,32.0,35.0,0.0,65.0
3397,29.0,41.0,0.0,70.0,29.0,41.0,0.0,51.0
3398,33.0,35.0,0.0,68.0,33.0,35.0,0.0,74.0
3399,37.0,42.0,0.0,79.0,37.0,42.0,0.0,74.0
3400,44.0,31.0,0.0,75.0,44.0,31.0,0.0,54.0
3401,31.0,32.0,0.0,63.0,31.0,32.0,0.0,58.0
3402,38.0,50.0,0.0,88.0,38.0,50.0,0.0,59.0
3403,45.0,43.0,0.0,88.0,45.0,43.0,0.0,95.0
3404,34.0,39.0,0.0,73.0,34.0,39.0,0.0,78.0
3405,42.0,43.0,13.0,98.0,42.0,43.0,8.0,93.0
3406,42.0,39.0,0.0,81.0,42.0,39.0,0.0,48.0
3407,35.0,28.0,0.0,63.0,35.0,28.0,0.0,57.0
3408,38.0,47.0,0.0,85.0,38.0,47.0,0.0,61.0
3409,39.0,27.0,0.0,66.0,39.0,27.0,0.0,64.0
3410,39.0,37.0,0.0,76.0,39.0,37.0,0.0,67.0
3411,31.0,43.0,0.0,74.0,31.0,43.0,0.0,79.0
3412,31.0,39.0,0.0,70.0,31.0,39.0,0.0,84.0
3413,36.0,27.0,0.0,63.0,36.0,27.0,0.0,64.0
3414,19.0,21.0,0.0,40.0,19.0,21.0,0.0,51.0
3415,44.0,36.0,0.0,80.0,44.0,36.0,0.0,83.0
3416,41.0,30.0,0.0,71.0,41.0,30.0,0.0,37.0
3417,18.0,44.0,0.0,62.0,18.0,44.0,0.0,56.0
3418,40.0,45.0,0.0,85.0,40.0,45.0,0.0,78.0
3419,19.0,46.0,0.0,65.0,19.0,46.0,0.0,62.0
3420,23.0,41.0,0.0,64.0,23.0,41.0,0.0,72.0
3421,41.0,49.0,0.0,90.0,41.0,49.0,0.0,95.0
3422,21.0,39.0,0.0,60.0,21.0,39.0,0.0,57.0
3423,25.0,33.0,0.0,58.0,25.0,33.0,0.0,74.0
3424,28.0,37.0,0.0,65.0,28.0,37.0,0.0,57.0
3425,22.0,35.0,0.0,57.0,22.0,35.0,0.0,62.0
3426,37.0,54.0,0.0,91.0,37.0,54.0,0.0,74.0
3427,42.0,36.0,25.0,103.0,42.0,36.0,20.0,98.0
3428,33.0,24.0,0.0,57.0,33.0,24.0,0.0,60.0
3429,30.0,43.0,0.0,73.0,30.0,43.0,0.0,84.0
3430,36.0,40.0,0.0,76.0,36.0,40.0,0.0,63.0
3431,29.0,33.0,0.0,62.0,29.0,33.0,0.0,50.0
3432,33.0,36.0,0.0,69.0,33.0,36.0,0.0,75.0
3433,23.0,31.0,0.0,54.0,23.0,31.0,0.0,76.0
3434,31.0,44.0,0.0,75.0,31.0,44.0,0.0,78.0
3435,37.0,35.0,0.0,72.0,37.0,35.0,0.0,75.0
3436,30.0,37.0,0.0,67.0,30.0,37.0,0.0,58.0
3437,40.0,43.0,0.0,83.0,40.0,43.0,0.0,63.0
3438,24.0,26.0,0.0,50.0,24.0,26.0,0.0,67.0
3439,42.0,48.0,0.0,90.0,42.0,48.0,0.0,71.0
3440,48.0,48.0,0.0,96.0,48.0,48.0,0.0,65.0
3441,23.0,18.0,0.0,41.0,23.0,18.0,0.0,51.0
3442,40.0,29.0,0.0,69.0,40.0,29.0,0.0,78.0
3443,27.0,27.0,0.0,54.0,27.0,27.0,0.0,74.0
3444,32.0,29.0,14.0,75.0,32.0,29.0,10.0,71.0
3445,33.0,20.0,0.0,53.0,33.0,20.0,0.0,51.0
3446,35.0,30.0,0.0,65.0,35.0,30.0,0.0,73.0
3447,31.0,35.0,0.0,66.0,31.0,35.0,0.0,63.0
3448,24.0,41.0,0.0,65.0,24.0,41.0,0.0,51.0
3449,30.0,50.0,0.0,80.0,30.0,50.0,0.0,66.0
3450,50.0,44.0,0.0,94.0,50.0,44.0,0.0,54.0
3451,43.0,32.0,0.0,75.0,43.0,32.0,0.0,54.0
3452,36.0,35.0,0.0,71.0,36.0,35.0,0.0,82.0
3453,26.0,43.0,0.0,69.0,26.0,43.0,0.0,58.0
3454,31.0,48.0,0.0,79.0,31.0,48.0,0.0,69.0
3455,18.0,24.0,0.0,42.0,18.0,24.0,0.0,25.0
3456,35.0,47.0,0.0,82.0,35.0,47.0,0.0,54.0
3457,19.0,35.0,0.0,54.0,19.0,35.0,0.0,53.0
3458,23.0,33.0,0.0,56.0,23.0,33.0,0.0,79.0
3459,32.0,41.0,0.0,73.0,32.0,41.0,0.0,66.0
3460,33.0,33.0,0.0,66.0,33.0,33.0,0.0,70.0
3461,29.0,33.0,0.0,62.0,29.0,33.0,0.0,82.0
3462,31.0,46.0,0.0,77.0,31.0,46.0,0.0,64.0
3463,38.0,34.0,0.0,72.0,38.0,34.0,0.0,70.0
3464,49.0,29.0,0.0,78.0,49.0,29.0,0.0,79.0
3465,29.0,23.0,0.0,52.0,29.0,23.0,0.0,55.0
3466,36.0,28.0,0.0,64.0,36.0,28.0,0.0,51.0
3467,38.0,36.0,0.0,74.0,38.0,36.0,0.0,65.0
3468,30.0,42.0,0.0,72.0,30.0,42.0,0.0,53.0
3469,26.0,30.0,0.0,56.0,26.0,30.0,0.0,82.0
3470,27.0,48.0,0.0,75.0,27.0,48.0,0.0,59.0
3471,35.0,49.0,0.0,84.0,35.0,49.0,0.0,75.0
3472,53.0,40.0,0.0,93.0,53.0,40.0,0.0,55.0
3473,39.0,39.0,0.0,78.0,39.0,39.0,0.0,60.0
3474,30.0,42.0,0.0,72.0,30.0,42.0,0.0,56.0
3475,33.0,56.0,0.0,89.0,33.0,56.0,0.0,75.0
3476,47.0,32.0,0.0,79.0,47.0,32.0,0.0,81.0
3477,30.0,37.0,0.0,67.0,30.0,37.0,0.0,60.0
3478,38.0,41.0,0.0,79.0,38.0,41.0,0.0,64.0
3479,27.0,30.0,7.0,64.0,27.0,30.0,14.0,71.0
3480,26.0,41.0,0.0,67.0,26.0,41.0,0.0,53.0
3481,30.0,35.0,0.0,65.0,30.0,35.0,0.0,64.0
3482,23.0,29.0,0.0,52.0,23.0,29.0,0.0,59.0
3483,32.0,35.0,0.0,67.0,32.0,35.0,0.0,79.0
3484,30.0,29.0,0.0,59.0,30.0,29.0,0.0,49.0
3485,37.0,37.0,0.0,74.0,37.0,37.0,0.0,72.0
3486,21.0,28.0,0.0,49.0,21.0,28.0,0.0,64.0
3487,41.0,18.0,0.0,59.0,41.0,18.0,0.0,67.0
3488,27.0,38.0,15.0,80.0,27.0,38.0,14.0,79.0
3489,29.0,44.0,0.0,73.0,29.0,44.0,0.0,59.0
3490,37.0,44.0,0.0,81.0,37.0,44.0,0.0,76.0
3491,33.0,43.0,0.0,76.0,33.0,43.0,0.0,68.0
3492,14.0,35.0,0.0,49.0,14.0,35.0,0.0,55.0
3493,35.0,47.0,0.0,82.0,35.0,47.0,0.0,68.0
3494,39.0,35.0,0.0,74.0,39.0,35.0,0.0,50.0
3495,26.0,33.0,0.0,59.0,26.0,33.0,0.0,76.0
3496,31.0,43.0,0.0,74.0,31.0,43.0,0.0,85.0
3497,29.0,34.0,0.0,63.0,29.0,34.0,0.0,56.0
3498,34.0,39.0,0.0,73.0,34.0,39.0,0.0,78.0
3499,15.0,28.0,0.0,43.0,15.0,28.0,0.0,50.0
3500,23.0,42.0,0.0,65.0,23.0,42.0,0.0,71.0
3501,35.0,38.0,0.0,73.0,35.0,38.0,0.0,57.0
3502,33.0,28.0,0.0,61.0,33.0,28.0,0.0,63.0
3503,19.0,28.0,0.0,47.0,19.0,28.0,0.0,82.0
3504,38.0,37.0,0.0,75.0,38.0,37.0,0.0,79.0
3505,32.0,41.0,0.0,73.0,32.0,41.0,0.0,39.0
3506,30.0,33.0,0.0,63.0,30.0,33.0,0.0,38.0
3507,44.0,26.0,0.0,70.0,44.0,26.0,0.0,52.0
3508,35.0,41.0,0.0,76.0,35.0,41.0,0.0,74.0
3509,31.0,38.0,0.0,69.0,31.0,38.0,0.0,55.0
3510,29.0,28.0,4.0,61.0,29.0,28.0,2.0,59.0
3511,32.0,43.0,0.0,75.0,32.0,43.0,0.0,64.0
3512,41.0,38.0,0.0,79.0,41.0,38.0,0.0,72.0
3513,35.0,36.0,0.0,71.0,35.0,36.0,0.0,67.0
3514,32.0,47.0,0.0,79.0,32.0,47.0,0.0,72.0
3515,29.0,38.0,0.0,67.0,29.0,38.0,0.0,85.0
3516,27.0,41.0,0.0,68.0,27.0,41.0,0.0,57.0
3517,18.0,33.0,0.0,51.0,18.0,33.0,0.0,65.0
3518,32.0,26.0,0.0,58.0,32.0,26.0,0.0,56.0
3519,31.0,50.0,0.0,81.0,31.0,50.0,0.0,75.0
3520,43.0,41.0,0.0,84.0,43.0,41.0,0.0,64.0
3521,26.0,23.0,0.0,49.0,26.0,23.0,0.0,63.0
3522,23.0,36.0,0.0,59.0,23.0,36.0,0.0,58.0
3523,26.0,47.0,0.0,73.0,26.0,47.0,0.0,67.0
3524,22.0,29.0,0.0,51.0,22.0,29.0,0.0,57.0
3525,24.0,21.0,0.0,45.0,24.0,21.0,0.0,44.0
3526,20.0,42.0,20.0,82.0,20.0,42.0,15.0,77.0
3527,38.0,35.0,0.0,73.0,38.0,35.0,0.0,72.0
3528,37.0,29.0,0.0,66.0,37.0,29.0,0.0,72.0
3529,40.0,41.0,0.0,81.0,40.0,41.0,0.0,71.0
3530,31.0,27.0,18.0,76.0,31.0,27.0,6.0,64.0
3531,42.0,31.0,0.0,73.0,42.0,31.0,0.0,59.0
3532,52.0,30.0,0.0,82.0,52.0,30.0,0.0,62.0
3533,24.0,40.0,0.0,64.0,24.0,40.0,0.0,49.0
3534,31.0,38.0,0.0,69.0,31.0,38.0,0.0,53.0
3535,27.0,31.0,0.0,58.0,27.0,31.0,0.0,57.0
3536,33.0,22.0,0.0,55.0,33.0,22.0,0.0,34.0
3537,42.0,33.0,0.0,75.0,42.0,33.0,0.0,70.0
3538,28.0,30.0,0.0,58.0,28.0,30.0,0.0,65.0
3539,21.0,35.0,0.0,56.0,21.0,35.0,0.0,46.0
3540,22.0,34.0,0.0,56.0,22.0,34.0,0.0,81.0
3541,27.0,36.0,0.0,63.0,27.0,36.0,0.0,75.0
3542,29.0,38.0,0.0,67.0,29.0,38.0,0.0,54.0
3543,29.0,32.0,0.0,61.0,29.0,32.0,0.0,57.0
3544,17.0,35.0,0.0,52.0,17.0,35.0,0.0,68.0
3545,23.0,27.0,0.0,50.0,23.0,27.0,0.0,64.0
3546,23.0,34.0,0.0,57.0,23.0,34.0,0.0,67.0
3547,30.0,29.0,0.0,59.0,30.0,29.0,0.0,62.0
3548,35.0,27.0,0.0,62.0,35.0,27.0,0.0,54.0
3549,33.0,35.0,0.0,68.0,33.0,35.0,0.0,71.0
3550,49.0,32.0,0.0,81.0,49.0,32.0,0.0,59.0
3551,52.0,36.0,0.0,88.0,52.0,36.0,0.0,59.0
3552,28.0,32.0,10.0,70.0,28.0,32.0,7.0,67.0
3553,36.0,32.0,0.0,68.0,36.0,32.0,0.0,69.0
3554,28.0,27.0,0.0,55.0,28.0,27.0,0.0,54.0
3555,33.0,33.0,0.0,66.0,33.0,33.0,0.0,61.0
3556,32.0,42.0,0.0,74.0,32.0,42.0,0.0,67.0
3557,37.0,46.0,0.0,83.0,37.0,46.0,0.0,71.0
