matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
4351,19.0,39.0,0.0,58.0,19.0,39.0,0.0,59.0
4352,34.0,43.0,0.0,77.0,34.0,43.0,0.0,60.0
4353,35.0,36.0,0.0,71.0,35.0,36.0,0.0,78.0
4354,33.0,42.0,0.0,75.0,33.0,42.0,0.0,74.0
4355,36.0,31.0,0.0,67.0,36.0,31.0,0.0,65.0
4356,38.0,42.0,0.0,80.0,38.0,42.0,0.0,62.0
4357,38.0,37.0,15.0,90.0,38.0,37.0,19.0,94.0
4358,24.0,39.0,0.0,63.0,24.0,39.0,0.0,75.0
4359,39.0,28.0,0.0,67.0,39.0,28.0,0.0,71.0
4360,49.0,35.0,0.0,84.0,49.0,35.0,0.0,46.0
4361,32.0,42.0,15.0,89.0,32.0,42.0,8.0,82.0
4362,29.0,55.0,0.0,84.0,29.0,55.0,0.0,90.0
4363,31.0,38.0,5.0,74.0,31.0,38.0,16.0,85.0
4364,28.0,44.0,0.0,72.0,28.0,44.0,0.0,49.0
4365,48.0,30.0,0.0,78.0,48.0,30.0,0.0,65.0
4366,47.0,42.0,0.0,89.0,47.0,42.0,0.0,54.0
4367,35.0,45.0,0.0,80.0,35.0,45.0,0.0,71.0
4368,32.0,37.0,0.0,69.0,32.0,37.0,0.0,59.0
4369,40.0,28.0,0.0,68.0,40.0,28.0,0.0,73.0
4370,23.0,38.0,0.0,61.0,23.0,38.0,0.0,57.0
4371,26.0,40.0,0.0,66.0,26.0,40.0,2.0,68.0
4372,39.0,37.0,0.0,76.0,39.0,37.0,0.0,66.0
4373,33.0,44.0,0.0,77.0,33.0,44.0,0.0,69.0
4374,28.0,48.0,0.0,76.0,28.0,48.0,0.0,86.0
4375,39.0,32.0,17.0,88.0,39.0,32.0,12.0,83.0
4376,36.0,48.0,0.0,84.0,36.0,48.0,0.0,82.0
4377,21.0,38.0,0.0,59.0,21.0,38.0,0.0,64.0
4378,39.0,31.0,0.0,70.0,39.0,31.0,0.0,58.0
4379,38.0,18.0,9.0,65.0,38.0,18.0,2.0,58.0
4380,37.0,33.0,17.0,87.0,37.0,33.0,24.0,94.0
4381,34.0,28.0,0.0,62.0,34.0,28.0,0.0,73.0
4382,38.0,34.0,0.0,72.0,38.0,34.0,0.0,63.0
4383,31.0,42.0,0.0,73.0,31.0,42.0,0.0,82.0
4384,42.0,44.0,0.0,86.0,42.0,44.0,0.0,75.0
4385,36.0,37.0,0.0,73.0,36.0,37.0,0.0,60.0
4386,34.0,40.0,0.0,74.0,34.0,40.0,0.0,73.0
4387,38.0,35.0,0.0,73.0,38.0,35.0,0.0,64.0
4388,35.0,33.0,0.0,68.0,35.0,33.0,0.0,81.0
4389,28.0,27.0,0.0,55.0,28.0,27.0,0.0,53.0
4390,27.0,44.0,0.0,71.0,27.0,44.0,0.0,61.0
4391,43.0,46.0,0.0,89.0,43.0,46.0,0.0,77.0
4392,34.0,37.0,0.0,71.0,34.0,37.0,0.0,61.0
4393,34.0,33.0,10.0,77.0,34.0,33.0,7.0,74.0
4394,40.0,46.0,0.0,86.0,40.0,46.0,0.0,69.0
4395,23.0,42.0,0.0,65.0,23.0,42.0,0.0,51.0
4396,49.0,38.0,0.0,87.0,49.0,38.0,0.0,90.0
4397,,,,,,,,
4398,,,,,,,,
4399,,,,,,,,
4400,,,,,,,,
4401,33.0,35.0,0.0,68.0,33.0,35.0,0.0,59.0
4402,34.0,50.0,0.0,84.0,34.0,50.0,0.0,77.0
4403,33.0,24.0,0.0,57.0,33.0,24.0,0.0,73.0
4404,24.0,43.0,0.0,67.0,24.0,43.0,0.0,73.0
4405,29.0,41.0,0.0,70.0,29.0,41.0,0.0,91.0
4406,43.0,54.0,0.0,97.0,43.0,54.0,0.0,91.0
4407,32.0,34.0,0.0,66.0,32.0,34.0,0.0,86.0
4408,35.0,38.0,0.0,73.0,35.0,38.0,0.0,72.0
4409,34.0,32.0,0.0,66.0,34.0,32.0,0.0,58.0
4410,29.0,36.0,0.0,65.0,29.0,36.0,0.0,57.0
4411,40.0,39.0,0.0,79.0,40.0,39.0,0.0,58.0
4412,51.0,34.0,0.0,85.0,51.0,34.0,0.0,68.0
4413,36.0,27.0,0.0,63.0,36.0,27.0,0.0,57.0
4414,26.0,43.0,0.0,69.0,26.0,43.0,0.0,74.0
4415,35.0,35.0,0.0,70.0,35.0,35.0,0.0,72.0
4416,30.0,35.0,0.0,65.0,30.0,35.0,0.0,57.0
4417,35.0,38.0,0.0,73.0,35.0,38.0,0.0,66.0
4418,34.0,41.0,0.0,75.0,34.0,41.0,0.0,70.0
4419,29.0,49.0,0.0,78.0,29.0,49.0,0.0,70.0
4420,43.0,36.0,0.0,79.0,43.0,36.0,0.0,61.0
4421,26.0,39.0,0.0,65.0,26.0,39.0,0.0,43.0
4422,42.0,54.0,0.0,96.0,42.0,54.0,0.0,79.0
4423,27.0,36.0,0.0,63.0,27.0,36.0,0.0,74.0
4424,24.0,38.0,0.0,62.0,24.0,38.0,0.0,58.0
4425,36.0,29.0,0.0,65.0,36.0,29.0,0.0,60.0
4426,29.0,22.0,0.0,51.0,29.0,22.0,0.0,64.0
4427,34.0,41.0,0.0,75.0,34.0,41.0,0.0,67.0
4428,35.0,29.0,0.0,64.0,35.0,29.0,0.0,56.0
4429,30.0,41.0,0.0,71.0,30.0,41.0,0.0,76.0
4430,54.0,37.0,0.0,91.0,54.0,37.0,0.0,44.0
4431,26.0,40.0,0.0,66.0,26.0,40.0,0.0,73.0
4432,44.0,41.0,0.0,85.0,44.0,41.0,0.0,81.0
4433,43.0,46.0,0.0,89.0,43.0,46.0,0.0,75.0
4434,28.0,26.0,0.0,54.0,28.0,26.0,0.0,55.0
4435,27.0,36.0,0.0,63.0,27.0,36.0,0.0,69.0
4436,24.0,52.0,0.0,76.0,24.0,52.0,0.0,80.0
4437,26.0,39.0,8.0,73.0,26.0,39.0,15.0,80.0
4438,30.0,42.0,0.0,72.0,30.0,42.0,0.0,76.0
4439,35.0,35.0,0.0,70.0,35.0,35.0,0.0,47.0
4440,34.0,43.0,0.0,77.0,34.0,43.0,0.0,80.0
4441,29.0,38.0,0.0,67.0,29.0,38.0,0.0,61.0
4442,45.0,40.0,16.0,101.0,45.0,40.0,20.0,105.0
4443,21.0,43.0,0.0,64.0,21.0,43.0,0.0,56.0
4444,33.0,45.0,0.0,78.0,33.0,45.0,0.0,74.0
4445,23.0,52.0,0.0,75.0,23.0,52.0,0.0,64.0
4446,43.0,46.0,0.0,89.0,43.0,46.0,0.0,84.0
4447,36.0,28.0,0.0,64.0,36.0,28.0,0.0,55.0
4448,33.0,38.0,0.0,71.0,33.0,38.0,0.0,58.0
4449,31.0,34.0,0.0,65.0,31.0,34.0,0.0,78.0
4450,20.0,34.0,0.0,54.0,20.0,34.0,0.0,68.0
4451,40.0,45.0,0.0,85.0,40.0,45.0,0.0,58.0
4452,26.0,45.0,0.0,71.0,26.0,45.0,0.0,81.0
4453,34.0,36.0,0.0,70.0,34.0,36.0,0.0,61.0
4454,33.0,43.0,0.0,76.0,33.0,43.0,0.0,69.0
4455,31.0,48.0,0.0,79.0,31.0,48.0,0.0,76.0
4456,34.0,34.0,0.0,68.0,34.0,34.0,0.0,52.0
4457,,,,,,,,
4458,,,,,,,,
4459,27.0,47.0,0.0,74.0,27.0,47.0,0.0,80.0
4460,32.0,26.0,0.0,58.0,32.0,26.0,0.0,63.0
4461,38.0,45.0,0.0,83.0,38.0,45.0,0.0,77.0
4462,44.0,47.0,0.0,91.0,44.0,47.0,0.0,58.0
4463,39.0,18.0,0.0,57.0,39.0,18.0,0.0,55.0
4464,31.0,34.0,0.0,65.0,31.0,34.0,0.0,62.0
4465,56.0,42.0,0.0,98.0,56.0,42.0,0.0,52.0
4466,29.0,37.0,0.0,66.0,29.0,37.0,0.0,58.0
4467,54.0,41.0,0.0,95.0,54.0,41.0,0.0,59.0
4468,35.0,35.0,0.0,70.0,35.0,35.0,0.0,71.0
4469,,,,,,,,
4470,34.0,39.0,0.0,73.0,34.0,39.0,0.0,61.0
4471,29.0,35.0,0.0,64.0,29.0,35.0,0.0,72.0
4472,35.0,38.0,0.0,73.0,35.0,38.0,0.0,55.0
4473,37.0,40.0,0.0,77.0,37.0,40.0,0.0,62.0
4474,30.0,31.0,0.0,61.0,30.0,31.0,0.0,71.0
4475,37.0,44.0,0.0,81.0,37.0,44.0,0.0,68.0
4476,28.0,29.0,0.0,57.0,28.0,29.0,0.0,73.0
4477,38.0,38.0,0.0,76.0,38.0,38.0,0.0,67.0
4478,37.0,40.0,0.0,77.0,37.0,40.0,0.0,89.0
4479,24.0,50.0,0.0,74.0,24.0,50.0,0.0,94.0
4480,39.0,48.0,0.0,87.0,39.0,48.0,0.0,66.0
4481,,,,,,,,
4482,32.0,34.0,0.0,66.0,32.0,34.0,0.0,79.0
4483,24.0,41.0,0.0,65.0,24.0,41.0,0.0,52.0
4484,35.0,32.0,0.0,67.0,35.0,32.0,0.0,52.0
4485,41.0,21.0,0.0,62.0,41.0,21.0,0.0,51.0
4486,33.0,28.0,0.0,61.0,33.0,28.0,0.0,77.0
4487,34.0,38.0,0.0,72.0,34.0,38.0,0.0,70.0
4488,44.0,43.0,0.0,87.0,44.0,43.0,0.0,71.0
4489,28.0,38.0,0.0,66.0,28.0,38.0,0.0,47.0
4490,22.0,36.0,0.0,58.0,22.0,36.0,0.0,68.0
4491,25.0,42.0,0.0,67.0,25.0,42.0,0.0,63.0
4492,35.0,44.0,0.0,79.0,35.0,44.0,0.0,75.0
4493,26.0,48.0,0.0,74.0,26.0,48.0,0.0,44.0
4494,28.0,43.0,0.0,71.0,28.0,43.0,0.0,59.0
4495,27.0,25.0,0.0,52.0,27.0,25.0,0.0,55.0
4496,42.0,41.0,0.0,83.0,42.0,41.0,0.0,54.0
4497,42.0,36.0,0.0,78.0,42.0,36.0,0.0,57.0
4498,25.0,48.0,0.0,73.0,25.0,48.0,0.0,76.0
4499,26.0,37.0,0.0,63.0,26.0,37.0,0.0,57.0
4500,43.0,29.0,0.0,72.0,43.0,29.0,0.0,51.0
4501,30.0,40.0,0.0,70.0,30.0,40.0,0.0,83.0
4502,40.0,32.0,0.0,72.0,40.0,32.0,0.0,88.0
4503,31.0,25.0,8.0,64.0,31.0,25.0,2.0,58.0
4504,36.0,31.0,0.0,67.0,36.0,31.0,0.0,70.0
4505,40.0,40.0,0.0,80.0,40.0,40.0,0.0,69.0
4506,31.0,38.0,0.0,69.0,31.0,38.0,0.0,51.0
4507,32.0,49.0,0.0,81.0,32.0,49.0,0.0,79.0
4508,30.0,40.0,0.0,70.0,30.0,40.0,0.0,57.0
4509,37.0,33.0,0.0,70.0,37.0,33.0,0.0,58.0
4510,43.0,31.0,5.0,79.0,43.0,31.0,10.0,84.0
4511,29.0,35.0,0.0,64.0,29.0,35.0,0.0,67.0
4512,46.0,28.0,0.0,74.0,46.0,28.0,0.0,67.0
4513,36.0,33.0,0.0,69.0,36.0,33.0,0.0,49.0
4514,27.0,40.0,41.0,108.0,27.0,40.0,37.0,104.0
4515,50.0,50.0,0.0,100.0,50.0,50.0,0.0,65.0
4516,37.0,36.0,14.0,87.0,37.0,36.0,10.0,83.0
4517,31.0,33.0,17.0,81.0,31.0,33.0,13.0,77.0
4518,32.0,38.0,0.0,70.0,32.0,38.0,0.0,62.0
4519,23.0,29.0,0.0,52.0,23.0,29.0,0.0,73.0
4520,39.0,41.0,0.0,80.0,39.0,41.0,0.0,78.0
4521,31.0,50.0,8.0,89.0,31.0,50.0,13.0,94.0
4522,32.0,41.0,0.0,73.0,32.0,41.0,0.0,101.0
4523,31.0,32.0,0.0,63.0,31.0,32.0,0.0,73.0
4524,38.0,34.0,0.0,72.0,38.0,34.0,0.0,66.0
4525,37.0,36.0,0.0,73.0,37.0,36.0,0.0,69.0
4526,22.0,31.0,0.0,53.0,22.0,31.0,0.0,76.0
4527,28.0,39.0,0.0,67.0,28.0,39.0,0.0,81.0
4528,40.0,30.0,0.0,70.0,40.0,30.0,0.0,69.0
4529,44.0,37.0,11.0,92.0,44.0,37.0,13.0,94.0
4530,26.0,38.0,0.0,64.0,26.0,38.0,0.0,58.0
4531,46.0,37.0,0.0,83.0,46.0,37.0,0.0,68.0
4532,30.0,43.0,0.0,73.0,30.0,43.0,0.0,69.0
4533,36.0,35.0,0.0,71.0,36.0,35.0,0.0,77.0
4534,39.0,27.0,0.0,66.0,39.0,27.0,0.0,72.0
4535,26.0,38.0,0.0,64.0,26.0,38.0,0.0,59.0
4536,33.0,37.0,0.0,70.0,33.0,37.0,0.0,78.0
4537,29.0,41.0,0.0,70.0,29.0,41.0,0.0,72.0
4538,35.0,23.0,0.0,58.0,35.0,23.0,0.0,65.0
4539,40.0,30.0,0.0,70.0,40.0,30.0,0.0,75.0
4540,31.0,38.0,0.0,69.0,31.0,38.0,0.0,58.0
4541,43.0,45.0,0.0,88.0,43.0,45.0,0.0,71.0
4542,36.0,36.0,0.0,72.0,36.0,36.0,0.0,67.0
4543,47.0,40.0,0.0,87.0,47.0,40.0,0.0,73.0
4544,33.0,24.0,0.0,57.0,33.0,24.0,0.0,63.0
4545,53.0,40.0,0.0,93.0,53.0,40.0,0.0,64.0
4546,34.0,27.0,0.0,61.0,34.0,27.0,0.0,63.0
4547,28.0,34.0,0.0,62.0,28.0,34.0,0.0,71.0
4548,36.0,43.0,0.0,79.0,36.0,43.0,0.0,42.0
4549,28.0,25.0,0.0,53.0,28.0,25.0,0.0,49.0
4550,25.0,39.0,0.0,64.0,25.0,39.0,0.0,54.0
4551,26.0,32.0,0.0,58.0,26.0,32.0,0.0,69.0
4552,30.0,51.0,0.0,81.0,30.0,51.0,0.0,67.0
4553,32.0,37.0,0.0,69.0,32.0,37.0,0.0,80.0
4554,46.0,38.0,0.0,84.0,46.0,38.0,0.0,65.0
4555,47.0,37.0,0.0,84.0,47.0,37.0,0.0,61.0
4556,36.0,56.0,0.0,92.0,36.0,56.0,0.0,83.0
4557,43.0,35.0,0.0,78.0,43.0,35.0,0.0,61.0
4558,56.0,43.0,0.0,99.0,56.0,43.0,0.0,66.0
4559,42.0,30.0,0.0,72.0,42.0,30.0,0.0,60.0
4560,37.0,45.0,0.0,82.0,37.0,45.0,0.0,74.0
4561,28.0,32.0,0.0,60.0,28.0,32.0,0.0,55.0
4562,37.0,26.0,0.0,63.0,37.0,26.0,0.0,68.0
4563,29.0,32.0,0.0,61.0,29.0,32.0,0.0,54.0
4564,37.0,25.0,0.0,62.0,37.0,25.0,0.0,67.0
4565,59.0,41.0,0.0,100.0,59.0,41.0,0.0,66.0
4566,27.0,33.0,0.0,60.0,27.0,33.0,0.0,68.0
4567,38.0,30.0,6.0,74.0,38.0,30.0,9.0,77.0
4568,22.0,51.0,0.0,73.0,22.0,51.0,0.0,59.0
4569,29.0,40.0,0.0,69.0,29.0,40.0,0.0,59.0
4570,32.0,31.0,0.0,63.0,32.0,31.0,0.0,73.0
4571,35.0,25.0,0.0,60.0,35.0,25.0,0.0,72.0
4572,36.0,37.0,0.0,73.0,36.0,37.0,0.0,66.0
4573,39.0,30.0,0.0,69.0,39.0,30.0,0.0,50.0
4574,42.0,39.0,0.0,81.0,42.0,39.0,0.0,70.0
4575,67.0,56.0,0.0,123.0,67.0,56.0,0.0,43.0
4576,44.0,38.0,0.0,82.0,44.0,38.0,0.0,61.0
4577,29.0,28.0,11.0,68.0,29.0,28.0,8.0,65.0
4578,32.0,36.0,0.0,68.0,32.0,36.0,0.0,61.0
4579,28.0,32.0,0.0,60.0,28.0,32.0,0.0,64.0
4580,48.0,54.0,0.0,102.0,48.0,54.0,0.0,64.0
4581,30.0,37.0,0.0,67.0,30.0,37.0,0.0,51.0
4582,31.0,44.0,0.0,75.0,31.0,44.0,0.0,61.0
4583,38.0,34.0,0.0,72.0,38.0,34.0,0.0,59.0
4584,37.0,33.0,0.0,70.0,37.0,33.0,0.0,67.0
4585,53.0,54.0,0.0,107.0,53.0,54.0,0.0,74.0
4586,23.0,46.0,0.0,69.0,23.0,46.0,0.0,59.0
4587,40.0,44.0,0.0,84.0,40.0,44.0,0.0,72.0
4588,29.0,36.0,0.0,65.0,29.0,36.0,0.0,60.0
4589,37.0,43.0,0.0,80.0,37.0,43.0,0.0,50.0
4590,25.0,35.0,0.0,60.0,25.0,35.0,0.0,78.0
4591,35.0,29.0,0.0,64.0,35.0,29.0,0.0,78.0
4592,39.0,31.0,0.0,70.0,39.0,31.0,0.0,73.0
4593,34.0,40.0,0.0,74.0,34.0,40.0,0.0,71.0
4594,35.0,46.0,0.0,81.0,35.0,46.0,0.0,54.0
4595,32.0,44.0,0.0,76.0,32.0,44.0,0.0,67.0
4596,37.0,30.0,0.0,67.0,37.0,30.0,0.0,80.0
4597,20.0,47.0,0.0,67.0,20.0,47.0,0.0,62.0
4598,20.0,30.0,0.0,50.0,20.0,30.0,0.0,35.0
4599,34.0,46.0,0.0,80.0,34.0,46.0,0.0,78.0
4600,34.0,31.0,0.0,65.0,34.0,31.0,0.0,69.0
4601,30.0,35.0,0.0,65.0,30.0,35.0,0.0,60.0
4602,30.0,30.0,0.0,60.0,30.0,30.0,0.0,59.0
4603,44.0,47.0,0.0,91.0,44.0,47.0,0.0,68.0
4604,25.0,33.0,0.0,58.0,25.0,33.0,0.0,68.0
4605,46.0,49.0,0.0,95.0,46.0,49.0,0.0,86.0
4606,40.0,35.0,0.0,75.0,40.0,35.0,0.0,59.0
4607,30.0,37.0,0.0,67.0,30.0,37.0,0.0,92.0
4608,35.0,42.0,0.0,77.0,35.0,42.0,0.0,75.0
4609,47.0,33.0,0.0,80.0,47.0,33.0,0.0,77.0
4610,47.0,28.0,0.0,75.0,47.0,28.0,0.0,62.0
4611,28.0,34.0,0.0,62.0,28.0,34.0,0.0,65.0
4612,30.0,44.0,0.0,74.0,30.0,44.0,0.0,79.0
4613,49.0,50.0,0.0,99.0,49.0,50.0,0.0,67.0
4614,41.0,22.0,0.0,63.0,41.0,22.0,0.0,54.0
4615,33.0,48.0,0.0,81.0,33.0,48.0,0.0,67.0
4616,44.0,36.0,0.0,80.0,44.0,36.0,0.0,72.0
4617,46.0,29.0,0.0,75.0,46.0,29.0,0.0,76.0
4618,38.0,51.0,0.0,89.0,38.0,51.0,0.0,70.0
4619,30.0,38.0,0.0,68.0,30.0,38.0,0.0,73.0
4620,26.0,34.0,8.0,68.0,26.0,34.0,11.0,71.0
4621,41.0,28.0,0.0,69.0,41.0,28.0,0.0,71.0
4622,31.0,28.0,0.0,59.0,31.0,28.0,0.0,82.0
4623,41.0,48.0,0.0,89.0,41.0,48.0,0.0,85.0
4624,25.0,38.0,0.0,63.0,25.0,38.0,0.0,75.0
4625,36.0,36.0,0.0,72.0,36.0,36.0,0.0,69.0
4626,31.0,35.0,0.0,66.0,31.0,35.0,0.0,55.0
4627,24.0,31.0,0.0,55.0,24.0,31.0,0.0,59.0
4628,31.0,55.0,0.0,86.0,31.0,55.0,0.0,91.0
4629,31.0,39.0,0.0,70.0,31.0,39.0,0.0,66.0
4630,31.0,45.0,0.0,76.0,31.0,45.0,0.0,81.0
4631,35.0,38.0,0.0,73.0,35.0,38.0,0.0,49.0
4632,46.0,40.0,0.0,86.0,46.0,40.0,0.0,72.0
4633,34.0,43.0,0.0,77.0,34.0,43.0,0.0,64.0
4634,31.0,22.0,0.0,53.0,31.0,22.0,0.0,43.0
4635,37.0,36.0,0.0,73.0,37.0,36.0,0.0,68.0
4636,33.0,31.0,0.0,64.0,33.0,31.0,0.0,66.0
4637,32.0,68.0,0.0,100.0,32.0,68.0,0.0,86.0
4638,31.0,31.0,0.0,62.0,31.0,31.0,0.0,58.0
4639,31.0,36.0,0.0,67.0,31.0,36.0,0.0,85.0
4640,34.0,46.0,0.0,80.0,34.0,46.0,0.0,76.0
4641,40.0,56.0,0.0,96.0,40.0,56.0,0.0,81.0
4642,44.0,48.0,0.0,92.0,44.0,48.0,0.0,61.0
4643,21.0,42.0,0.0,63.0,21.0,42.0,0.0,64.0
4644,36.0,32.0,0.0,68.0,36.0,32.0,0.0,72.0
4645,47.0,28.0,0.0,75.0,47.0,28.0,0.0,67.0
4646,26.0,25.0,0.0,51.0,26.0,25.0,0.0,65.0
4647,39.0,48.0,0.0,87.0,39.0,48.0,0.0,59.0
4648,33.0,38.0,0.0,71.0,33.0,38.0,0.0,57.0
4649,28.0,19.0,0.0,47.0,28.0,19.0,0.0,65.0
4650,30.0,37.0,0.0,67.0,30.0,37.0,0.0,60.0
4651,37.0,48.0,0.0,85.0,37.0,48.0,0.0,82.0
4652,35.0,44.0,0.0,79.0,35.0,44.0,0.0,80.0
4653,36.0,30.0,0.0,66.0,36.0,30.0,0.0,76.0
4654,31.0,36.0,0.0,67.0,31.0,36.0,0.0,64.0
4655,,,,,,,,
4656,38.0,39.0,0.0,77.0,38.0,39.0,0.0,62.0
4657,51.0,47.0,0.0,98.0,51.0,47.0,0.0,82.0
4658,28.0,40.0,0.0,68.0,28.0,40.0,0.0,76.0
4659,39.0,46.0,0.0,85.0,39.0,46.0,0.0,55.0
4660,38.0,42.0,0.0,80.0,38.0,42.0,0.0,63.0
4661,32.0,46.0,0.0,78.0,32.0,46.0,0.0,71.0
4662,40.0,39.0,0.0,79.0,40.0,39.0,0.0,70.0
4663,34.0,41.0,0.0,75.0,34.0,41.0,0.0,66.0
4664,40.0,37.0,0.0,77.0,40.0,37.0,0.0,79.0
4665,36.0,43.0,0.0,79.0,36.0,43.0,0.0,89.0
4666,31.0,29.0,0.0,60.0,31.0,29.0,0.0,66.0
4667,38.0,16.0,0.0,54.0,38.0,16.0,0.0,52.0
4668,47.0,42.0,0.0,89.0,47.0,42.0,0.0,66.0
4669,25.0,29.0,0.0,54.0,25.0,29.0,0.0,73.0
4670,21.0,37.0,0.0,58.0,21.0,37.0,0.0,68.0
4671,37.0,31.0,0.0,68.0,37.0,31.0,0.0,73.0
4672,32.0,33.0,0.0,65.0,32.0,33.0,0.0,71.0
4673,40.0,31.0,0.0,71.0,40.0,31.0,0.0,69.0
4674,33.0,28.0,0.0,61.0,33.0,28.0,0.0,56.0
4675,36.0,24.0,0.0,60.0,36.0,24.0,0.0,57.0
4676,46.0,47.0,0.0,93.0,46.0,47.0,0.0,73.0
4677,23.0,38.0,0.0,61.0,23.0,38.0,0.0,62.0
4678,33.0,38.0,0.0,71.0,33.0,38.0,0.0,53.0
4679,24.0,46.0,0.0,70.0,24.0,46.0,0.0,94.0
4680,43.0,36.0,0.0,79.0,43.0,36.0,0.0,54.0
4681,40.0,44.0,0.0,84.0,40.0,44.0,0.0,71.0
4682,33.0,40.0,0.0,73.0,33.0,40.0,0.0,60.0
4683,38.0,27.0,0.0,65.0,38.0,27.0,0.0,66.0
4684,28.0,53.0,0.0,81.0,28.0,53.0,0.0,71.0
4685,35.0,50.0,0.0,85.0,35.0,50.0,0.0,78.0
4686,28.0,30.0,0.0,58.0,28.0,30.0,0.0,69.0
4687,32.0,39.0,0.0,71.0,32.0,39.0,0.0,86.0
4688,39.0,41.0,0.0,80.0,39.0,41.0,0.0,74.0
4689,39.0,40.0,0.0,79.0,39.0,40.0,0.0,76.0
4690,32.0,34.0,0.0,66.0,32.0,34.0,0.0,59.0
4691,24.0,28.0,0.0,52.0,24.0,28.0,0.0,47.0
4692,34.0,22.0,0.0,56.0,34.0,22.0,0.0,68.0
4693,27.0,24.0,0.0,51.0,27.0,24.0,0.0,57.0
4694,40.0,38.0,0.0,78.0,40.0,38.0,0.0,70.0
4695,47.0,36.0,0.0,83.0,47.0,36.0,0.0,73.0
4696,28.0,35.0,7.0,70.0,28.0,35.0,14.0,77.0
4697,36.0,56.0,0.0,92.0,36.0,56.0,0.0,64.0
4698,45.0,35.0,0.0,80.0,45.0,35.0,0.0,72.0
4699,34.0,43.0,0.0,77.0,34.0,43.0,0.0,69.0
4700,42.0,23.0,0.0,65.0,42.0,23.0,0.0,49.0
4701,29.0,44.0,0.0,73.0,29.0,44.0,0.0,74.0
4702,29.0,38.0,0.0,67.0,29.0,38.0,0.0,58.0
4703,41.0,57.0,0.0,98.0,41.0,57.0,0.0,59.0
4704,39.0,41.0,0.0,80.0,39.0,41.0,0.0,85.0
4705,37.0,47.0,0.0,84.0,37.0,47.0,0.0,92.0
4706,21.0,32.0,0.0,53.0,21.0,32.0,0.0,63.0
4707,30.0,39.0,0.0,69.0,30.0,39.0,0.0,48.0
4708,40.0,40.0,0.0,80.0,40.0,40.0,0.0,86.0
4709,36.0,45.0,0.0,81.0,36.0,45.0,0.0,69.0
4710,44.0,41.0,0.0,85.0,44.0,41.0,0.0,60.0
4711,36.0,27.0,0.0,63.0,36.0,27.0,0.0,64.0
4712,41.0,39.0,0.0,80.0,41.0,39.0,0.0,62.0
4713,32.0,50.0,0.0,82.0,32.0,50.0,0.0,75.0
4714,38.0,49.0,0.0,87.0,38.0,49.0,0.0,80.0
4715,28.0,33.0,0.0,61.0,28.0,33.0,0.0,65.0
4716,17.0,34.0,0.0,51.0,17.0,34.0,0.0,60.0
4717,29.0,50.0,0.0,79.0,29.0,50.0,0.0,68.0
4718,42.0,49.0,0.0,91.0,42.0,49.0,0.0,73.0
4719,19.0,40.0,0.0,59.0,19.0,40.0,0.0,64.0
4720,34.0,37.0,0.0,71.0,34.0,37.0,0.0,68.0
4721,34.0,22.0,0.0,56.0,34.0,22.0,0.0,46.0
4722,36.0,38.0,0.0,74.0,36.0,38.0,0.0,66.0
4723,30.0,28.0,0.0,58.0,30.0,28.0,0.0,73.0
4724,32.0,37.0,12.0,81.0,32.0,37.0,7.0,76.0
4725,31.0,39.0,0.0,70.0,31.0,39.0,0.0,54.0
4726,42.0,38.0,10.0,90.0,42.0,38.0,11.0,91.0
4727,33.0,53.0,0.0,86.0,33.0,53.0,0.0,68.0
4728,35.0,39.0,0.0,74.0,35.0,39.0,0.0,64.0
4729,32.0,48.0,0.0,80.0,32.0,48.0,0.0,72.0
4730,26.0,39.0,8.0,73.0,26.0,39.0,11.0,76.0
4731,24.0,40.0,0.0,64.0,24.0,40.0,0.0,52.0
4732,43.0,43.0,0.0,86.0,43.0,43.0,0.0,69.0
4733,43.0,37.0,0.0,80.0,43.0,37.0,0.0,69.0
4734,36.0,47.0,0.0,83.0,36.0,47.0,0.0,75.0
4735,39.0,28.0,0.0,67.0,39.0,28.0,0.0,64.0
4736,35.0,42.0,0.0,77.0,35.0,42.0,0.0,73.0
4737,39.0,40.0,0.0,79.0,39.0,40.0,0.0,78.0
4738,36.0,39.0,0.0,75.0,36.0,39.0,0.0,65.0
4739,34.0,54.0,0.0,88.0,34.0,54.0,0.0,73.0
4740,40.0,37.0,0.0,77.0,40.0,37.0,0.0,65.0
4741,52.0,32.0,0.0,84.0,52.0,32.0,0.0,73.0
4742,33.0,28.0,0.0,61.0,33.0,28.0,0.0,66.0
4743,26.0,33.0,0.0,59.0,26.0,33.0,0.0,73.0
4744,29.0,22.0,10.0,61.0,29.0,22.0,13.0,64.0
4745,38.0,31.0,0.0,69.0,38.0,31.0,0.0,65.0
4746,32.0,48.0,0.0,80.0,32.0,48.0,0.0,53.0
4747,28.0,37.0,0.0,65.0,28.0,37.0,0.0,54.0
4748,35.0,34.0,0.0,69.0,35.0,34.0,0.0,82.0
4749,41.0,38.0,0.0,79.0,41.0,38.0,0.0,75.0
4750,39.0,32.0,0.0,71.0,39.0,32.0,0.0,72.0
4751,30.0,40.0,0.0,70.0,30.0,40.0,0.0,64.0
4752,25.0,38.0,0.0,63.0,25.0,38.0,0.0,47.0
4753,39.0,37.0,0.0,76.0,39.0,37.0,0.0,65.0
4754,29.0,35.0,0.0,64.0,29.0,35.0,0.0,76.0
4755,31.0,36.0,0.0,67.0,31.0,36.0,0.0,80.0
