matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
4825,40.0,50.0,0.0,90.0,40.0,50.0,0.0,85.0
4826,35.0,42.0,0.0,77.0,35.0,42.0,0.0,75.0
4827,23.0,33.0,0.0,56.0,23.0,33.0,0.0,59.0
4828,35.0,34.0,0.0,69.0,35.0,34.0,0.0,72.0
4829,20.0,37.0,0.0,57.0,20.0,37.0,0.0,76.0
4830,48.0,35.0,0.0,83.0,48.0,35.0,0.0,87.0
4831,32.0,37.0,0.0,69.0,32.0,37.0,0.0,57.0
4832,44.0,46.0,0.0,90.0,44.0,46.0,0.0,68.0
4833,34.0,40.0,0.0,74.0,34.0,40.0,0.0,87.0
4834,37.0,41.0,0.0,78.0,37.0,41.0,0.0,66.0
4835,25.0,33.0,0.0,58.0,25.0,33.0,0.0,53.0
4836,31.0,42.0,0.0,73.0,31.0,42.0,0.0,75.0
4837,34.0,38.0,0.0,72.0,34.0,38.0,0.0,76.0
4838,36.0,36.0,0.0,72.0,36.0,36.0,0.0,74.0
4839,40.0,34.0,0.0,74.0,40.0,34.0,0.0,80.0
4840,34.0,41.0,0.0,75.0,34.0,41.0,0.0,78.0
4841,39.0,51.0,0.0,90.0,39.0,51.0,0.0,76.0
4842,24.0,39.0,0.0,63.0,24.0,39.0,0.0,59.0
4843,40.0,39.0,0.0,79.0,40.0,39.0,0.0,74.0
4844,24.0,42.0,0.0,66.0,24.0,42.0,0.0,78.0
4845,46.0,40.0,0.0,86.0,46.0,40.0,0.0,84.0
4846,34.0,38.0,0.0,72.0,34.0,38.0,0.0,83.0
4847,42.0,43.0,0.0,85.0,42.0,43.0,0.0,76.0
4848,39.0,36.0,0.0,75.0,39.0,36.0,0.0,63.0
4849,36.0,28.0,0.0,64.0,36.0,28.0,0.0,84.0
4850,42.0,45.0,0.0,87.0,42.0,45.0,0.0,74.0
4851,32.0,30.0,0.0,62.0,32.0,30.0,0.0,58.0
4852,25.0,42.0,0.0,67.0,25.0,42.0,0.0,83.0
4853,31.0,49.0,0.0,80.0,31.0,49.0,0.0,71.0
4854,37.0,43.0,0.0,80.0,37.0,43.0,0.0,67.0
4855,33.0,37.0,0.0,70.0,33.0,37.0,0.0,88.0
4856,56.0,35.0,0.0,91.0,56.0,35.0,0.0,85.0
4857,38.0,50.0,0.0,88.0,38.0,50.0,0.0,74.0
4858,34.0,23.0,0.0,57.0,34.0,23.0,0.0,83.0
4859,42.0,54.0,0.0,96.0,42.0,54.0,0.0,71.0
4860,54.0,43.0,0.0,97.0,54.0,43.0,0.0,102.0
4861,29.0,47.0,0.0,76.0,29.0,47.0,0.0,72.0
4862,22.0,42.0,0.0,64.0,22.0,42.0,0.0,78.0
4863,26.0,34.0,0.0,60.0,26.0,34.0,0.0,73.0
4864,40.0,52.0,0.0,92.0,40.0,52.0,0.0,85.0
4865,41.0,35.0,0.0,76.0,41.0,35.0,0.0,64.0
4866,28.0,41.0,0.0,69.0,28.0,41.0,0.0,61.0
4867,34.0,43.0,0.0,77.0,34.0,43.0,0.0,67.0
4868,37.0,46.0,0.0,83.0,37.0,46.0,0.0,73.0
4869,21.0,38.0,0.0,59.0,21.0,38.0,0.0,54.0
4870,38.0,35.0,0.0,73.0,38.0,35.0,0.0,67.0
4871,36.0,45.0,0.0,81.0,36.0,45.0,0.0,66.0
4872,34.0,40.0,0.0,74.0,34.0,40.0,0.0,77.0
4873,27.0,39.0,0.0,66.0,27.0,39.0,0.0,84.0
4874,48.0,51.0,0.0,99.0,48.0,51.0,0.0,102.0
4875,26.0,36.0,0.0,62.0,26.0,36.0,0.0,76.0
4876,24.0,32.0,0.0,56.0,24.0,32.0,0.0,66.0
4877,45.0,38.0,0.0,83.0,45.0,38.0,0.0,71.0
4878,18.0,35.0,0.0,53.0,18.0,35.0,0.0,71.0
4879,52.0,36.0,0.0,88.0,52.0,36.0,0.0,54.0
4880,45.0,37.0,18.0,100.0,45.0,37.0,5.0,87.0
4881,31.0,45.0,0.0,76.0,31.0,45.0,0.0,87.0
4882,27.0,39.0,6.0,72.0,27.0,39.0,9.0,75.0
4883,25.0,28.0,0.0,53.0,25.0,28.0,0.0,88.0
4884,33.0,26.0,0.0,59.0,33.0,26.0,0.0,69.0
4885,29.0,39.0,0.0,68.0,29.0,39.0,0.0,71.0
4886,37.0,24.0,0.0,61.0,37.0,24.0,0.0,57.0
4887,32.0,40.0,0.0,72.0,32.0,40.0,0.0,74.0
4888,21.0,28.0,6.0,55.0,21.0,28.0,10.0,59.0
4889,50.0,41.0,0.0,91.0,50.0,41.0,0.0,80.0
4890,29.0,34.0,0.0,63.0,29.0,34.0,0.0,72.0
4891,46.0,28.0,0.0,74.0,46.0,28.0,0.0,76.0
4892,35.0,33.0,11.0,79.0,35.0,33.0,9.0,77.0
4893,22.0,34.0,6.0,62.0,22.0,34.0,9.0,65.0
4894,44.0,42.0,0.0,86.0,44.0,42.0,0.0,91.0
4895,32.0,26.0,0.0,58.0,32.0,26.0,0.0,79.0
4896,31.0,30.0,0.0,61.0,31.0,30.0,0.0,75.0
4897,30.0,28.0,0.0,58.0,30.0,28.0,0.0,73.0
4898,32.0,35.0,0.0,67.0,32.0,35.0,0.0,64.0
4899,41.0,40.0,0.0,81.0,41.0,40.0,0.0,78.0
4900,42.0,35.0,0.0,77.0,42.0,35.0,0.0,74.0
4901,27.0,41.0,0.0,68.0,27.0,41.0,0.0,51.0
4902,26.0,42.0,0.0,68.0,26.0,42.0,0.0,63.0
4903,44.0,48.0,0.0,92.0,44.0,48.0,0.0,83.0
4904,37.0,26.0,0.0,63.0,37.0,26.0,0.0,62.0
4905,30.0,40.0,0.0,70.0,30.0,40.0,0.0,62.0
4906,32.0,41.0,0.0,73.0,32.0,41.0,0.0,70.0
4907,53.0,37.0,0.0,90.0,53.0,37.0,0.0,69.0
4908,22.0,39.0,0.0,61.0,22.0,39.0,0.0,64.0
4909,35.0,42.0,0.0,77.0,35.0,42.0,0.0,73.0
4910,24.0,46.0,0.0,70.0,24.0,46.0,0.0,57.0
4911,32.0,47.0,0.0,79.0,32.0,47.0,0.0,70.0
4912,39.0,38.0,0.0,77.0,39.0,38.0,0.0,68.0
4913,41.0,46.0,0.0,87.0,41.0,46.0,0.0,78.0
4914,35.0,45.0,22.0,102.0,35.0,45.0,11.0,91.0
4915,23.0,35.0,0.0,58.0,23.0,35.0,0.0,63.0
4916,42.0,38.0,0.0,80.0,42.0,38.0,0.0,67.0
4917,22.0,46.0,0.0,68.0,22.0,46.0,0.0,65.0
4918,28.0,42.0,0.0,70.0,28.0,42.0,0.0,57.0
4919,38.0,33.0,0.0,71.0,38.0,33.0,0.0,75.0
4920,30.0,34.0,9.0,73.0,30.0,34.0,5.0,69.0
4921,29.0,42.0,0.0,71.0,29.0,42.0,0.0,64.0
4922,36.0,36.0,0.0,72.0,36.0,36.0,0.0,79.0
4923,33.0,34.0,0.0,67.0,33.0,34.0,0.0,56.0
4924,42.0,39.0,0.0,81.0,42.0,39.0,0.0,80.0
4925,47.0,33.0,9.0,89.0,47.0,33.0,14.0,94.0
4926,22.0,36.0,0.0,58.0,22.0,36.0,0.0,70.0
4927,23.0,36.0,19.0,78.0,23.0,36.0,21.0,80.0
4928,52.0,34.0,0.0,86.0,52.0,34.0,0.0,70.0
4929,28.0,24.0,0.0,52.0,28.0,24.0,0.0,66.0
4930,43.0,56.0,0.0,99.0,43.0,56.0,0.0,93.0
4931,30.0,39.0,0.0,69.0,30.0,39.0,0.0,74.0
4932,45.0,62.0,0.0,107.0,45.0,62.0,0.0,90.0
4933,29.0,32.0,0.0,61.0,29.0,32.0,0.0,67.0
4934,33.0,41.0,0.0,74.0,33.0,41.0,0.0,73.0
4935,35.0,42.0,0.0,77.0,35.0,42.0,0.0,74.0
4936,25.0,34.0,0.0,59.0,25.0,34.0,0.0,71.0
4937,29.0,38.0,0.0,67.0,29.0,38.0,0.0,87.0
4938,40.0,38.0,0.0,78.0,40.0,38.0,0.0,74.0
4939,29.0,36.0,0.0,65.0,29.0,36.0,0.0,60.0
4940,28.0,26.0,0.0,54.0,28.0,26.0,0.0,55.0
4941,25.0,34.0,0.0,59.0,25.0,34.0,0.0,73.0
4942,42.0,32.0,0.0,74.0,42.0,32.0,0.0,53.0
4943,26.0,41.0,0.0,67.0,26.0,41.0,0.0,64.0
4944,40.0,35.0,0.0,75.0,40.0,35.0,0.0,66.0
4945,37.0,35.0,0.0,72.0,37.0,35.0,0.0,82.0
4946,37.0,38.0,0.0,75.0,37.0,38.0,0.0,50.0
4947,25.0,33.0,0.0,58.0,25.0,33.0,0.0,62.0
4948,37.0,37.0,0.0,74.0,37.0,37.0,0.0,77.0
4949,39.0,42.0,0.0,81.0,39.0,42.0,0.0,77.0
4950,26.0,38.0,0.0,64.0,26.0,38.0,0.0,79.0
4951,27.0,36.0,0.0,63.0,27.0,36.0,0.0,59.0
4952,33.0,34.0,0.0,67.0,33.0,34.0,0.0,98.0
4953,31.0,50.0,0.0,81.0,31.0,50.0,0.0,65.0
4954,48.0,57.0,0.0,105.0,48.0,57.0,0.0,75.0
4955,42.0,35.0,0.0,77.0,42.0,35.0,0.0,66.0
4956,31.0,43.0,0.0,74.0,31.0,43.0,0.0,77.0
4957,44.0,51.0,0.0,95.0,44.0,51.0,0.0,86.0
4958,25.0,33.0,0.0,58.0,25.0,33.0,0.0,61.0
4959,29.0,44.0,0.0,73.0,29.0,44.0,0.0,79.0
4960,40.0,23.0,0.0,63.0,40.0,23.0,0.0,74.0
4961,54.0,40.0,0.0,94.0,54.0,40.0,0.0,90.0
4962,31.0,46.0,0.0,77.0,31.0,46.0,0.0,73.0
4963,44.0,31.0,0.0,75.0,44.0,31.0,0.0,68.0
4964,48.0,33.0,0.0,81.0,48.0,33.0,0.0,71.0
4965,27.0,27.0,0.0,54.0,27.0,27.0,0.0,99.0
4966,32.0,41.0,0.0,73.0,32.0,41.0,0.0,54.0
4967,34.0,48.0,0.0,82.0,34.0,48.0,0.0,65.0
4968,30.0,28.0,0.0,58.0,30.0,28.0,0.0,62.0
4969,43.0,41.0,0.0,84.0,43.0,41.0,0.0,72.0
4970,30.0,46.0,0.0,76.0,30.0,46.0,0.0,68.0
4971,27.0,30.0,0.0,57.0,27.0,30.0,0.0,70.0
4972,26.0,38.0,0.0,64.0,26.0,38.0,0.0,53.0
4973,31.0,29.0,0.0,60.0,31.0,29.0,0.0,76.0
4974,32.0,56.0,0.0,88.0,32.0,56.0,0.0,76.0
4975,30.0,31.0,0.0,61.0,30.0,31.0,0.0,46.0
4976,25.0,30.0,0.0,55.0,25.0,30.0,0.0,57.0
4977,29.0,42.0,0.0,71.0,29.0,42.0,0.0,89.0
4978,39.0,52.0,0.0,91.0,39.0,52.0,0.0,33.0
4979,35.0,32.0,0.0,67.0,35.0,32.0,0.0,52.0
4980,29.0,32.0,0.0,61.0,29.0,32.0,0.0,71.0
4981,31.0,30.0,10.0,71.0,31.0,30.0,14.0,75.0
4982,51.0,40.0,0.0,91.0,51.0,40.0,0.0,81.0
4983,31.0,31.0,0.0,62.0,31.0,31.0,0.0,55.0
4984,54.0,53.0,0.0,107.0,54.0,53.0,0.0,91.0
4985,44.0,33.0,0.0,77.0,44.0,33.0,0.0,53.0
4986,36.0,44.0,0.0,80.0,36.0,44.0,0.0,59.0
4987,52.0,38.0,0.0,90.0,52.0,38.0,0.0,50.0
4988,38.0,35.0,0.0,73.0,38.0,35.0,0.0,61.0
4989,41.0,45.0,0.0,86.0,41.0,45.0,0.0,82.0
4990,28.0,36.0,11.0,75.0,28.0,36.0,18.0,82.0
4991,33.0,32.0,0.0,65.0,33.0,32.0,0.0,60.0
4992,36.0,38.0,0.0,74.0,36.0,38.0,0.0,63.0
4993,48.0,42.0,0.0,90.0,48.0,42.0,0.0,74.0
4994,29.0,27.0,0.0,56.0,29.0,27.0,0.0,78.0
4995,26.0,25.0,0.0,51.0,26.0,25.0,0.0,84.0
4996,34.0,29.0,0.0,63.0,34.0,29.0,0.0,74.0
4997,30.0,39.0,0.0,69.0,30.0,39.0,0.0,80.0
4998,25.0,41.0,0.0,66.0,25.0,41.0,0.0,69.0
4999,31.0,31.0,0.0,62.0,31.0,31.0,0.0,80.0
5000,22.0,39.0,0.0,61.0,22.0,39.0,0.0,62.0
5001,31.0,48.0,14.0,93.0,31.0,48.0,11.0,90.0
5002,19.0,40.0,11.0,70.0,19.0,40.0,12.0,71.0
5003,23.0,36.0,0.0,59.0,23.0,36.0,0.0,63.0
5004,44.0,47.0,0.0,91.0,44.0,47.0,0.0,80.0
5005,22.0,45.0,0.0,67.0,22.0,45.0,0.0,75.0
5006,34.0,22.0,0.0,56.0,34.0,22.0,0.0,75.0
5007,24.0,47.0,0.0,71.0,24.0,47.0,0.0,76.0
5008,36.0,34.0,0.0,70.0,36.0,34.0,0.0,64.0
5009,31.0,31.0,0.0,62.0,31.0,31.0,0.0,75.0
5010,28.0,39.0,0.0,67.0,28.0,39.0,0.0,77.0
5011,41.0,33.0,0.0,74.0,41.0,33.0,0.0,48.0
5012,24.0,45.0,0.0,69.0,24.0,45.0,0.0,60.0
5013,36.0,45.0,0.0,81.0,36.0,45.0,0.0,87.0
5014,35.0,35.0,0.0,70.0,35.0,35.0,0.0,71.0
5015,20.0,52.0,0.0,72.0,20.0,52.0,0.0,82.0
5016,46.0,36.0,0.0,82.0,46.0,36.0,0.0,88.0
5017,37.0,50.0,0.0,87.0,37.0,50.0,0.0,51.0
5018,36.0,42.0,0.0,78.0,36.0,42.0,0.0,61.0
5019,29.0,29.0,0.0,58.0,29.0,29.0,0.0,79.0
5020,40.0,38.0,0.0,78.0,40.0,38.0,0.0,66.0
5021,34.0,39.0,0.0,73.0,34.0,39.0,0.0,60.0
5022,30.0,55.0,0.0,85.0,30.0,55.0,0.0,77.0
5023,30.0,34.0,0.0,64.0,30.0,34.0,0.0,61.0
5024,43.0,29.0,0.0,72.0,43.0,29.0,0.0,51.0
5025,35.0,32.0,13.0,80.0,35.0,32.0,14.0,81.0
5026,43.0,48.0,0.0,91.0,43.0,48.0,0.0,97.0
5027,51.0,34.0,9.0,94.0,51.0,34.0,11.0,96.0
5028,31.0,32.0,0.0,63.0,31.0,32.0,0.0,71.0
5029,24.0,28.0,0.0,52.0,24.0,28.0,0.0,54.0
5030,29.0,32.0,0.0,61.0,29.0,32.0,0.0,63.0
5031,49.0,48.0,0.0,97.0,49.0,48.0,0.0,87.0
5032,45.0,36.0,0.0,81.0,45.0,36.0,0.0,67.0
5033,,,,,,,,
5034,36.0,51.0,0.0,87.0,36.0,51.0,0.0,70.0
5035,39.0,37.0,0.0,76.0,39.0,37.0,0.0,64.0
5036,33.0,38.0,0.0,71.0,33.0,38.0,0.0,58.0
5037,34.0,51.0,0.0,85.0,34.0,51.0,0.0,65.0
5038,31.0,43.0,0.0,74.0,31.0,43.0,0.0,55.0
5039,36.0,51.0,0.0,87.0,36.0,51.0,0.0,82.0
5040,32.0,45.0,0.0,77.0,32.0,45.0,0.0,64.0
5041,36.0,24.0,0.0,60.0,36.0,24.0,0.0,66.0
5042,36.0,47.0,0.0,83.0,36.0,47.0,0.0,72.0
5043,21.0,19.0,0.0,40.0,21.0,19.0,0.0,61.0
5044,43.0,42.0,0.0,85.0,43.0,42.0,0.0,76.0
5045,31.0,31.0,0.0,62.0,31.0,31.0,0.0,81.0
5046,35.0,48.0,0.0,83.0,35.0,48.0,0.0,79.0
5047,35.0,46.0,0.0,81.0,35.0,46.0,0.0,69.0
5048,32.0,33.0,0.0,65.0,32.0,33.0,0.0,54.0
5049,33.0,21.0,0.0,54.0,33.0,21.0,0.0,52.0
5050,31.0,42.0,0.0,73.0,31.0,42.0,0.0,62.0
5051,33.0,45.0,0.0,78.0,33.0,45.0,0.0,53.0
5052,35.0,39.0,0.0,74.0,35.0,39.0,0.0,87.0
5053,35.0,40.0,0.0,75.0,35.0,40.0,0.0,73.0
5054,39.0,32.0,0.0,71.0,39.0,32.0,0.0,80.0
5055,47.0,30.0,0.0,77.0,47.0,30.0,0.0,67.0
5056,19.0,27.0,3.0,49.0,19.0,27.0,6.0,52.0
5057,26.0,39.0,0.0,65.0,26.0,39.0,0.0,59.0
5058,32.0,51.0,0.0,83.0,32.0,51.0,0.0,61.0
5059,27.0,29.0,0.0,56.0,27.0,29.0,0.0,71.0
5060,25.0,30.0,0.0,55.0,25.0,30.0,0.0,67.0
5061,37.0,49.0,0.0,86.0,37.0,49.0,0.0,69.0
5062,35.0,41.0,0.0,76.0,35.0,41.0,0.0,69.0
5063,35.0,32.0,16.0,83.0,35.0,32.0,19.0,86.0
5064,39.0,45.0,0.0,84.0,39.0,45.0,0.0,81.0
5065,25.0,36.0,0.0,61.0,25.0,36.0,0.0,88.0
5066,27.0,34.0,0.0,61.0,27.0,34.0,0.0,86.0
5067,41.0,33.0,0.0,74.0,41.0,33.0,0.0,82.0
5068,40.0,50.0,0.0,90.0,40.0,50.0,0.0,83.0
5069,36.0,44.0,0.0,80.0,36.0,44.0,0.0,76.0
5070,31.0,26.0,0.0,57.0,31.0,26.0,0.0,74.0
5071,36.0,37.0,0.0,73.0,36.0,37.0,0.0,50.0
5072,29.0,43.0,0.0,72.0,29.0,43.0,0.0,65.0
5073,55.0,38.0,0.0,93.0,55.0,38.0,0.0,81.0
5074,29.0,31.0,0.0,60.0,29.0,31.0,0.0,67.0
5075,29.0,32.0,0.0,61.0,29.0,32.0,0.0,66.0
5076,27.0,34.0,0.0,61.0,27.0,34.0,0.0,52.0
5077,27.0,44.0,0.0,71.0,27.0,44.0,0.0,49.0
5078,34.0,25.0,0.0,59.0,34.0,25.0,0.0,67.0
5079,27.0,27.0,0.0,54.0,27.0,27.0,0.0,76.0
5080,28.0,45.0,0.0,73.0,28.0,45.0,0.0,68.0
5081,42.0,34.0,0.0,76.0,42.0,34.0,0.0,62.0
5082,49.0,33.0,0.0,82.0,49.0,33.0,0.0,81.0
5083,39.0,37.0,0.0,76.0,39.0,37.0,0.0,69.0
5084,42.0,47.0,0.0,89.0,42.0,47.0,0.0,72.0
5085,33.0,35.0,0.0,68.0,33.0,35.0,0.0,66.0
5086,28.0,44.0,0.0,72.0,28.0,44.0,0.0,63.0
5087,36.0,37.0,7.0,80.0,36.0,37.0,6.0,79.0
5088,28.0,45.0,0.0,73.0,28.0,45.0,0.0,67.0
5089,30.0,31.0,0.0,61.0,30.0,31.0,0.0,73.0
5090,27.0,26.0,0.0,53.0,27.0,26.0,0.0,56.0
5091,25.0,29.0,0.0,54.0,25.0,29.0,0.0,71.0
5092,33.0,45.0,0.0,78.0,33.0,45.0,0.0,63.0
5093,34.0,29.0,0.0,63.0,34.0,29.0,0.0,53.0
5094,36.0,37.0,0.0,73.0,36.0,37.0,0.0,79.0
5095,33.0,35.0,0.0,68.0,33.0,35.0,0.0,80.0
5096,34.0,32.0,0.0,66.0,34.0,32.0,0.0,44.0
5097,49.0,35.0,0.0,84.0,49.0,35.0,0.0,58.0
5098,25.0,33.0,0.0,58.0,25.0,33.0,0.0,69.0
5099,37.0,38.0,0.0,75.0,37.0,38.0,0.0,72.0
5100,33.0,28.0,0.0,61.0,33.0,28.0,0.0,73.0
5101,33.0,31.0,0.0,64.0,33.0,31.0,0.0,63.0
5102,42.0,48.0,0.0,90.0,42.0,48.0,0.0,67.0
5103,27.0,47.0,0.0,74.0,27.0,47.0,0.0,64.0
5104,39.0,26.0,0.0,65.0,39.0,26.0,0.0,75.0
5105,35.0,39.0,0.0,74.0,35.0,39.0,0.0,53.0
5106,29.0,39.0,0.0,68.0,29.0,39.0,0.0,60.0
5107,30.0,32.0,0.0,62.0,30.0,32.0,0.0,69.0
5108,28.0,28.0,0.0,56.0,28.0,28.0,0.0,55.0
5109,38.0,42.0,0.0,80.0,38.0,42.0,0.0,81.0
5110,38.0,35.0,0.0,73.0,38.0,35.0,0.0,74.0
5111,36.0,27.0,0.0,63.0,36.0,27.0,0.0,73.0
5112,31.0,28.0,0.0,59.0,31.0,28.0,0.0,69.0
5113,33.0,39.0,0.0,72.0,33.0,39.0,0.0,78.0
5114,32.0,22.0,0.0,54.0,32.0,22.0,0.0,67.0
5115,44.0,47.0,0.0,91.0,44.0,47.0,0.0,82.0
5116,39.0,30.0,0.0,69.0,39.0,30.0,0.0,54.0
5117,33.0,39.0,0.0,72.0,33.0,39.0,0.0,56.0
5118,52.0,36.0,0.0,88.0,52.0,36.0,0.0,63.0
5119,13.0,38.0,0.0,51.0,13.0,38.0,0.0,81.0
5120,31.0,50.0,0.0,81.0,31.0,50.0,0.0,87.0
5121,30.0,36.0,8.0,74.0,30.0,36.0,10.0,76.0
5122,29.0,42.0,0.0,71.0,29.0,42.0,0.0,59.0
5123,25.0,29.0,0.0,54.0,25.0,29.0,0.0,76.0
5124,49.0,46.0,0.0,95.0,49.0,46.0,0.0,91.0
5125,27.0,32.0,0.0,59.0,27.0,32.0,0.0,66.0
5126,39.0,24.0,0.0,63.0,39.0,24.0,0.0,73.0
5127,36.0,36.0,0.0,72.0,36.0,36.0,0.0,67.0
5128,45.0,38.0,0.0,83.0,45.0,38.0,0.0,75.0
5129,23.0,36.0,14.0,73.0,23.0,36.0,3.0,62.0
5130,47.0,40.0,0.0,87.0,47.0,40.0,0.0,85.0
5131,34.0,41.0,0.0,75.0,34.0,41.0,0.0,87.0
5132,44.0,41.0,0.0,85.0,44.0,41.0,0.0,74.0
5133,24.0,36.0,0.0,60.0,24.0,36.0,0.0,82.0
5134,19.0,44.0,0.0,63.0,19.0,44.0,0.0,78.0
5135,43.0,41.0,0.0,84.0,43.0,41.0,0.0,64.0
5136,32.0,39.0,0.0,71.0,32.0,39.0,0.0,77.0
5137,41.0,28.0,0.0,69.0,41.0,28.0,0.0,70.0
5138,35.0,45.0,0.0,80.0,35.0,45.0,0.0,73.0
5139,33.0,39.0,0.0,72.0,33.0,39.0,0.0,71.0
5140,35.0,38.0,0.0,73.0,35.0,38.0,0.0,56.0
5141,31.0,25.0,0.0,56.0,31.0,25.0,0.0,60.0
5142,43.0,37.0,0.0,80.0,43.0,37.0,0.0,65.0
5143,30.0,40.0,0.0,70.0,30.0,40.0,0.0,52.0
5144,45.0,46.0,23.0,114.0,45.0,46.0,17.0,108.0
5145,45.0,47.0,0.0,92.0,45.0,47.0,0.0,63.0
5146,23.0,35.0,0.0,58.0,23.0,35.0,0.0,57.0
5147,27.0,52.0,0.0,79.0,27.0,52.0,0.0,72.0
5148,48.0,32.0,0.0,80.0,48.0,32.0,0.0,75.0
5149,30.0,23.0,0.0,53.0,30.0,23.0,0.0,48.0
5150,41.0,39.0,0.0,80.0,41.0,39.0,0.0,74.0
5151,33.0,49.0,0.0,82.0,33.0,49.0,0.0,85.0
5152,36.0,21.0,0.0,57.0,36.0,21.0,0.0,73.0
5153,31.0,32.0,0.0,63.0,31.0,32.0,0.0,58.0
5154,38.0,42.0,0.0,80.0,38.0,42.0,0.0,77.0
5155,43.0,59.0,0.0,102.0,43.0,59.0,0.0,98.0
5156,29.0,46.0,0.0,75.0,29.0,46.0,0.0,80.0
5157,31.0,34.0,0.0,65.0,31.0,34.0,0.0,60.0
5158,28.0,41.0,0.0,69.0,28.0,41.0,0.0,67.0
5159,36.0,36.0,0.0,72.0,36.0,36.0,0.0,60.0
5160,31.0,29.0,0.0,60.0,31.0,29.0,0.0,71.0
5161,28.0,19.0,0.0,47.0,28.0,19.0,0.0,74.0
5162,33.0,42.0,0.0,75.0,33.0,42.0,0.0,63.0
5163,44.0,37.0,0.0,81.0,44.0,37.0,0.0,46.0
5164,34.0,43.0,0.0,77.0,34.0,43.0,0.0,90.0
5165,30.0,38.0,0.0,68.0,30.0,38.0,0.0,60.0
5166,37.0,40.0,0.0,77.0,37.0,40.0,0.0,78.0
5167,36.0,43.0,0.0,79.0,36.0,43.0,0.0,70.0
5168,53.0,46.0,0.0,99.0,53.0,46.0,0.0,81.0
5169,33.0,42.0,0.0,75.0,33.0,42.0,0.0,50.0
5170,42.0,46.0,0.0,88.0,42.0,46.0,0.0,83.0
5171,32.0,47.0,0.0,79.0,32.0,47.0,0.0,67.0
5172,27.0,48.0,9.0,84.0,27.0,48.0,8.0,83.0
5173,42.0,49.0,0.0,91.0,42.0,49.0,0.0,77.0
5174,32.0,53.0,0.0,85.0,32.0,53.0,0.0,69.0
5175,44.0,64.0,0.0,108.0,44.0,64.0,0.0,97.0
5176,36.0,23.0,0.0,59.0,36.0,23.0,0.0,50.0
5177,38.0,23.0,15.0,76.0,38.0,23.0,19.0,80.0
5178,48.0,25.0,0.0,73.0,48.0,25.0,0.0,86.0
5179,52.0,37.0,0.0,89.0,52.0,37.0,0.0,54.0
5180,44.0,35.0,0.0,79.0,44.0,35.0,0.0,58.0
5181,37.0,30.0,0.0,67.0,37.0,30.0,0.0,58.0
5182,25.0,41.0,0.0,66.0,25.0,41.0,0.0,75.0
5183,25.0,31.0,0.0,56.0,25.0,31.0,0.0,65.0
5184,35.0,36.0,0.0,71.0,35.0,36.0,0.0,76.0
5185,34.0,49.0,0.0,83.0,34.0,49.0,0.0,68.0
5186,32.0,35.0,0.0,67.0,32.0,35.0,0.0,66.0
5187,35.0,37.0,0.0,72.0,35.0,37.0,0.0,82.0
5188,27.0,38.0,0.0,65.0,27.0,38.0,0.0,69.0
5189,55.0,56.0,0.0,111.0,55.0,56.0,0.0,95.0
5190,37.0,37.0,0.0,74.0,37.0,37.0,0.0,68.0
5191,38.0,34.0,0.0,72.0,38.0,34.0,0.0,68.0
5192,23.0,25.0,21.0,69.0,23.0,25.0,11.0,59.0
5193,27.0,46.0,0.0,73.0,27.0,46.0,0.0,62.0
5194,49.0,34.0,0.0,83.0,49.0,34.0,0.0,70.0
5195,34.0,41.0,0.0,75.0,34.0,41.0,0.0,66.0
5196,36.0,37.0,0.0,73.0,36.0,37.0,0.0,65.0
5197,37.0,42.0,0.0,79.0,37.0,42.0,0.0,89.0
5198,37.0,39.0,0.0,76.0,37.0,39.0,0.0,68.0
5199,16.0,36.0,0.0,52.0,16.0,36.0,0.0,54.0
5200,20.0,43.0,0.0,63.0,20.0,43.0,0.0,71.0
5201,36.0,35.0,0.0,71.0,36.0,35.0,0.0,65.0
5202,30.0,31.0,0.0,61.0,30.0,31.0,0.0,62.0
5203,39.0,36.0,0.0,75.0,39.0,36.0,0.0,81.0
5204,48.0,37.0,18.0,103.0,48.0,37.0,11.0,96.0
5205,34.0,25.0,0.0,59.0,34.0,25.0,0.0,61.0
5206,32.0,34.0,24.0,90.0,32.0,34.0,17.0,83.0
5207,24.0,41.0,7.0,72.0,24.0,41.0,9.0,74.0
5208,36.0,38.0,0.0,74.0,36.0,38.0,0.0,62.0
5209,28.0,31.0,0.0,59.0,28.0,31.0,0.0,69.0
5210,44.0,39.0,0.0,83.0,44.0,39.0,0.0,79.0
5211,35.0,50.0,0.0,85.0,35.0,50.0,0.0,83.0
5212,41.0,33.0,0.0,74.0,41.0,33.0,0.0,65.0
5213,28.0,34.0,0.0,62.0,28.0,34.0,0.0,54.0
5214,34.0,25.0,12.0,71.0,34.0,25.0,10.0,69.0
5215,34.0,45.0,0.0,79.0,34.0,45.0,0.0,70.0
5216,29.0,31.0,0.0,60.0,29.0,31.0,0.0,80.0
5217,35.0,52.0,0.0,87.0,35.0,52.0,0.0,84.0
5218,48.0,27.0,0.0,75.0,48.0,27.0,0.0,56.0
5219,26.0,57.0,0.0,83.0,26.0,57.0,0.0,70.0
5220,36.0,35.0,0.0,71.0,36.0,35.0,0.0,82.0
5221,38.0,51.0,0.0,89.0,38.0,51.0,0.0,70.0
5222,31.0,35.0,4.0,70.0,31.0,35.0,11.0,77.0
5223,37.0,37.0,0.0,74.0,37.0,37.0,0.0,60.0
