matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
5057,22.0,27.0,0.0,49.0,22.0,27.0,0.0,58.0
5058,41.0,38.0,0.0,79.0,41.0,38.0,0.0,58.0
5059,43.0,34.0,0.0,77.0,43.0,34.0,0.0,60.0
5060,33.0,54.0,0.0,87.0,33.0,54.0,0.0,73.0
5061,21.0,39.0,0.0,60.0,21.0,39.0,0.0,71.0
5062,41.0,36.0,0.0,77.0,41.0,36.0,0.0,80.0
5063,27.0,39.0,6.0,72.0,27.0,39.0,14.0,80.0
5064,30.0,27.0,0.0,57.0,30.0,27.0,0.0,65.0
5065,41.0,43.0,0.0,84.0,41.0,43.0,0.0,70.0
5066,22.0,34.0,0.0,56.0,22.0,34.0,0.0,70.0
5067,34.0,36.0,0.0,70.0,34.0,36.0,0.0,63.0
5068,39.0,45.0,0.0,84.0,39.0,45.0,0.0,92.0
5069,35.0,39.0,12.0,86.0,35.0,39.0,9.0,83.0
5070,32.0,45.0,0.0,77.0,32.0,45.0,0.0,52.0
5071,44.0,39.0,9.0,92.0,44.0,39.0,6.0,89.0
5072,23.0,36.0,0.0,59.0,23.0,36.0,0.0,89.0
5073,32.0,39.0,0.0,71.0,32.0,39.0,0.0,76.0
5074,29.0,35.0,0.0,64.0,29.0,35.0,0.0,63.0
5075,40.0,32.0,0.0,72.0,40.0,32.0,0.0,75.0
5076,38.0,37.0,0.0,75.0,38.0,37.0,0.0,78.0
5077,44.0,38.0,0.0,82.0,44.0,38.0,0.0,91.0
5078,38.0,33.0,0.0,71.0,38.0,33.0,0.0,74.0
5079,38.0,32.0,0.0,70.0,38.0,32.0,0.0,64.0
5080,37.0,36.0,0.0,73.0,37.0,36.0,0.0,62.0
5081,31.0,38.0,0.0,69.0,31.0,38.0,0.0,73.0
5082,34.0,25.0,0.0,59.0,34.0,25.0,0.0,79.0
5083,42.0,46.0,0.0,88.0,42.0,46.0,0.0,82.0
5084,46.0,42.0,0.0,88.0,46.0,42.0,0.0,89.0
5085,31.0,45.0,0.0,76.0,31.0,45.0,0.0,83.0
5086,39.0,42.0,0.0,81.0,39.0,42.0,0.0,55.0
5087,29.0,39.0,0.0,68.0,29.0,39.0,0.0,57.0
5088,24.0,34.0,0.0,58.0,24.0,34.0,0.0,60.0
5089,40.0,43.0,0.0,83.0,40.0,43.0,0.0,80.0
5090,42.0,53.0,0.0,95.0,42.0,53.0,0.0,71.0
5091,34.0,42.0,0.0,76.0,34.0,42.0,0.0,72.0
5092,44.0,29.0,0.0,73.0,44.0,29.0,0.0,64.0
5093,39.0,32.0,7.0,78.0,39.0,32.0,6.0,77.0
5094,44.0,39.0,5.0,88.0,44.0,39.0,13.0,96.0
5095,43.0,22.0,12.0,77.0,43.0,22.0,7.0,72.0
5096,44.0,31.0,0.0,75.0,44.0,31.0,0.0,81.0
5097,27.0,31.0,0.0,58.0,27.0,31.0,0.0,71.0
5098,30.0,49.0,0.0,79.0,30.0,49.0,0.0,74.0
5099,30.0,36.0,0.0,66.0,30.0,36.0,0.0,64.0
5100,37.0,40.0,0.0,77.0,37.0,40.0,0.0,74.0
5101,38.0,43.0,0.0,81.0,38.0,43.0,0.0,79.0
5102,37.0,38.0,0.0,75.0,37.0,38.0,0.0,80.0
5103,41.0,40.0,0.0,81.0,41.0,40.0,0.0,69.0
5104,39.0,45.0,0.0,84.0,39.0,45.0,0.0,71.0
5105,34.0,35.0,0.0,69.0,34.0,35.0,0.0,64.0
5106,31.0,22.0,0.0,53.0,31.0,22.0,0.0,70.0
5107,36.0,33.0,0.0,69.0,36.0,33.0,0.0,68.0
5108,40.0,40.0,0.0,80.0,40.0,40.0,0.0,74.0
5109,33.0,39.0,0.0,72.0,33.0,39.0,0.0,62.0
5110,46.0,40.0,0.0,86.0,46.0,40.0,0.0,59.0
5111,26.0,24.0,0.0,50.0,26.0,24.0,0.0,55.0
5112,28.0,27.0,0.0,55.0,28.0,27.0,0.0,61.0
5113,35.0,44.0,0.0,79.0,35.0,44.0,0.0,74.0
5114,45.0,22.0,0.0,67.0,45.0,22.0,0.0,77.0
5115,21.0,33.0,0.0,54.0,21.0,33.0,0.0,65.0
5116,47.0,43.0,0.0,90.0,47.0,43.0,0.0,81.0
5117,57.0,48.0,0.0,105.0,57.0,48.0,0.0,93.0
5118,28.0,40.0,0.0,68.0,28.0,40.0,0.0,66.0
5119,35.0,31.0,0.0,66.0,35.0,31.0,0.0,64.0
5120,29.0,47.0,0.0,76.0,29.0,47.0,0.0,73.0
5121,33.0,40.0,0.0,73.0,33.0,40.0,0.0,87.0
5122,40.0,35.0,0.0,75.0,40.0,35.0,0.0,54.0
5123,23.0,33.0,0.0,56.0,23.0,33.0,0.0,72.0
5124,31.0,41.0,0.0,72.0,31.0,41.0,0.0,64.0
5125,23.0,37.0,0.0,60.0,23.0,37.0,0.0,79.0
5126,28.0,21.0,0.0,49.0,28.0,21.0,0.0,58.0
5127,39.0,40.0,0.0,79.0,39.0,40.0,0.0,60.0
5128,24.0,24.0,0.0,48.0,24.0,24.0,0.0,67.0
5129,36.0,41.0,0.0,77.0,36.0,41.0,0.0,75.0
5130,30.0,45.0,0.0,75.0,30.0,45.0,0.0,67.0
5131,29.0,46.0,0.0,75.0,29.0,46.0,0.0,80.0
5132,24.0,34.0,0.0,58.0,24.0,34.0,0.0,48.0
5133,34.0,35.0,0.0,69.0,34.0,35.0,0.0,73.0
5134,33.0,40.0,0.0,73.0,33.0,40.0,0.0,63.0
5135,26.0,35.0,0.0,61.0,26.0,35.0,0.0,66.0
5136,33.0,37.0,0.0,70.0,33.0,37.0,0.0,65.0
5137,25.0,42.0,0.0,67.0,25.0,42.0,0.0,64.0
5138,26.0,42.0,0.0,68.0,26.0,42.0,0.0,76.0
5139,27.0,46.0,11.0,84.0,27.0,46.0,6.0,79.0
5140,23.0,40.0,0.0,63.0,23.0,40.0,0.0,49.0
5141,30.0,31.0,0.0,61.0,30.0,31.0,0.0,60.0
5142,32.0,28.0,0.0,60.0,32.0,28.0,0.0,62.0
5143,27.0,30.0,0.0,57.0,27.0,30.0,0.0,58.0
5144,36.0,43.0,0.0,79.0,36.0,43.0,0.0,87.0
5145,33.0,27.0,0.0,60.0,33.0,27.0,0.0,62.0
5146,35.0,44.0,0.0,79.0,35.0,44.0,0.0,84.0
5147,30.0,39.0,0.0,69.0,30.0,39.0,0.0,51.0
5148,31.0,37.0,0.0,68.0,31.0,37.0,0.0,50.0
5149,35.0,43.0,0.0,78.0,35.0,43.0,0.0,65.0
5150,32.0,32.0,0.0,64.0,32.0,32.0,0.0,78.0
5151,32.0,42.0,0.0,74.0,32.0,42.0,0.0,66.0
5152,44.0,44.0,0.0,88.0,44.0,44.0,0.0,75.0
5153,38.0,54.0,0.0,92.0,38.0,54.0,0.0,84.0
5154,38.0,27.0,8.0,73.0,38.0,27.0,13.0,78.0
5155,52.0,36.0,0.0,88.0,52.0,36.0,0.0,70.0
5156,33.0,26.0,0.0,59.0,33.0,26.0,0.0,56.0
5157,44.0,28.0,0.0,72.0,44.0,28.0,0.0,61.0
5158,28.0,44.0,0.0,72.0,28.0,44.0,0.0,67.0
5159,35.0,48.0,0.0,83.0,35.0,48.0,0.0,76.0
5160,33.0,51.0,0.0,84.0,33.0,51.0,0.0,92.0
5161,31.0,26.0,0.0,57.0,31.0,26.0,0.0,61.0
5162,40.0,44.0,0.0,84.0,40.0,44.0,0.0,99.0
5163,45.0,35.0,0.0,80.0,45.0,35.0,0.0,78.0
5164,29.0,39.0,0.0,68.0,29.0,39.0,0.0,66.0
5165,28.0,34.0,0.0,62.0,28.0,34.0,0.0,68.0
5166,40.0,48.0,0.0,88.0,40.0,48.0,0.0,82.0
5167,49.0,30.0,0.0,79.0,49.0,30.0,0.0,50.0
5168,40.0,43.0,0.0,83.0,40.0,43.0,0.0,76.0
5169,35.0,37.0,0.0,72.0,35.0,37.0,0.0,51.0
5170,28.0,38.0,0.0,66.0,28.0,38.0,0.0,82.0
5171,27.0,34.0,0.0,61.0,27.0,34.0,0.0,67.0
5172,32.0,33.0,14.0,79.0,32.0,33.0,18.0,83.0
5173,40.0,38.0,0.0,78.0,40.0,38.0,0.0,58.0
5174,42.0,31.0,0.0,73.0,42.0,31.0,0.0,53.0
5175,36.0,34.0,10.0,80.0,36.0,34.0,5.0,75.0
5176,36.0,37.0,0.0,73.0,36.0,37.0,0.0,81.0
5177,37.0,39.0,0.0,76.0,37.0,39.0,0.0,50.0
5178,45.0,39.0,0.0,84.0,45.0,39.0,0.0,81.0
5179,20.0,24.0,0.0,44.0,20.0,24.0,0.0,61.0
5180,31.0,45.0,0.0,76.0,31.0,45.0,0.0,58.0
5181,36.0,29.0,0.0,65.0,36.0,29.0,0.0,61.0
5182,33.0,31.0,6.0,70.0,33.0,31.0,7.0,71.0
5183,33.0,38.0,0.0,71.0,33.0,38.0,0.0,75.0
5184,30.0,41.0,0.0,71.0,30.0,41.0,0.0,81.0
5185,30.0,37.0,0.0,67.0,30.0,37.0,0.0,66.0
5186,35.0,40.0,9.0,84.0,35.0,40.0,3.0,78.0
5187,40.0,26.0,0.0,66.0,40.0,26.0,0.0,71.0
5188,46.0,37.0,0.0,83.0,46.0,37.0,0.0,82.0
5189,25.0,46.0,0.0,71.0,25.0,46.0,0.0,55.0
5190,29.0,45.0,0.0,74.0,29.0,45.0,0.0,70.0
5191,27.0,40.0,0.0,67.0,27.0,40.0,0.0,82.0
5192,23.0,33.0,0.0,56.0,23.0,33.0,0.0,58.0
5193,31.0,46.0,0.0,77.0,31.0,46.0,0.0,63.0
5194,39.0,41.0,0.0,80.0,39.0,41.0,0.0,75.0
5195,24.0,32.0,18.0,74.0,24.0,32.0,20.0,76.0
5196,32.0,37.0,0.0,69.0,32.0,37.0,0.0,66.0
5197,49.0,46.0,0.0,95.0,49.0,46.0,0.0,75.0
5198,42.0,42.0,0.0,84.0,42.0,42.0,0.0,70.0
5199,24.0,26.0,0.0,50.0,24.0,26.0,0.0,47.0
5200,31.0,36.0,0.0,67.0,31.0,36.0,0.0,79.0
5201,37.0,36.0,0.0,73.0,37.0,36.0,0.0,57.0
5202,34.0,35.0,0.0,69.0,34.0,35.0,0.0,42.0
5203,45.0,39.0,0.0,84.0,45.0,39.0,0.0,72.0
5204,28.0,34.0,0.0,62.0,28.0,34.0,0.0,60.0
5205,31.0,32.0,0.0,63.0,31.0,32.0,0.0,49.0
5206,28.0,39.0,0.0,67.0,28.0,39.0,0.0,61.0
5207,36.0,34.0,0.0,70.0,36.0,34.0,0.0,63.0
5208,33.0,30.0,11.0,74.0,33.0,30.0,10.0,73.0
5209,39.0,45.0,0.0,84.0,39.0,45.0,0.0,61.0
5210,36.0,49.0,0.0,85.0,36.0,49.0,0.0,74.0
5211,43.0,23.0,0.0,66.0,43.0,23.0,0.0,79.0
5212,36.0,38.0,0.0,74.0,36.0,38.0,0.0,69.0
5213,23.0,27.0,0.0,50.0,23.0,27.0,0.0,59.0
5214,33.0,33.0,0.0,66.0,33.0,33.0,0.0,52.0
5215,34.0,43.0,0.0,77.0,34.0,43.0,0.0,70.0
5216,37.0,39.0,0.0,76.0,37.0,39.0,0.0,74.0
5217,37.0,27.0,0.0,64.0,37.0,27.0,0.0,69.0
5218,24.0,47.0,0.0,71.0,24.0,47.0,0.0,104.0
5219,34.0,32.0,0.0,66.0,34.0,32.0,0.0,52.0
5220,31.0,51.0,0.0,82.0,31.0,51.0,0.0,86.0
5221,33.0,30.0,17.0,80.0,33.0,30.0,6.0,69.0
5222,32.0,39.0,0.0,71.0,32.0,39.0,0.0,55.0
5223,43.0,34.0,0.0,77.0,43.0,34.0,0.0,59.0
5224,32.0,34.0,0.0,66.0,32.0,34.0,0.0,85.0
5225,32.0,31.0,0.0,63.0,32.0,31.0,0.0,71.0
5226,41.0,38.0,0.0,79.0,41.0,38.0,0.0,74.0
5227,32.0,42.0,0.0,74.0,32.0,42.0,0.0,58.0
5228,14.0,34.0,0.0,48.0,14.0,34.0,0.0,79.0
5229,43.0,34.0,0.0,77.0,43.0,34.0,0.0,67.0
5230,25.0,35.0,0.0,60.0,25.0,35.0,0.0,74.0
5231,33.0,35.0,0.0,68.0,33.0,35.0,0.0,70.0
5232,36.0,24.0,4.0,64.0,36.0,24.0,6.0,66.0
5233,37.0,41.0,0.0,78.0,37.0,41.0,0.0,89.0
5234,28.0,27.0,0.0,55.0,28.0,27.0,0.0,68.0
5235,30.0,44.0,0.0,74.0,30.0,44.0,0.0,84.0
5236,34.0,37.0,0.0,71.0,34.0,37.0,0.0,59.0
5237,35.0,38.0,0.0,73.0,35.0,38.0,0.0,55.0
5238,36.0,57.0,0.0,93.0,36.0,57.0,0.0,82.0
5239,40.0,44.0,0.0,84.0,40.0,44.0,0.0,86.0
5240,33.0,43.0,0.0,76.0,33.0,43.0,0.0,50.0
5241,48.0,43.0,0.0,91.0,48.0,43.0,0.0,77.0
5242,46.0,40.0,0.0,86.0,46.0,40.0,0.0,60.0
5243,29.0,37.0,0.0,66.0,29.0,37.0,0.0,42.0
5244,33.0,38.0,0.0,71.0,33.0,38.0,0.0,69.0
5245,27.0,37.0,0.0,64.0,27.0,37.0,0.0,85.0
5246,53.0,49.0,0.0,102.0,53.0,49.0,0.0,83.0
5247,37.0,35.0,0.0,72.0,37.0,35.0,0.0,74.0
5248,22.0,38.0,0.0,60.0,22.0,38.0,0.0,61.0
5249,27.0,34.0,0.0,61.0,27.0,34.0,0.0,66.0
5250,41.0,31.0,0.0,72.0,41.0,31.0,0.0,83.0
5251,35.0,36.0,0.0,71.0,35.0,36.0,0.0,84.0
5252,35.0,47.0,0.0,82.0,35.0,47.0,0.0,68.0
5253,36.0,14.0,0.0,50.0,36.0,14.0,0.0,92.0
5254,27.0,34.0,0.0,61.0,27.0,34.0,0.0,80.0
5255,34.0,40.0,0.0,74.0,34.0,40.0,0.0,82.0
5256,40.0,34.0,0.0,74.0,40.0,34.0,0.0,72.0
5257,37.0,40.0,0.0,77.0,37.0,40.0,0.0,65.0
5258,32.0,40.0,0.0,72.0,32.0,40.0,0.0,61.0
5259,30.0,28.0,0.0,58.0,30.0,28.0,0.0,57.0
5260,15.0,25.0,0.0,40.0,15.0,25.0,0.0,65.0
5261,38.0,43.0,0.0,81.0,38.0,43.0,0.0,56.0
5262,26.0,28.0,0.0,54.0,26.0,28.0,0.0,62.0
5263,39.0,34.0,0.0,73.0,39.0,34.0,0.0,60.0
5264,35.0,31.0,0.0,66.0,35.0,31.0,0.0,56.0
5265,32.0,39.0,0.0,71.0,32.0,39.0,0.0,62.0
5266,29.0,36.0,0.0,65.0,29.0,36.0,0.0,71.0
5267,27.0,33.0,0.0,60.0,27.0,33.0,0.0,54.0
5268,29.0,43.0,0.0,72.0,29.0,43.0,0.0,83.0
5269,31.0,46.0,0.0,77.0,31.0,46.0,0.0,83.0
5270,17.0,32.0,0.0,49.0,17.0,32.0,0.0,66.0
5271,23.0,32.0,0.0,55.0,23.0,32.0,0.0,83.0
5272,37.0,31.0,0.0,68.0,37.0,31.0,0.0,72.0
5273,31.0,35.0,6.0,72.0,31.0,35.0,16.0,82.0
5274,45.0,36.0,0.0,81.0,45.0,36.0,0.0,68.0
5275,44.0,32.0,0.0,76.0,44.0,32.0,0.0,73.0
5276,30.0,45.0,0.0,75.0,30.0,45.0,0.0,66.0
5277,36.0,44.0,0.0,80.0,36.0,44.0,0.0,69.0
5278,46.0,32.0,0.0,78.0,46.0,32.0,0.0,61.0
5279,35.0,34.0,0.0,69.0,35.0,34.0,0.0,82.0
5280,35.0,29.0,0.0,64.0,35.0,29.0,0.0,60.0
5281,25.0,36.0,0.0,61.0,25.0,36.0,0.0,65.0
5282,27.0,31.0,0.0,58.0,27.0,31.0,0.0,78.0
5283,33.0,35.0,0.0,68.0,33.0,35.0,0.0,48.0
5284,39.0,33.0,0.0,72.0,39.0,33.0,0.0,66.0
5285,29.0,42.0,0.0,71.0,29.0,42.0,0.0,78.0
5286,32.0,34.0,0.0,66.0,32.0,34.0,0.0,78.0
5287,25.0,39.0,0.0,64.0,25.0,39.0,0.0,85.0
5288,30.0,45.0,0.0,75.0,30.0,45.0,0.0,61.0
5289,36.0,47.0,0.0,83.0,36.0,47.0,0.0,75.0
5290,41.0,41.0,0.0,82.0,41.0,41.0,0.0,31.0
5291,43.0,34.0,0.0,77.0,43.0,34.0,0.0,64.0
5292,38.0,37.0,0.0,75.0,38.0,37.0,0.0,61.0
5293,23.0,48.0,0.0,71.0,23.0,48.0,0.0,66.0
5294,34.0,24.0,0.0,58.0,34.0,24.0,0.0,62.0
5295,46.0,32.0,0.0,78.0,46.0,32.0,0.0,81.0
5296,28.0,31.0,0.0,59.0,28.0,31.0,0.0,53.0
5297,33.0,17.0,0.0,50.0,33.0,17.0,0.0,74.0
5298,41.0,41.0,0.0,82.0,41.0,41.0,0.0,88.0
5299,46.0,36.0,0.0,82.0,46.0,36.0,0.0,61.0
5300,41.0,32.0,0.0,73.0,41.0,32.0,0.0,64.0
5301,30.0,37.0,0.0,67.0,30.0,37.0,0.0,71.0
5302,24.0,43.0,0.0,67.0,24.0,43.0,0.0,50.0
5303,37.0,48.0,0.0,85.0,37.0,48.0,0.0,92.0
5304,37.0,35.0,0.0,72.0,37.0,35.0,0.0,81.0
5305,37.0,38.0,0.0,75.0,37.0,38.0,0.0,71.0
5306,39.0,32.0,0.0,71.0,39.0,32.0,0.0,39.0
5307,31.0,53.0,0.0,84.0,31.0,53.0,0.0,81.0
5308,31.0,30.0,0.0,61.0,31.0,30.0,0.0,69.0
5309,36.0,34.0,29.0,99.0,36.0,34.0,22.0,92.0
5310,22.0,30.0,0.0,52.0,22.0,30.0,0.0,50.0
5311,36.0,46.0,0.0,82.0,36.0,46.0,0.0,70.0
5312,42.0,37.0,0.0,79.0,42.0,37.0,0.0,69.0
5313,33.0,38.0,0.0,71.0,33.0,38.0,0.0,66.0
5314,31.0,29.0,0.0,60.0,31.0,29.0,0.0,59.0
5315,37.0,31.0,0.0,68.0,37.0,31.0,0.0,66.0
5316,31.0,45.0,0.0,76.0,31.0,45.0,0.0,60.0
5317,46.0,38.0,0.0,84.0,46.0,38.0,0.0,65.0
5318,49.0,41.0,0.0,90.0,49.0,41.0,0.0,69.0
5319,33.0,36.0,0.0,69.0,33.0,36.0,0.0,74.0
5320,27.0,40.0,0.0,67.0,27.0,40.0,0.0,81.0
5321,43.0,40.0,0.0,83.0,43.0,40.0,0.0,67.0
5322,25.0,27.0,0.0,52.0,25.0,27.0,0.0,55.0
5323,34.0,32.0,0.0,66.0,34.0,32.0,0.0,60.0
5324,31.0,30.0,0.0,61.0,31.0,30.0,0.0,55.0
5325,36.0,31.0,0.0,67.0,36.0,31.0,0.0,68.0
5326,33.0,45.0,0.0,78.0,33.0,45.0,0.0,70.0
5327,31.0,48.0,9.0,88.0,31.0,48.0,7.0,86.0
5328,32.0,64.0,0.0,96.0,32.0,64.0,0.0,99.0
5329,31.0,24.0,0.0,55.0,31.0,24.0,0.0,81.0
5330,44.0,40.0,0.0,84.0,44.0,40.0,0.0,71.0
5331,31.0,32.0,0.0,63.0,31.0,32.0,0.0,79.0
5332,31.0,39.0,0.0,70.0,31.0,39.0,0.0,81.0
5333,36.0,33.0,0.0,69.0,36.0,33.0,0.0,86.0
5334,43.0,42.0,0.0,85.0,43.0,42.0,0.0,74.0
5335,30.0,33.0,0.0,63.0,30.0,33.0,0.0,69.0
5336,36.0,34.0,0.0,70.0,36.0,34.0,0.0,51.0
5337,33.0,45.0,0.0,78.0,33.0,45.0,0.0,64.0
5338,41.0,28.0,0.0,69.0,41.0,28.0,0.0,67.0
5339,50.0,38.0,14.0,102.0,50.0,38.0,18.0,106.0
5340,28.0,39.0,0.0,67.0,28.0,39.0,0.0,52.0
5341,34.0,48.0,0.0,82.0,34.0,48.0,0.0,68.0
5342,38.0,43.0,0.0,81.0,38.0,43.0,0.0,77.0
5343,32.0,36.0,0.0,68.0,32.0,36.0,0.0,79.0
5344,38.0,38.0,0.0,76.0,38.0,38.0,0.0,85.0
5345,30.0,26.0,0.0,56.0,30.0,26.0,0.0,68.0
5346,26.0,39.0,0.0,65.0,26.0,39.0,0.0,68.0
5347,23.0,33.0,0.0,56.0,23.0,33.0,0.0,92.0
5348,22.0,24.0,0.0,46.0,22.0,24.0,0.0,82.0
5349,23.0,30.0,0.0,53.0,23.0,30.0,0.0,65.0
5350,31.0,28.0,10.0,69.0,31.0,28.0,17.0,76.0
5351,37.0,46.0,0.0,83.0,37.0,46.0,0.0,86.0
5352,26.0,39.0,0.0,65.0,26.0,39.0,0.0,82.0
5353,35.0,41.0,0.0,76.0,35.0,41.0,0.0,43.0
5354,34.0,47.0,0.0,81.0,34.0,47.0,0.0,75.0
5355,55.0,48.0,0.0,103.0,55.0,48.0,0.0,87.0
5356,43.0,30.0,0.0,73.0,43.0,30.0,0.0,89.0
5357,45.0,34.0,0.0,79.0,45.0,34.0,0.0,59.0
5358,39.0,30.0,0.0,69.0,39.0,30.0,0.0,75.0
5359,33.0,42.0,16.0,91.0,33.0,42.0,19.0,94.0
5360,33.0,29.0,0.0,62.0,33.0,29.0,0.0,28.0
5361,38.0,50.0,0.0,88.0,38.0,50.0,0.0,76.0
5362,28.0,43.0,0.0,71.0,28.0,43.0,0.0,78.0
5363,46.0,32.0,0.0,78.0,46.0,32.0,0.0,64.0
5364,43.0,46.0,0.0,89.0,43.0,46.0,0.0,59.0
5365,39.0,35.0,0.0,74.0,39.0,35.0,0.0,67.0
5366,31.0,46.0,0.0,77.0,31.0,46.0,0.0,65.0
5367,30.0,44.0,0.0,74.0,30.0,44.0,0.0,64.0
5368,24.0,50.0,0.0,74.0,24.0,50.0,0.0,65.0
5369,34.0,30.0,0.0,64.0,34.0,30.0,0.0,55.0
5370,37.0,32.0,0.0,69.0,37.0,32.0,0.0,83.0
5371,42.0,33.0,0.0,75.0,42.0,33.0,0.0,62.0
5372,31.0,49.0,0.0,80.0,31.0,49.0,0.0,91.0
5373,43.0,34.0,0.0,77.0,43.0,34.0,0.0,42.0
5374,25.0,29.0,0.0,54.0,25.0,29.0,0.0,66.0
5375,39.0,33.0,0.0,72.0,39.0,33.0,0.0,63.0
5376,24.0,42.0,0.0,66.0,24.0,42.0,0.0,70.0
5377,27.0,52.0,0.0,79.0,27.0,52.0,0.0,83.0
5378,39.0,46.0,0.0,85.0,39.0,46.0,0.0,61.0
5379,40.0,36.0,0.0,76.0,40.0,36.0,0.0,69.0
5380,20.0,35.0,9.0,64.0,20.0,35.0,13.0,68.0
5381,29.0,33.0,0.0,62.0,29.0,33.0,0.0,80.0
5382,25.0,36.0,0.0,61.0,25.0,36.0,0.0,71.0
5383,42.0,31.0,0.0,73.0,42.0,31.0,0.0,89.0
5384,36.0,48.0,0.0,84.0,36.0,48.0,0.0,79.0
5385,28.0,54.0,0.0,82.0,28.0,54.0,0.0,74.0
5386,35.0,33.0,0.0,68.0,35.0,33.0,0.0,63.0
5387,47.0,32.0,0.0,79.0,47.0,32.0,0.0,57.0
5388,34.0,49.0,0.0,83.0,34.0,49.0,0.0,51.0
5389,25.0,41.0,0.0,66.0,25.0,41.0,0.0,64.0
5390,20.0,26.0,0.0,46.0,20.0,26.0,0.0,60.0
5391,33.0,44.0,0.0,77.0,33.0,44.0,0.0,97.0
5392,28.0,35.0,0.0,63.0,28.0,35.0,0.0,54.0
5393,26.0,57.0,0.0,83.0,26.0,57.0,0.0,91.0
5394,38.0,36.0,0.0,74.0,38.0,36.0,0.0,56.0
5395,33.0,39.0,0.0,72.0,33.0,39.0,0.0,65.0
5396,24.0,41.0,0.0,65.0,24.0,41.0,0.0,58.0
5397,33.0,35.0,0.0,68.0,33.0,35.0,0.0,66.0
5398,25.0,30.0,0.0,55.0,25.0,30.0,0.0,68.0
5399,30.0,32.0,0.0,62.0,30.0,32.0,0.0,52.0
5400,35.0,43.0,0.0,78.0,35.0,43.0,0.0,88.0
5401,29.0,41.0,0.0,70.0,29.0,41.0,0.0,68.0
5402,28.0,37.0,0.0,65.0,28.0,37.0,0.0,70.0
5403,22.0,45.0,0.0,67.0,22.0,45.0,0.0,60.0
5404,38.0,32.0,11.0,81.0,38.0,32.0,5.0,75.0
5405,36.0,38.0,0.0,74.0,36.0,38.0,0.0,67.0
5406,30.0,32.0,0.0,62.0,30.0,32.0,0.0,60.0
5407,25.0,36.0,0.0,61.0,25.0,36.0,0.0,66.0
5408,36.0,41.0,0.0,77.0,36.0,41.0,0.0,52.0
5409,20.0,34.0,0.0,54.0,20.0,34.0,0.0,67.0
5410,34.0,38.0,0.0,72.0,34.0,38.0,0.0,84.0
5411,28.0,38.0,0.0,66.0,28.0,38.0,0.0,62.0
5412,42.0,28.0,0.0,70.0,42.0,28.0,0.0,54.0
5413,29.0,30.0,0.0,59.0,29.0,30.0,0.0,94.0
5414,39.0,33.0,0.0,72.0,39.0,33.0,0.0,58.0
5415,37.0,40.0,23.0,100.0,37.0,40.0,16.0,93.0
5416,18.0,28.0,0.0,46.0,18.0,28.0,0.0,65.0
5417,30.0,34.0,0.0,64.0,30.0,34.0,0.0,56.0
5418,24.0,34.0,0.0,58.0,24.0,34.0,0.0,78.0
5419,21.0,37.0,0.0,58.0,21.0,37.0,0.0,66.0
5420,35.0,49.0,0.0,84.0,35.0,49.0,0.0,77.0
5421,44.0,44.0,0.0,88.0,44.0,44.0,0.0,77.0
5422,43.0,40.0,0.0,83.0,43.0,40.0,0.0,62.0
5423,30.0,39.0,0.0,69.0,30.0,39.0,0.0,52.0
5424,33.0,38.0,0.0,71.0,33.0,38.0,0.0,65.0
5425,35.0,38.0,0.0,73.0,35.0,38.0,0.0,74.0
5426,37.0,44.0,0.0,81.0,37.0,44.0,0.0,82.0
5427,19.0,43.0,0.0,62.0,19.0,43.0,0.0,60.0
5428,41.0,42.0,0.0,83.0,41.0,42.0,0.0,67.0
5429,28.0,38.0,0.0,66.0,28.0,38.0,0.0,45.0
5430,30.0,35.0,0.0,65.0,30.0,35.0,0.0,57.0
5431,25.0,35.0,0.0,60.0,25.0,35.0,0.0,70.0
5432,26.0,47.0,0.0,73.0,26.0,47.0,0.0,79.0
5433,32.0,43.0,0.0,75.0,32.0,43.0,0.0,64.0
5434,25.0,42.0,0.0,67.0,25.0,42.0,0.0,62.0
5435,23.0,39.0,0.0,62.0,23.0,39.0,0.0,69.0
5436,21.0,38.0,0.0,59.0,21.0,38.0,0.0,95.0
5437,34.0,29.0,0.0,63.0,34.0,29.0,0.0,64.0
5438,44.0,42.0,0.0,86.0,44.0,42.0,0.0,66.0
5439,27.0,22.0,0.0,49.0,27.0,22.0,0.0,73.0
5440,44.0,33.0,0.0,77.0,44.0,33.0,0.0,67.0
5441,28.0,27.0,0.0,55.0,28.0,27.0,0.0,94.0
5442,34.0,35.0,0.0,69.0,34.0,35.0,0.0,74.0
5443,30.0,33.0,0.0,63.0,30.0,33.0,0.0,54.0
5444,47.0,45.0,0.0,92.0,47.0,45.0,0.0,86.0
5445,39.0,33.0,26.0,98.0,39.0,33.0,24.0,96.0
5446,20.0,49.0,0.0,69.0,20.0,49.0,0.0,76.0
5447,39.0,38.0,0.0,77.0,39.0,38.0,0.0,70.0
5448,16.0,25.0,0.0,41.0,16.0,25.0,0.0,67.0
5449,29.0,50.0,0.0,79.0,29.0,50.0,0.0,88.0
5450,37.0,31.0,0.0,68.0,37.0,31.0,0.0,70.0
5451,38.0,42.0,0.0,80.0,38.0,42.0,0.0,65.0
5452,28.0,34.0,0.0,62.0,28.0,34.0,0.0,78.0
5453,28.0,25.0,0.0,53.0,28.0,25.0,0.0,62.0
5454,34.0,29.0,0.0,63.0,34.0,29.0,0.0,59.0
