matchup_id,home_team,home_team_ranking,home_team_box,away_team,away_team_ranking,away_team_box,url,neutral,winner
5220,Eastern Michigan,0,10440,Northern Illinois,0,10441,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974659.html,False,True
5221,Mississippi,0,10442,Tennessee,19,10443,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974661.html,False,False
5222,Miami-Florida,0,10444,Boston College,0,10445,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974663.html,False,True
5223,Southern Methodist,0,10446,Wichita St.,12,10447,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974665.html,False,False
5224,Nebraska Omaha,0,10448,North Dakota State,0,10449,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974667.html,False,False
5225,Morehead St.,0,10450,Eastern Kentucky,0,10451,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974670.html,False,True
5226,American U.,0,10452,Bucknell,0,10453,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974672.html,False,False
5227,Colgate,0,10454,Holy Cross,0,10455,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974674.html,False,True
5228,Detroit Mercy,0,10456,Green Bay,0,10457,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974676.html,False,True
5229,LIU Brooklyn,0,10458,Sacred Heart,0,10459,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974632.html,False,True
5230,Akron,0,10460,Miami (OH),0,10461,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974628.html,False,False
5231,Northern Iowa,0,10462,Missouri St.,0,10463,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974690.html,False,True
5232,Utah,0,10464,Southern California,0,10465,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974678.html,False,False
5233,Texas A&M CC,0,10466,Incarnate Word,0,10467,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974680.html,False,False
5234,Clemson,17,10468,Georgia Tech,0,10469,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974682.html,False,True
5235,Oakland,0,10470,Wis.-Milwaukee,0,10471,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974641.html,False,True
5236,Central Conn. St.,0,10472,St. Francis (NY),0,10473,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974631.html,False,True
5237,Buffalo,0,10474,Ohio,0,10475,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974685.html,False,False
5238,Vanderbilt,0,10476,Texas A&M,0,10477,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974687.html,False,False
5239,Bradley,0,10478,Indiana St.,0,10479,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974620.html,False,False
5240,Fordham,0,10480,La Salle,0,10481,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974691.html,False,False
5241,Mount St. Mary's,0,10482,Wagner,0,10483,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974693.html,False,True
5242,Hofstra,0,10484,Towson,0,10485,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974695.html,False,True
5243,Bethune-Cookman,0,10486,Savannah State,0,10487,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974697.html,False,False
5244,South Carolina State,0,10488,North Carolina Central,0,10489,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974699.html,False,False
5245,Binghamton,0,10490,Hartford,0,10491,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974692.html,False,False
5246,Texas Tech,7,10492,Kansas,8,10493,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974689.html,False,False
5247,McNeese St.,0,10494,Houston Baptist,0,10495,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974703.html,False,True
5248,Gardner-Webb,0,10496,N.C. Asheville,0,10497,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974705.html,False,True
5249,Abilene Christian,0,10498,Central Arkansas,0,10499,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974706.html,False,False
5250,SE Missouri St.,0,10500,Tenn-Martin,0,10501,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974709.html,False,False
5251,Texas State,0,10502,Georgia Southern,0,10503,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974710.html,False,False
5252,West Virginia,21,10504,Iowa State,0,10505,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974712.html,False,True
5253,Little Rock,0,10506,Appalachian St.,0,10507,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974714.html,False,False
5254,Florida A&M,0,10508,No.Carolina A&T,0,10509,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974716.html,False,True
5255,Prairie View A&M,0,10510,Alabama St.,0,10511,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974700.html,False,True
5256,Richmond,0,10512,St. Joseph's,0,10513,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974625.html,False,False
5257,St. Mary's,20,10514,Santa Clara,0,10515,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974615.html,False,True
5258,Belmont,0,10516,Tennessee St.,0,10517,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974634.html,False,True
5259,Alcorn St.,0,10518,Southern,0,10519,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974717.html,False,True
5260,Stanford,0,10520,Washington St.,0,10521,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974718.html,False,True
5261,IUPU - Ft. Wayne,0,10522,South Dakota State,0,10523,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974720.html,False,False
5262,Elon University,0,10524,Northeastern,0,10525,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974723.html,False,False
5263,Pennsylvania,0,10526,Harvard,0,10527,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974725.html,False,True
5264,Florida Atlantic,0,10528,North Texas,0,10529,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974727.html,False,True
5265,Western Kentucky,0,10530,Old Dominion,0,10531,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974646.html,False,True
5266,Marshall,0,10532,Charlotte,0,10533,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974648.html,False,False
5267,St. Francis (PA),0,10534,Robert Morris,0,10535,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974669.html,False,True
5268,Lehigh,0,10536,Lafayette,0,10537,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974728.html,False,True
5269,Oregon St.,0,10538,Arizona State,25,10539,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974730.html,False,True
5270,VCU,0,10540,St. Bonaventure,0,10541,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974732.html,False,False
5271,Texas Rio Grande Valley,0,10542,Chicago St.,0,10543,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974734.html,False,True
5272,Pepperdine,0,10544,Portland,0,10545,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974613.html,False,True
5273,Texas-San Antonio,0,10546,Louisiana Tech,0,10547,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974649.html,False,True
5274,Austin Peay,0,10548,Murray St.,0,10549,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974633.html,False,False
5275,South Alabama,0,10550,UL Lafayette,0,10551,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974735.html,False,False
5276,Columbia,0,10552,Yale,0,10553,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974640.html,False,False
5277,Tennessee Tech,0,10554,Jacksonville St.,0,10555,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974737.html,False,False
5278,Texas Southern,0,10556,Alabama A&M,0,10557,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974652.html,False,False
5279,New Mexico St.,0,10558,UMKC,0,10559,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974739.html,False,True
5280,Cal. State - Bakersfield,0,10560,Seattle,0,10561,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974741.html,False,True
5281,Weber St.,0,10562,Idaho,0,10563,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974743.html,False,False
5282,Cal St. Fullerton,0,10564,Long Beach St.,0,10565,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974745.html,False,True
5283,San Jose St.,0,10566,San Diego St.,0,10567,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974748.html,False,False
5284,Oregon,0,10568,Arizona,14,10569,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974617.html,False,True
5285,MD Baltimore County,0,10570,Massachusetts Lowell,0,10571,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974638.html,False,True
5286,South Florida,0,10572,Tulane,0,10573,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974654.html,False,False
5287,Georgetown,0,10574,Providence,0,10575,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974656.html,False,False
5288,Texas Christian,0,10576,Baylor,0,10577,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974658.html,False,True
5289,Virginia Tech,0,10578,Louisville,0,10579,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974660.html,False,False
5290,Fairfield,0,10580,Monmouth-NJ,0,10581,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974662.html,False,True
5291,Georgia,0,10582,Louisiana State,0,10583,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974664.html,False,True
5292,Texas,0,10584,Oklahoma State,0,10585,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974666.html,False,True
5293,Evansville,0,10586,Southern Illinois,0,10587,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974668.html,False,True
5294,William & Mary,0,10588,Charleston,0,10589,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974671.html,False,True
5295,Army,0,10590,Boston U,0,10591,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974673.html,False,False
5296,Navy,0,10592,Loyola-Maryland,0,10593,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974675.html,False,True
5297,Liberty,0,10594,High Point,0,10595,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974677.html,False,True
5298,Winthrop,0,10596,Charleston Southern,0,10597,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974642.html,False,False
5299,Loyola-Chicago,0,10598,Illinois St.,0,10599,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974619.html,False,True
5300,Southern Utah,0,10600,Sacramento State,0,10601,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974637.html,False,True
5301,Creighton,0,10602,Villanova,3,10603,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974679.html,False,True
5302,Wake Forest,0,10604,Notre Dame,0,10605,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974681.html,False,False
5303,Longwood,0,10606,Radford,0,10607,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974683.html,False,False
5304,Drake,0,10608,Valparaiso,0,10609,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974621.html,False,False
5305,Mississippi State,0,10610,South Carolina,0,10611,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974684.html,False,True
5306,Pittsburgh,0,10612,Virginia,2,10613,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974686.html,False,False
5307,North Dakota,0,10614,Northern Colorado,0,10615,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974635.html,False,False
5308,Loyola Marymount,0,10616,Pacific,0,10617,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974612.html,False,True
5309,Howard,0,10618,Delaware State,0,10619,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974650.html,False,True
5310,Drexel,0,10620,NC-Wilmington,0,10621,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974694.html,False,False
5311,Air Force,0,10622,Utah St.,0,10623,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974696.html,False,True
5312,Maryland - E. Shore,0,10624,Norfolk State,0,10625,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974698.html,False,False
5313,Delaware,0,10626,James Madison,0,10627,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974722.html,False,True
5314,Eastern Illinois,0,10628,SIU - Edwardsville,0,10629,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974701.html,False,True
5315,California,0,10630,Washington,0,10631,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974702.html,False,False
5316,Campbell,0,10632,Presbyterian,0,10633,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974704.html,False,True
5317,Fairleigh Dickinson,0,10634,Bryant,0,10635,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974630.html,False,True
5318,Texas-Arlington,0,10636,Georgia St,0,10637,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974708.html,False,True
5319,Troy,0,10638,Louisiana Monroe,0,10639,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974629.html,False,True
5320,Alabama,0,10640,Arkansas,0,10641,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974711.html,False,False
5321,Oklahoma,0,10642,Kansas State,0,10643,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974713.html,False,True
5322,Princeton,0,10644,Dartmouth,0,10645,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974715.html,False,True
5323,Hampton,0,10646,Morgan St.,0,10647,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974651.html,False,False
5324,George Mason,0,10648,Massachusetts,0,10649,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974623.html,False,True
5325,Kent St.,0,10650,Bowling Green,0,10651,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974626.html,False,True
5326,Cornell,0,10652,Brown,0,10653,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974639.html,False,True
5327,Duke,5,10654,Syracuse,0,10655,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974611.html,False,True
5328,Grambling State,0,10656,Arkansas-Pine Bluff,0,10657,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974738.html,False,False
5329,Stephen F. Austin,0,10658,Lamar,0,10659,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974719.html,False,False
5330,Albany,0,10660,Maine,0,10661,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974721.html,False,True
5331,Stony Brook,0,10662,Vermont,0,10663,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974724.html,False,False
5332,Youngstown St.,0,10664,Cleveland St.,0,10665,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974726.html,False,False
5333,Florida International,0,10666,Rice,0,10667,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974645.html,False,True
5334,Middle Tennessee St.,24,10668,UAB,0,10669,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974647.html,False,True
5335,Northwestern St.,0,10670,Southeastern Louisiana,0,10671,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974688.html,False,False
5336,Nicholls State,0,10672,New Orleans,0,10673,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974618.html,False,True
5337,Brigham Young,0,10674,Gonzaga,6,10675,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974729.html,False,False
5338,Western Illinois,0,10676,Denver,0,10677,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974731.html,False,False
5339,Arkansas St.,0,10678,Coastal Carolina,0,10679,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974733.html,False,False
5340,CSU Northridge,0,10680,UC Santa Barbara,0,10681,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974749.html,False,False
5341,Saint Louis,0,10682,George Washington,0,10683,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974624.html,False,True
5342,UC Davis,0,10684,UC Riverside,0,10685,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974643.html,False,True
5343,Northern Arizona,0,10686,Portland St.,0,10687,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974636.html,False,False
5344,Kentucky,0,10688,Missouri,0,10689,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974616.html,False,True
5345,Florida,0,10690,Auburn,13,10691,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974736.html,False,True
5346,Jackson State,0,10692,Mississippi Valley State,0,10693,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974707.html,False,True
5347,Texas-El Paso,0,10694,Southern Miss,0,10695,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974746.html,False,True
5348,Grand Canyon,0,10696,Utah Valley,0,10697,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974740.html,False,True
5349,Montana,0,10698,Montana St.,0,10699,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974742.html,False,True
5350,Idaho State,0,10700,Eastern Washington,0,10701,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore974744.html,False,False
